timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.031332822,0.8022058,0.233597744,-0.030445691,0.561541756,Subject B,Focused
-0.030879795,0.325244822,0.215231831,-0.048707385,0.544981277,Subject B,Focused
-0.030420614,0.109972998,0.140962827,-0.044511082,0.492776447,Subject B,Focused
-0.029955767,0.508912054,0.071622592,-0.020599754,0.568610432,Subject B,Focused
-0.029485215,1.037853018,0.081528697,-0.000482085,0.734179094,Subject B,Focused
-0.02900876,1.012017573,0.188733233,0.004692885,0.770348979,Subject B,Focused
-0.028526414,0.436067914,0.333733534,0.009385465,0.529814963,Subject B,Focused
-0.028038387,-0.024908296,0.428922831,0.028600977,0.113310639,Subject B,Focused
-0.027544875,0.053109399,0.430025488,0.050623451,-0.262221036,Subject B,Focused
-0.027045965,0.293004299,0.361998866,0.047176791,-0.533741834,Subject B,Focused
-0.02654169,0.066692252,0.285431869,0.008717626,-0.83060537,Subject B,Focused
-0.026032122,-0.58046126,0.249224923,-0.04145001,-1.227536837,Subject B,Focused
-0.025517377,-0.917402289,0.271622552,-0.07176252,-1.575739384,Subject B,Focused
-0.024997581,-0.503502493,0.343272556,-0.073456322,-1.677476063,Subject B,Focused
-0.024472834,0.153345593,0.427791531,-0.06116547,-1.567082431,Subject B,Focused
-0.023943223,0.19827966,0.465557796,-0.048690047,-1.488111016,Subject B,Focused
-0.023408841,-0.460275874,0.404038683,-0.035348547,-1.579948765,Subject B,Focused
-0.02286979,-1.00944012,0.244171671,-0.017276373,-1.696493245,Subject B,Focused
-0.022326175,-0.766753359,0.05549605,-0.000853299,-1.595901086,Subject B,Focused
-0.021778097,-0.033944722,-0.066367128,0.004235663,-1.245526588,Subject B,Focused
-0.02122565,0.329958021,-0.067697108,0.001315574,-0.859019037,Subject B,Focused
-0.02066893,0.011967393,0.028232547,0.005312147,-0.646196577,Subject B,Focused
-0.020108033,-0.426682816,0.145783283,0.021088225,-0.599158952,Subject B,Focused
-0.019543057,-0.365953172,0.217059115,0.031025213,-0.550823026,Subject B,Focused
-0.018974097,0.047127732,0.227132924,0.015164203,-0.393380708,Subject B,Focused
-0.018401249,0.144306863,0.20918864,-0.015679666,-0.182938649,Subject B,Focused
-0.017824605,-0.319514091,0.201168634,-0.018952416,-0.036515986,Subject B,Focused
-0.017244262,-0.805003018,0.213229506,0.036197336,0.02000375,Subject B,Focused
-0.016660315,-0.693355389,0.235478424,0.126469885,0.066095228,Subject B,Focused
-0.016072858,-0.119079522,0.257856728,0.186590541,0.161108214,Subject B,Focused
-0.015481987,0.184040439,0.265012162,0.170827706,0.245262735,Subject B,Focused
-0.014887797,-0.160379978,0.226012496,0.100120144,0.203289689,Subject B,Focused
-0.014290384,-0.66774326,0.121305107,0.043249418,0.025215148,Subject B,Focused
-0.013689843,-0.618976623,-0.01570358,0.05049307,-0.147775768,Subject B,Focused
-0.013086268,-0.005643634,-0.113136291,0.108005804,-0.18458004,Subject B,Focused
-0.012479755,0.451841213,-0.134869373,0.157505471,-0.141331529,Subject B,Focused
-0.011870398,0.245940718,-0.12296758,0.156442271,-0.196277566,Subject B,Focused
-0.011258291,-0.252264673,-0.144657878,0.114634769,-0.393942564,Subject B,Focused
-0.010643529,-0.284036079,-0.206396151,0.074215152,-0.54850171,Subject B,Focused
-0.010026206,0.291851702,-0.245428089,0.061650652,-0.475143165,Subject B,Focused
-0.009406417,0.805714532,-0.208053028,0.064403552,-0.251395483,Subject B,Focused
-0.008784258,0.650051535,-0.11338315,0.050782915,-0.134555522,Subject B,Focused
-0.008159824,0.060082866,-0.029327519,0.004696769,-0.230504756,Subject B,Focused
-0.007533214,-0.226950312,-0.002525029,-0.061549022,-0.362513255,Subject B,Focused
-0.006904527,0.04036923,-0.026425308,-0.122185938,-0.311594839,Subject B,Focused
-0.006273866,0.322183521,-0.066693353,-0.157211945,-0.089440471,Subject B,Focused
-0.005641333,0.057426881,-0.09933258,-0.157056529,0.117954031,Subject B,Focused
-0.005007033,-0.548382888,-0.123711799,-0.119467534,0.225360624,Subject B,Focused
