timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.050052506,1.29695518,-0.057427041,-0.113277554,-0.042517909,Subject B,Focused
0.050270439,1.05825607,-0.044612902,-0.110095894,-0.054940774,Subject B,Focused
0.050481401,0.334329963,-0.014450795,-0.118606389,-0.168930822,Subject B,Focused
0.050684883,-0.100385332,0.013282037,-0.121302136,-0.298749474,Subject B,Focused
0.050880904,0.153536611,0.039196797,-0.100037545,-0.31470979,Subject B,Focused
0.051069642,0.633420053,0.068240748,-0.056733269,-0.223339894,Subject B,Focused
0.051251068,0.662582165,0.091073885,-0.013572015,-0.153282078,Subject B,Focused
0.051424958,0.248461808,0.089572163,0.007777744,-0.173315504,Subject B,Focused
0.051591102,0.036062104,0.059263211,0.005863575,-0.194728473,Subject B,Focused
0.051749404,0.403555642,0.020562367,-0.002558223,-0.092682582,Subject B,Focused
0.051899822,0.929647291,0.003011298,-0.002304969,0.115564715,Subject B,Focused
0.05204228,0.950497291,0.01625605,0.006201323,0.280238726,Subject B,Focused
0.052176658,0.45612298,0.039865268,0.012281997,0.309293981,Subject B,Focused
0.052302832,0.115015395,0.048281866,0.008060479,0.278071288,Subject B,Focused
0.052420701,0.380760189,0.045192553,-0.007718515,0.300524679,Subject B,Focused
0.052530186,0.874266285,0.064048909,-0.033846338,0.339413315,Subject B,Focused
0.052631202,0.883582322,0.130897754,-0.067508881,0.23536456,Subject B,Focused
0.052723657,0.331207647,0.233355916,-0.101668893,-0.054255068,Subject B,Focused
0.05280746,-0.08489618,0.328850882,-0.127125731,-0.319789509,Subject B,Focused
0.052882525,0.211074268,0.376647049,-0.138354142,-0.284326763,Subject B,Focused
0.052948773,0.907194588,0.360805698,-0.134966872,0.076374033,Subject B,Focused
0.053006127,1.182596749,0.292463292,-0.119068943,0.46888238,Subject B,Focused
0.053054511,0.742301546,0.198083002,-0.094963533,0.57848357,Subject B,Focused
0.053093852,0.163882183,0.104337012,-0.069295292,0.391553311,Subject B,Focused
0.05312408,0.125494857,0.030485753,-0.046526127,0.169920184,Subject B,Focused
0.053145126,0.544155318,-0.009676645,-0.026420395,0.128897558,Subject B,Focused
0.053156926,0.739988149,-0.008768437,-0.010993577,0.220315783,Subject B,Focused
0.05315942,0.376107867,0.021384539,-0.00922213,0.259673694,Subject B,Focused
0.053152547,-0.082462249,0.040439984,-0.024854644,0.195904974,Subject B,Focused
0.053136252,0.008646939,0.000399426,-0.04096912,0.172102805,Subject B,Focused
0.053110482,0.602814621,-0.106338288,-0.029358932,0.32276538,Subject B,Focused
0.053075186,1.003331718,-0.220547192,0.018533504,0.586484822,Subject B,Focused
0.053030318,0.766995743,-0.256364007,0.076754786,0.770769098,Subject B,Focused
0.052975832,0.273767377,-0.181017761,0.106984455,0.772179875,Subject B,Focused
0.052911688,0.201703142,-0.049854157,0.092510598,0.663371636,Subject B,Focused
0.052837846,0.603485493,0.044638429,0.047602442,0.549385108,Subject B,Focused
0.05275427,0.825270937,0.053779563,-0.000698566,0.414454981,Subject B,Focused
0.052660927,0.393748352,4.71e-05,-0.033729423,0.187185337,Subject B,Focused
0.052557784,-0.309269977,-0.061868889,-0.04821651,-0.077941983,Subject B,Focused
0.052444812,-0.506317697,-0.093534481,-0.051585237,-0.196781279,Subject B,Focused
0.052321985,-0.031210192,-0.086769824,-0.053744018,-0.073378102,Subject B,Focused
0.052189277,0.450806423,-0.053996077,-0.059960025,0.156511111,Subject B,Focused
0.052046666,0.3109367,-0.020016527,-0.068098685,0.269710054,Subject B,Focused
0.05189413,-0.232453001,-0.012122117,-0.072170797,0.203377998,Subject B,Focused
0.051731649,-0.426765927,-0.038195404,-0.068939577,0.085751601,Subject B,Focused
0.051559204,0.009969507,-0.071744972,-0.06111654,0.037777995,Subject B,Focused
0.05137678,0.530863713,-0.071110899,-0.054504835,0.027708798,Subject B,Focused
0.05118436,0.50372019,-0.01965823,-0.052431654,-0.050428868,Subject B,Focused
0.050981931,0.044859578,0.057400209,-0.05257411,-0.212935902,Subject B,Focused
0.050769481,-0.163835119,0.115933106,-0.04886243,-0.358505548,Subject B,Focused
0.050547001,0.189684094,0.127418478,-0.036982389,-0.397104419,Subject B,Focused
0.050314483,0.62098556,0.095246711,-0.018556259,-0.361477317,Subject B,Focused
