timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.020287785,-0.53189529,-0.07358407,0.047977151,0.111641386,Subject B,Focused
0.020369536,0.019877175,-0.051570997,0.063785689,0.265817637,Subject B,Focused
0.020449122,0.01085739,-0.03061813,0.064417632,0.314932175,Subject B,Focused
0.020526132,-0.406942948,-0.03172516,0.05170431,0.199075376,Subject B,Focused
0.020600683,-0.517778401,-0.051079038,0.045434617,0.024893244,Subject B,Focused
0.020673054,-0.006204697,-0.06278745,0.067851403,-0.056066487,Subject B,Focused
0.020743314,0.596720529,-0.052613858,0.118682881,-0.005715975,Subject B,Focused
0.020811342,0.585775836,-0.036470387,0.16949569,0.090363605,Subject B,Focused
0.020877028,-0.004407901,-0.039386483,0.188462409,0.145712002,Subject B,Focused
0.020940378,-0.446190505,-0.066922873,0.171780816,0.156939425,Subject B,Focused
0.021001453,-0.271779617,-0.105629629,0.147848521,0.160572357,Subject B,Focused
0.021060278,0.114705222,-0.142128173,0.148746579,0.155428921,Subject B,Focused
0.021116834,-0.024811054,-0.170229225,0.178762645,0.107799947,Subject B,Focused
0.021171095,-0.77079939,-0.18482093,0.211636156,0.019147868,Subject B,Focused
0.02122306,-1.403446283,-0.181927583,0.216927343,-0.051958411,Subject B,Focused
0.021272744,-1.305858536,-0.167112957,0.188095447,-0.048517013,Subject B,Focused
0.021320157,-0.733683717,-0.157595058,0.146488108,0.025201316,Subject B,Focused
0.0213653,-0.450384994,-0.173066365,0.119107712,0.116595018,Subject B,Focused
0.021408169,-0.731265101,-0.223160999,0.112289928,0.179502363,Subject B,Focused
0.021448764,-1.059007279,-0.298335586,0.108375205,0.196798319,Subject B,Focused
0.021487088,-0.88172624,-0.369068355,0.088589496,0.16471768,Subject B,Focused
0.021523145,-0.381669554,-0.39993751,0.054426673,0.08607963,Subject B,Focused
0.021556934,-0.217907325,-0.375066004,0.02241054,-0.017082935,Subject B,Focused
0.021588456,-0.608378382,-0.313728479,0.00319802,-0.103076833,Subject B,Focused
0.02161771,-1.00696366,-0.256958892,-0.005084653,-0.135798552,Subject B,Focused
0.021644696,-0.825744634,-0.234047551,-0.003811433,-0.117176562,Subject B,Focused
0.021669415,-0.238133708,-0.240895086,0.015274489,-0.097856817,Subject B,Focused
0.021691866,0.029463771,-0.250907934,0.059868875,-0.140121491,Subject B,Focused
0.021712045,-0.336360869,-0.244495048,0.121876133,-0.24652045,Subject B,Focused
0.021729949,-0.801391624,-0.225106162,0.178952679,-0.335838814,Subject B,Focused
0.021745576,-0.689090908,-0.208564901,0.211615348,-0.331343811,Subject B,Focused
