timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.007192881,0.133598917,0.395185516,0.030932642,0.904852917,Subject A,Focused
-0.00708676,0.376187932,0.349193478,0.01151639,0.956851834,Subject A,Focused
-0.006979798,0.687255597,0.325388712,0.009088545,0.909402575,Subject A,Focused
-0.00687202,0.538375665,0.342846403,0.024117878,0.739902986,Subject A,Focused
-0.00676345,0.00814203,0.383910503,0.073557117,0.543174004,Subject A,Focused
-0.006654109,-0.304650257,0.410525773,0.166318632,0.480489416,Subject A,Focused
-0.006544022,-0.076252536,0.396711743,0.276189066,0.606956075,Subject A,Focused
-0.006433209,0.306857748,0.343140396,0.345150593,0.781402733,Subject A,Focused
-0.006321691,0.259878624,0.270723742,0.322102728,0.788328521,Subject A,Focused
-0.00620949,-0.226241839,0.207257972,0.206329582,0.553491735,Subject A,Focused
-0.006096625,-0.581789861,0.173977901,0.055554117,0.217244783,Subject A,Focused
-0.005983116,-0.423588575,0.175078789,-0.05350037,-0.015501131,Subject A,Focused
-0.005868983,-0.059775579,0.198356385,-0.079934992,-0.077474902,Subject A,Focused
-0.005754246,-0.05738681,0.229788398,-0.039364404,-0.065700299,Subject A,Focused
-0.005638923,-0.453429574,0.266909656,0.024763774,-0.08129878,Subject A,Focused
-0.005523031,-0.676234218,0.311874859,0.082671545,-0.100640647,Subject A,Focused
-0.00540659,-0.303231754,0.351773814,0.130120781,-0.041383647,Subject A,Focused
-0.005289615,0.344987194,0.359256604,0.172820191,0.085590658,Subject A,Focused
-0.005172123,0.581575535,0.32460844,0.214909344,0.167163865,Subject A,Focused
-0.005054129,0.22857393,0.280073633,0.26032425,0.142823543,Subject A,Focused
-0.004935647,-0.159411966,0.274297198,0.308583855,0.096132226,Subject A,Focused
-0.004816693,-0.027921783,0.317380463,0.343507948,0.135367074,Subject A,Focused
-0.004697279,0.448869003,0.362585406,0.339813988,0.228788873,Subject A,Focused
-0.004577421,0.605398153,0.351376609,0.29185659,0.246246456,Subject A,Focused
-0.004457128,0.172076736,0.273097035,0.228260949,0.165457467,Subject A,Focused
-0.004336415,-0.360605596,0.175334086,0.187042211,0.144335211,Subject A,Focused
-0.004215293,-0.374760461,0.118996799,0.179401426,0.329363645,Subject A,Focused
-0.004093774,0.085782952,0.12792307,0.186606955,0.640315042,Subject A,Focused
-0.003971867,0.394239486,0.177818108,0.189206166,0.822559503,Subject A,Focused
-0.003849584,0.154264223,0.224058804,0.187903085,0.718394688,Subject A,Focused
-0.003726933,-0.32551094,0.237493773,0.193491136,0.43527426,Subject A,Focused
-0.003603922,-0.480115457,0.221163876,0.206261796,0.219893086,Subject A,Focused
-0.003480557,-0.229107989,0.2001406,0.213399526,0.19098047,Subject A,Focused
-0.003356843,-0.03847697,0.195495182,0.204151223,0.227978761,Subject A,Focused
-0.003232783,-0.256235233,0.204939456,0.181743058,0.12242771,Subject A,Focused
-0.00310838,-0.620246558,0.206327303,0.159171886,-0.191219216,Subject A,Focused
-0.002983631,-0.592185479,0.178553037,0.144333161,-0.580052251,Subject A,Focused
-0.002858538,-0.079331423,0.120715909,0.129491325,-0.869946116,Subject A,Focused
-0.002733097,0.412042697,0.055700277,0.097506408,-1.00801638,Subject A,Focused
-0.002607308,0.411482371,0.015645741,0.042094218,-1.048054383,Subject A,Focused
-0.002481165,0.083695253,0.017353021,-0.01903286,-1.025660193,Subject A,Focused
-0.00235466,-0.00370126,0.047074666,-0.056406276,-0.919430881,Subject A,Focused
-0.002227791,0.353468473,0.071407906,-0.055237834,-0.738753156,Subject A,Focused
-0.002100557,0.71355492,0.064350023,-0.025589683,-0.580900598,Subject A,Focused
-0.001972953,0.573217851,0.02132357,0.013338535,-0.549881511,Subject A,Focused
-0.001844961,0.040214712,-0.049327335,0.051182653,-0.639732926,Subject A,Focused
-0.001716559,-0.303308217,-0.135885306,0.084440556,-0.740315098,Subject A,Focused
-0.001587738,-0.157502837,-0.218377262,0.103845515,-0.75649216,Subject A,Focused
-0.001458511,0.128504909,-0.266424941,0.094995778,-0.693882728,Subject A,Focused
-0.001328886,0.046622334,-0.261181886,0.054620041,-0.627802703,Subject A,Focused
-0.001198821,-0.399475759,-0.224376645,-0.000436293,-0.613021391,Subject A,Focused
-0.001068241,-0.725279032,-0.210721346,-0.047560505,-0.633650806,Subject A,Focused
-0.00093712,-0.621819967,-0.25411034,-0.081209925,-0.632211989,Subject A,Focused
-0.000805548,-0.347225024,-0.321115408,-0.115089187,-0.579970633,Subject A,Focused
-0.000673624,-0.351018862,-0.333100113,-0.15823755,-0.512177665,Subject A,Focused
-0.000541252,-0.663693112,-0.245746689,-0.194162168,-0.488771398,Subject A,Focused
-0.000408128,-0.882327505,-0.102760082,-0.192288234,-0.532251082,Subject A,Focused
-0.000274104,-0.761261383,-0.000943741,-0.141829849,-0.622642015,Subject A,Focused
-0.000139561,-0.58405935,0.000224584,-0.067780111,-0.741328602,Subject A,Focused
-5.09e-06,-0.777118976,-0.069744559,-0.008550705,-0.882162715,Subject A,Focused
0.000129471,-1.264237591,-0.130087929,0.018822851,-1.009522309,Subject A,Focused
0.0002654,-1.460377575,-0.130423465,0.02720462,-1.044789288,Subject A,Focused
0.000403643,-0.985807395,-0.090005847,0.037792759,-0.939392185,Subject A,Focused
0.00054282,-0.197341366,-0.061552975,0.05814169,-0.758348738,Subject A,Focused
0.00067993,0.191702231,-0.068437406,0.081421816,-0.642278275,Subject A,Focused
0.000814679,-0.035238883,-0.085726103,0.098898307,-0.65538609,Subject A,Focused
0.000952305,-0.355098592,-0.079470587,0.107750318,-0.7055799,Subject A,Focused
0.00109838,-0.192707252,-0.051504722,0.110562593,-0.665276604,Subject A,Focused
0.001248637,0.345860284,-0.035179255,0.113243374,-0.551504587,Subject A,Focused
0.001388598,0.632194991,-0.05078482,0.122693798,-0.516541087,Subject A,Focused
