timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.026584738,0.320166913,0.105466653,-0.1330861,0.715334281,Subject D,Focused
0.026862596,0.792987892,0.026769035,-0.065843092,0.804279502,Subject D,Focused
0.027138364,1.280984342,-0.057510402,0.060270085,1.010905373,Subject D,Focused
0.027412031,1.081750071,-0.12569481,0.184728705,1.005791429,Subject D,Focused
0.027683584,0.336167582,-0.15091211,0.266326849,0.627486747,Subject D,Focused
0.027953013,-0.133507182,-0.120483492,0.321899504,0.123208832,Subject D,Focused
0.028220305,0.107103661,-0.057126433,0.389225591,-0.152908107,Subject D,Focused
0.02848545,0.542198497,-0.012607644,0.466203962,-0.188608461,Subject D,Focused
0.028748435,0.401959449,-0.029467483,0.510167054,-0.30132844,Subject D,Focused
0.02900925,-0.301104252,-0.103323307,0.496388499,-0.67095605,Subject D,Focused
0.029267881,-0.773228275,-0.185020891,0.451163732,-1.048831601,Subject D,Focused
0.029524316,-0.483809354,-0.227354906,0.415264838,-1.053506877,Subject D,Focused
0.02977854,0.126428788,-0.233261974,0.397441158,-0.675014405,Subject D,Focused
0.030030537,0.211622409,-0.251672045,0.386751262,-0.31471143,Subject D,Focused
0.030280293,-0.381569971,-0.31953135,0.394990966,-0.296350535,Subject D,Focused
0.03052779,-0.920357385,-0.414864948,0.450514963,-0.483949495,Subject D,Focused
0.030773011,-0.731517836,-0.478649208,0.542412569,-0.495276073,Subject D,Focused
0.031015936,-0.034128126,-0.478280931,0.601141901,-0.214380554,Subject D,Focused
0.031256547,0.403367585,-0.432994957,0.562427608,0.064778179,Subject D,Focused
0.031494821,0.269579895,-0.377327511,0.444585319,0.027126638,Subject D,Focused
0.031730735,0.033358894,-0.321481177,0.338217321,-0.261015292,Subject D,Focused
0.031964267,0.216583697,-0.258372303,0.310902123,-0.444386582,Subject D,Focused
0.032195388,0.658898642,-0.19288265,0.338011023,-0.330765862,Subject D,Focused
0.032424071,0.766164042,-0.14641441,0.342632459,-0.118253374,Subject D,Focused
0.032650287,0.366086749,-0.136173849,0.292907972,-0.111572116,Subject D,Focused
0.032874006,-0.015797261,-0.158525669,0.235205637,-0.305924037,Subject D,Focused
0.033095196,0.156075534,-0.18798913,0.228620425,-0.39685375,Subject D,Focused
0.033313825,0.700642357,-0.187621273,0.273173392,-0.212963111,Subject D,Focused
0.033529862,0.944761119,-0.131527624,0.320935445,0.01312341,Subject D,Focused
0.033743272,0.618731712,-0.032003132,0.340612857,-0.074287732,Subject D,Focused
0.033954021,0.223275558,0.058015778,0.342186641,-0.475738287,Subject D,Focused
0.034162073,0.350564649,0.08556209,0.337883694,-0.80698863,Subject D,Focused
0.034367391,0.850268758,0.049518596,0.308651331,-0.776074014,Subject D,Focused
0.034569936,0.975816489,0.005610164,0.232019882,-0.53837066,Subject D,Focused
0.034769666,0.356276624,0.010130719,0.132744085,-0.460049791,Subject D,Focused
0.034966539,-0.479031891,0.057899604,0.075689596,-0.617638817,Subject D,Focused
0.03516051,-0.73151817,0.08253525,0.094193186,-0.707476794,Subject D,Focused
0.035351534,-0.314469625,0.024088801,0.142248207,-0.473311913,Subject D,Focused
0.035539563,0.080778421,-0.103671846,0.140414902,-0.068474503,Subject D,Focused
0.035724549,-0.095229581,-0.218922803,0.065885409,0.128788423,Subject D,Focused
0.035906443,-0.547475126,-0.248674887,-0.024124321,0.00020266,Subject D,Focused
0.036085195,-0.55645104,-0.197172531,-0.062807509,-0.161660633,Subject D,Focused
0.036260756,0.040011478,-0.135014556,-0.049041664,-0.032306223,Subject D,Focused
0.036433074,0.593820323,-0.12697553,-0.040390515,0.325407072,Subject D,Focused
