timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.046874799,0.436683696,0.002858935,-0.185989709,0.447621751,Subject D,Focused
0.047441075,0.467902706,-0.013995822,-0.181229228,0.582858294,Subject D,Focused
0.048001883,0.44965614,-0.028525259,-0.178180349,0.633494145,Subject D,Focused
0.048557145,0.38441663,-0.048276247,-0.183198543,0.591748171,Subject D,Focused
0.049106783,0.319499175,-0.071593591,-0.196112384,0.523119725,Subject D,Focused
0.049650722,0.278585962,-0.086924669,-0.207371497,0.49637437,Subject D,Focused
0.050188884,0.238378703,-0.085085602,-0.206151916,0.522830064,Subject D,Focused
0.050721195,0.176370013,-0.066874559,-0.191042734,0.557343793,Subject D,Focused
0.051247582,0.115549172,-0.039698948,-0.169816412,0.538228276,Subject D,Focused
0.05176797,0.101219506,-0.012814629,-0.148757656,0.428779162,Subject D,Focused
0.052282284,0.143668515,0.003554263,-0.126001923,0.245105448,Subject D,Focused
0.052790452,0.20131789,0.001618505,-0.097081575,0.054197054,Subject D,Focused
0.053292399,0.217273557,-0.016211772,-0.063341379,-0.06877716,Subject D,Focused
0.053788052,0.164679296,-0.036418686,-0.030959549,-0.091463114,Subject D,Focused
0.054277337,0.069598587,-0.046647069,-0.003562503,-0.031512159,Subject D,Focused
0.05476018,0.004925502,-0.047656044,0.019659918,0.0777844,Subject D,Focused
0.055236508,0.045593226,-0.048919694,0.039117819,0.209565306,Subject D,Focused
0.055706248,0.198224006,-0.053827582,0.053330965,0.335092607,Subject D,Focused
0.056169325,0.373873384,-0.054812165,0.063804419,0.426524875,Subject D,Focused
0.056625663,0.45798955,-0.044660961,0.076494004,0.485940837,Subject D,Focused
0.057075188,0.418365411,-0.027908157,0.094179349,0.54936326,Subject D,Focused
0.057517822,0.328050695,-0.015972028,0.109688205,0.639050585,Subject D,Focused
0.057953489,0.276606295,-0.01269237,0.111560631,0.725662944,Subject D,Focused
0.05838211,0.27838273,-0.01183373,0.09680952,0.759731855,Subject D,Focused
0.058803606,0.278745533,-0.010932689,0.074706172,0.732491835,Subject D,Focused
0.059217901,0.231979676,-0.019880407,0.057116329,0.686480141,Subject D,Focused
0.059624914,0.151902085,-0.04910023,0.047923048,0.667547282,Subject D,Focused
0.060024568,0.089364435,-0.09262442,0.043181592,0.676425044,Subject D,Focused
0.060416783,0.077000255,-0.129076816,0.038708063,0.665361157,Subject D,Focused
0.060801479,0.101972671,-0.139481095,0.034356907,0.57782821,Subject D,Focused
0.061178579,0.125910792,-0.121754118,0.031745346,0.398082232,Subject D,Focused
0.061548004,0.12585044,-0.088932855,0.031330572,0.172150262,Subject D,Focused
0.061909676,0.116493585,-0.056140132,0.032889899,-0.016397566,Subject D,Focused
0.062263518,0.134270636,-0.029588479,0.035835607,-0.097593556,Subject D,Focused
0.062609453,0.200411431,-0.005433655,0.036454632,-0.05788757,Subject D,Focused
0.062947406,0.301085911,0.023373277,0.027362609,0.051372535,Subject D,Focused
0.063277298,0.402730045,0.057587078,0.003936711,0.147011057,Subject D,Focused
