timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.008461875,0.244704448,-0.066551466,-0.066549715,-0.112383231,Subject D,Focused
0.008496796,0.154730814,-0.074131336,-0.071975051,-0.154535532,Subject D,Focused
0.008533428,0.003979168,-0.079746726,-0.078329207,-0.205653703,Subject D,Focused
0.008571772,-0.129080192,-0.091455044,-0.085157486,-0.233068949,Subject D,Focused
0.008611827,-0.162908664,-0.111028147,-0.086121545,-0.19089229,Subject D,Focused
0.008653592,-0.123570865,-0.13293081,-0.074867107,-0.098140386,Subject D,Focused
0.008697062,-0.101425359,-0.150881463,-0.054083301,-0.030472135,Subject D,Focused
0.008742233,-0.116397839,-0.164119191,-0.035904986,-0.038902203,Subject D,Focused
0.008789095,-0.090872866,-0.17883397,-0.030853135,-0.103339833,Subject D,Focused
0.008837638,0.027959774,-0.201823917,-0.036787197,-0.164345151,Subject D,Focused
0.008887851,0.174100707,-0.229499573,-0.040180132,-0.171252784,Subject D,Focused
0.008939718,0.235464547,-0.245047003,-0.029358729,-0.094292896,Subject D,Focused
0.008993222,0.196009322,-0.231481249,-0.007425206,0.072841848,Subject D,Focused
0.009048345,0.156576287,-0.188826574,0.008670654,0.291703471,Subject D,Focused
0.009105067,0.209666647,-0.137263351,0.004556777,0.477528032,Subject D,Focused
0.009163368,0.329841266,-0.103540625,-0.015403836,0.555112381,Subject D,Focused
0.009223224,0.411895722,-0.101797727,-0.030908181,0.526513124,Subject D,Focused
0.009284612,0.401363811,-0.120549599,-0.025822324,0.471093307,Subject D,Focused
0.009347508,0.35586297,-0.126545937,-0.003859973,0.470883044,Subject D,Focused
0.009411883,0.369174749,-0.090644865,0.015721546,0.536778042,Subject D,Focused
0.009477712,0.455027302,-0.018719566,0.015603685,0.608986333,Subject D,Focused
0.009544966,0.527825348,0.045903504,-0.005944951,0.630855637,Subject D,Focused
0.009613615,0.502618092,0.058816741,-0.034782597,0.620873451,Subject D,Focused
0.009683627,0.402805071,0.016047687,-0.052577417,0.659072617,Subject D,Focused
0.009754969,0.347192786,-0.041917847,-0.051926735,0.78514781,Subject D,Focused
0.00982761,0.413965533,-0.066905858,-0.042833366,0.915751495,Subject D,Focused
0.009901511,0.533616192,-0.042272329,-0.043192888,0.898259622,Subject D,Focused
0.009976639,0.555819504,0.012814998,-0.060771104,0.673493691,Subject D,Focused
0.010052954,0.429818696,0.071470997,-0.085405897,0.367573131,Subject D,Focused
0.010130418,0.276280389,0.122828083,-0.101041032,0.184896967,Subject D,Focused
0.010208992,0.24659014,0.165806193,-0.104106903,0.203820866,Subject D,Focused
0.010288633,0.336655411,0.189807756,-0.106243964,0.302042266,Subject D,Focused
0.010369293,0.390133491,0.176766904,-0.118590112,0.292470035,Subject D,Focused
