timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.032339645,-0.16856165,-0.13797825,0.013172228,0.03383265,Subject A,Focused
0.032516865,-0.151474459,-0.110492293,0.000589398,-0.087886857,Subject A,Focused
0.032657966,0.175021905,-0.075381889,-0.006157372,-0.126572419,Subject A,Focused
0.032730131,0.41771251,-0.052080711,-0.00461851,-0.107722449,Subject A,Focused
0.03275142,0.317071693,-0.056286913,0.004436908,-0.105201232,Subject A,Focused
0.032762207,0.050790473,-0.079782949,0.015184481,-0.130984595,Subject A,Focused
0.032784212,-0.033014656,-0.095070331,0.019147976,-0.132689827,Subject A,Focused
0.032811042,0.126534406,-0.084178064,0.0110618,-0.094568118,Subject A,Focused
0.032828184,0.254225768,-0.058051291,-0.006693584,-0.082280211,Subject A,Focused
0.032831345,0.131166583,-0.040556475,-0.025066243,-0.155483191,Subject A,Focused
0.03282607,-0.112594354,-0.03548951,-0.03371816,-0.273285866,Subject A,Focused
0.032817573,-0.185853985,-0.021507369,-0.026745594,-0.338519728,Subject A,Focused
0.032805537,-0.039918442,0.012217469,-0.006246968,-0.330990576,Subject A,Focused
0.032786943,0.054405849,0.034695959,0.017443011,-0.345688557,Subject A,Focused
0.032760393,-0.134506614,-0.003167465,0.031345067,-0.470928078,Subject A,Focused
0.032726823,-0.470625361,-0.106165334,0.030362229,-0.653859875,Subject A,Focused
0.032687494,-0.591156045,-0.209315146,0.022936632,-0.728664275,Subject A,Focused
0.032642564,-0.355000064,-0.23202982,0.022672524,-0.593522948,Subject A,Focused
0.032591433,-0.028886522,-0.158997893,0.033041255,-0.340630959,Subject A,Focused
0.032533721,0.040892952,-0.055199776,0.043596089,-0.176256195,Subject A,Focused
0.032469575,-0.133418565,0.004037129,0.043463114,-0.197912882,Subject A,Focused
0.032399305,-0.197811036,0.007393184,0.035439268,-0.28216629,Subject A,Focused
0.032323016,0.076150582,0.004151185,0.032214905,-0.23285158,Subject A,Focused
0.032240621,0.47146359,0.036302636,0.039493095,-0.020528673,Subject A,Focused
0.032152046,0.582472721,0.090601419,0.048760477,0.187701541,Subject A,Focused
0.032057334,0.324822723,0.121153623,0.049339931,0.24123131,Subject A,Focused
0.03195658,0.028337855,0.107082336,0.042423254,0.173765365,Subject A,Focused
0.031849846,-0.005754683,0.07600123,0.0380931,0.11657548,Subject A,Focused
0.03173715,0.117871866,0.070917707,0.041714063,0.111633746,Subject A,Focused
0.031618502,0.080656626,0.102066814,0.04921139,0.100303815,Subject A,Focused
0.03149394,-0.166854158,0.137776081,0.054144101,0.079828499,Subject A,Focused
0.031363515,-0.306713879,0.144112281,0.053119683,0.158455735,Subject A,Focused
0.031227275,-0.091913955,0.128197852,0.0443642,0.385924036,Subject A,Focused
