timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014585467,-1.003661136,-0.022337328,0.366830239,-0.001290002,Subject D,Focused
-0.014348034,-0.783161413,0.025063383,0.375715453,-0.060139725,Subject D,Focused
-0.014105967,-0.023557989,0.003663652,0.381664016,-0.038263534,Subject D,Focused
-0.013859344,0.384877344,-0.059504479,0.357330069,-0.066299942,Subject D,Focused
-0.013608245,-0.001841656,-0.131398663,0.308015625,-0.294110427,Subject D,Focused
-0.013352755,-0.623714401,-0.191166981,0.27875894,-0.584421953,Subject D,Focused
-0.013092961,-0.632835474,-0.231516466,0.303954896,-0.585386454,Subject D,Focused
-0.01282895,0.033693699,-0.254353118,0.361392495,-0.159687877,Subject D,Focused
-0.012560816,0.595740417,-0.267157569,0.39238687,0.375552417,Subject D,Focused
-0.012288651,0.44384967,-0.272851424,0.364632279,0.565139111,Subject D,Focused
-0.012012553,-0.099426718,-0.256060513,0.301208805,0.339558564,Subject D,Focused
-0.011732621,-0.250710551,-0.191183046,0.246960405,0.078631862,Subject D,Focused
-0.011448957,0.172353319,-0.080690844,0.222544598,0.111223038,Subject D,Focused
-0.011161664,0.515579361,0.02026088,0.219673688,0.29528905,Subject D,Focused
-0.010870848,0.190990227,0.041865075,0.225036238,0.235476309,Subject D,Focused
-0.010576617,-0.499890324,-0.026625445,0.228811162,-0.15325966,Subject D,Focused
-0.010279081,-0.740896267,-0.115285442,0.215379152,-0.4983032,Subject D,Focused
-0.009978352,-0.278229282,-0.13965601,0.169461264,-0.441680708,Subject D,Focused
-0.009674545,0.250697761,-0.082995365,0.100357588,-0.102962016,Subject D,Focused
-0.009367776,0.176737719,-0.003931397,0.045464179,0.077951752,Subject D,Focused
-0.009058163,-0.319982904,0.028792801,0.03528776,-0.098472595,Subject D,Focused
-0.008745826,-0.49056168,-0.004994791,0.058235753,-0.36367971,Subject D,Focused
-0.008430887,-0.056699822,-0.076422605,0.071782054,-0.36496849,Subject D,Focused
