timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.027868384,0.941915702,0.081481479,-0.080583132,0.790706199,Subject D,Focused
-0.028386699,0.822695925,0.069826096,-0.08437177,0.662065822,Subject D,Focused
-0.028897413,0.726097516,0.038892169,-0.07487624,0.449229618,Subject D,Focused
-0.029400399,0.690547894,0.009904746,-0.054904406,0.216036199,Subject D,Focused
-0.029895534,0.664906128,-0.007105429,-0.037347394,0.022622984,Subject D,Focused
-0.030382697,0.559356405,-0.020328866,-0.033451625,-0.100873919,Subject D,Focused
-0.030861772,0.346941497,-0.045119256,-0.041212201,-0.151644175,Subject D,Focused
-0.031332647,0.103732535,-0.087020688,-0.046337379,-0.131951386,Subject D,Focused
-0.031795212,-0.063241805,-0.136855027,-0.035982418,-0.038593719,Subject D,Focused
-0.032249363,-0.129262719,-0.18240443,-0.01125843,0.117831741,Subject D,Focused
-0.032694999,-0.181943059,-0.221098764,0.014754274,0.287890605,Subject D,Focused
-0.033132022,-0.325580252,-0.25667807,0.030117003,0.395422213,Subject D,Focused
-0.033560342,-0.559771728,-0.286071524,0.032919622,0.388900661,Subject D,Focused
-0.03397987,-0.771899924,-0.298557237,0.028428221,0.280564736,Subject D,Focused
-0.034390527,-0.854777451,-0.290649631,0.02179089,0.132594928,Subject D,Focused
-0.034792235,-0.809253662,-0.27359514,0.015413582,0.010189268,Subject D,Focused
-0.035184922,-0.71250674,-0.259046911,0.010810578,-0.05268077,Subject D,Focused
-0.035568523,-0.606345892,-0.241714904,0.009191121,-0.057983637,Subject D,Focused
-0.035942972,-0.457443713,-0.204923309,0.008715125,-0.030969217,Subject D,Focused
-0.036308211,-0.234021668,-0.143814805,0.003210021,-0.002968184,Subject D,Focused
-0.036664184,0.015321393,-0.076284302,-0.012447811,0.004397135,Subject D,Focused
-0.03701084,0.188500086,-0.027939461,-0.034627206,-0.01366261,Subject D,Focused
-0.037348132,0.223134946,-0.009750098,-0.052232764,-0.053945122,Subject D,Focused
-0.037676018,0.139694736,-0.012369519,-0.058045165,-0.12271129,Subject D,Focused
-0.03799446,0.001461204,-0.01838461,-0.055370238,-0.235176611,Subject D,Focused
-0.038303424,-0.135476938,-0.016424165,-0.050241016,-0.384108336,Subject D,Focused
-0.038602878,-0.227467266,-0.006203377,-0.041112293,-0.516255952,Subject D,Focused
-0.038892795,-0.2411878,0.004267245,-0.022715802,-0.568910196,Subject D,Focused
-0.03917315,-0.186999037,0.005833919,0.001094511,-0.540069298,Subject D,Focused
-0.039443923,-0.140421814,-0.002582189,0.016218582,-0.496249911,Subject D,Focused
-0.039705093,-0.186175099,-0.010599952,0.013680838,-0.493966794,Subject D,Focused
-0.039956647,-0.330713545,-0.006702663,0.001509644,-0.518531907,Subject D,Focused
-0.040198569,-0.494563311,0.007122354,-0.003353211,-0.521830281,Subject D,Focused
-0.040430849,-0.594253548,0.01705398,0.007335308,-0.493195478,Subject D,Focused
-0.040653478,-0.607109399,0.016147589,0.027651575,-0.458695122,Subject D,Focused
-0.040866449,-0.556009915,0.014815996,0.047499437,-0.426998097,Subject D,Focused
-0.041069756,-0.469097174,0.027360155,0.062551788,-0.375717919,Subject D,Focused
-0.041263394,-0.377212069,0.052037549,0.073435544,-0.292091833,Subject D,Focused
-0.04144736,-0.326180034,0.070655349,0.079378176,-0.197026379,Subject D,Focused
-0.041621652,-0.354053838,0.067295687,0.076627093,-0.120993302,Subject D,Focused
-0.041786268,-0.446618813,0.042823662,0.064164099,-0.076586759,Subject D,Focused
-0.041941208,-0.531175374,0.010550012,0.049246585,-0.06458519,Subject D,Focused
-0.042086474,-0.531223649,-0.017167967,0.04322942,-0.090790447,Subject D,Focused
-0.042222069,-0.432394983,-0.034156902,0.048745545,-0.158306069,Subject D,Focused
-0.042347998,-0.290873381,-0.036010142,0.053080353,-0.244507864,Subject D,Focused
-0.042464266,-0.173925206,-0.018727258,0.039498628,-0.301576083,Subject D,Focused
-0.042570881,-0.09498579,0.014329941,0.006610369,-0.289772953,Subject D,Focused
-0.042667853,-0.013253932,0.048683445,-0.027399163,-0.207504393,Subject D,Focused
-0.042755193,0.101492904,0.068899693,-0.042737785,-0.088758588,Subject D,Focused
-0.04283291,0.214002212,0.072887582,-0.037629504,0.017868059,Subject D,Focused
-0.042901016,0.249372114,0.070120439,-0.026270389,0.065346536,Subject D,Focused
-0.042959525,0.177856708,0.064188176,-0.019436523,0.025833122,Subject D,Focused
-0.043008449,0.059409219,0.045906801,-0.014176861,-0.083099296,Subject D,Focused
-0.043047804,-0.010196949,0.010676263,-0.005077381,-0.19324111,Subject D,Focused
-0.043077607,0.008218568,-0.025601584,0.001595568,-0.232301773,Subject D,Focused
-0.043097875,0.072114737,-0.040509323,-0.006337237,-0.190255812,Subject D,Focused
-0.043108629,0.119722869,-0.031145679,-0.028147799,-0.129024632,Subject D,Focused
-0.043109894,0.136427616,-0.012423499,-0.046101125,-0.114036804,Subject D,Focused
-0.043101693,0.150220733,0.008532204,-0.044740441,-0.14606643,Subject D,Focused
-0.043084056,0.178803277,0.038457969,-0.029191492,-0.177010379,Subject D,Focused
-0.043057009,0.201934728,0.073559174,-0.018145617,-0.181222612,Subject D,Focused
-0.043020585,0.18394362,0.087036608,-0.020575276,-0.178776036,Subject D,Focused
-0.042974817,0.108184052,0.056828553,-0.025799926,-0.18380566,Subject D,Focused
-0.042919739,-0.011494058,-0.000327405,-0.017856126,-0.168599372,Subject D,Focused
-0.04285539,-0.137910894,-0.03775689,0.005297705,-0.109972403,Subject D,Focused
-0.04278181,-0.223321068,-0.02510373,0.030403229,-0.049832842,Subject D,Focused
-0.042699041,-0.233331417,0.02164493,0.044429396,-0.064619485,Subject D,Focused
-0.042607126,-0.182709423,0.059507232,0.047689236,-0.165977681,Subject D,Focused
-0.04250611,-0.148677795,0.061644898,0.05113453,-0.266346041,Subject D,Focused
-0.042396039,-0.221022958,0.03503133,0.062742511,-0.271640476,Subject D,Focused
-0.042276962,-0.412303914,7.37e-05,0.077844871,-0.1948894,Subject D,Focused
-0.04214893,-0.620932844,-0.033283593,0.083230516,-0.142736893,Subject D,Focused
-0.042011994,-0.705528697,-0.062478473,0.071651851,-0.179926996,Subject D,Focused
-0.04186621,-0.606053415,-0.076541367,0.052560483,-0.239766309,Subject D,Focused
-0.041711633,-0.387155144,-0.059105902,0.046397252,-0.200259679,Subject D,Focused
-0.041548321,-0.163464248,-0.009122387,0.06560153,-0.030217522,Subject D,Focused
-0.041376334,0.006962714,0.049888953,0.101573995,0.183628529,Subject D,Focused
-0.041195736,0.150233828,0.08567281,0.132646105,0.349054889,Subject D,Focused
-0.04100659,0.308668573,0.082430559,0.144491231,0.451812477,Subject D,Focused
-0.040808964,0.466696546,0.052856792,0.140044912,0.509389296,Subject D,Focused
-0.040602926,0.561109942,0.026297885,0.130271229,0.500806519,Subject D,Focused
-0.040388546,0.557588139,0.020515598,0.120130466,0.396519542,Subject D,Focused
-0.040165893,0.490460804,0.023387824,0.106005369,0.231519658,Subject D,Focused
-0.039935041,0.417446478,0.008510572,0.084080373,0.090055942,Subject D,Focused
-0.039696062,0.358918126,-0.028191289,0.057568774,0.01335456,Subject D,Focused
-0.039449031,0.300706166,-0.056333603,0.034493441,-0.039784547,Subject D,Focused
-0.039194022,0.237174325,-0.045628978,0.019100737,-0.130573508,Subject D,Focused
-0.038931112,0.180426685,-0.008254869,0.007086463,-0.262591927,Subject D,Focused
-0.038660377,0.127464902,0.008144692,-0.009475679,-0.378538157,Subject D,Focused
-0.038381896,0.046069592,-0.025401502,-0.032837165,-0.42218424,Subject D,Focused
-0.038095745,-0.086438417,-0.084250448,-0.056055314,-0.389669516,Subject D,Focused
-0.037802002,-0.23585654,-0.119692264,-0.068658911,-0.319026436,Subject D,Focused
-0.037500747,-0.32526552,-0.116116634,-0.065865565,-0.24601412,Subject D,Focused
-0.037192058,-0.315039232,-0.105447902,-0.053500203,-0.193304283,Subject D,Focused
-0.036876013,-0.264847043,-0.124893476,-0.044757705,-0.198591863,Subject D,Focused
-0.036552691,-0.29264637,-0.172151866,-0.050719365,-0.309343639,Subject D,Focused
-0.036222169,-0.453591107,-0.209125988,-0.071190071,-0.514905241,Subject D,Focused
-0.035884524,-0.665170931,-0.204363061,-0.093441285,-0.706267974,Subject D,Focused
-0.035539835,-0.772013848,-0.162626564,-0.101657326,-0.753393128,Subject D,Focused
