timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.029405089,-0.453027982,-0.064723945,0.152597696,-0.450991504,Subject B,Focused
-0.029710998,0.167507797,0.006098175,0.13023904,-0.307585419,Subject B,Focused
-0.030013761,0.705665552,0.031787764,0.107968946,-0.037557601,Subject B,Focused
-0.03031333,0.46546888,0.003098904,0.093667877,0.129626054,Subject B,Focused
-0.030609655,-0.347259892,-0.047874153,0.101201515,0.061066284,Subject B,Focused
-0.030902687,-0.83443012,-0.081738838,0.134577171,-0.151377565,Subject B,Focused
-0.031192376,-0.49399781,-0.092188708,0.167656698,-0.327183257,Subject B,Focused
-0.031478669,0.198583474,-0.105708965,0.158419972,-0.410037269,Subject B,Focused
-0.031761514,0.440846533,-0.139378838,0.095313191,-0.477194694,Subject B,Focused
-0.032040858,0.111154208,-0.172801436,0.019958509,-0.562232463,Subject B,Focused
-0.032316646,-0.16556594,-0.175642705,-0.010675963,-0.569049813,Subject B,Focused
-0.032588823,0.081471621,-0.154519871,0.018324234,-0.406684597,Subject B,Focused
-0.032857332,0.532179369,-0.150639021,0.073036085,-0.147833604,Subject B,Focused
-0.033122118,0.534770768,-0.18606139,0.119498743,0.020998386,Subject B,Focused
-0.033383125,0.0154644,-0.230823572,0.161950573,0.004156857,Subject B,Focused
-0.033640292,-0.397566158,-0.238262332,0.222965338,-0.099686959,Subject B,Focused
-0.033893564,-0.207453332,-0.205442634,0.296546668,-0.117008079,Subject B,Focused
-0.034142881,0.28139805,-0.181936457,0.338848653,0.009469705,Subject B,Focused
-0.03438819,0.362907584,-0.21262155,0.311786989,0.176311344,Subject B,Focused
-0.034629429,-0.1282275,-0.277350569,0.22884505,0.24767089,Subject B,Focused
-0.034866537,-0.583645607,-0.297398126,0.149050637,0.193746637,Subject B,Focused
-0.035099456,-0.407929432,-0.212589992,0.124931792,0.101718469,Subject B,Focused
-0.035328133,0.205712902,-0.056058581,0.161325554,0.079376618,Subject B,Focused
-0.035552522,0.517148547,0.057833437,0.225791967,0.162020215,Subject B,Focused
-0.035772564,0.176258954,0.03471864,0.290361969,0.296918987,Subject B,Focused
-0.035988188,-0.357498811,-0.108064819,0.352188543,0.399261692,Subject B,Focused
-0.036199325,-0.435811066,-0.257707889,0.413850658,0.424675646,Subject B,Focused
