timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011658979,-0.333594745,-0.121760863,-0.230809703,-0.58497912,Subject B,Focused
0.012248409,-0.505124178,-0.06347333,-0.224703174,-0.620953345,Subject B,Focused
0.01283746,-0.088861221,-0.043351628,-0.209803141,-0.523384252,Subject B,Focused
0.013425622,0.309510715,-0.062040255,-0.189776323,-0.386752241,Subject B,Focused
0.014012909,0.130185625,-0.105690915,-0.181128222,-0.320975423,Subject B,Focused
0.014599492,-0.405667555,-0.14987772,-0.193227723,-0.321882974,Subject B,Focused
0.015185334,-0.579686852,-0.169304175,-0.213229373,-0.278053317,Subject B,Focused
0.015770203,-0.110738457,-0.152869004,-0.216628834,-0.115556701,Subject B,Focused
0.016353878,0.475092462,-0.112440044,-0.192836967,0.08714244,Subject B,Focused
0.016936251,0.515656108,-0.075508207,-0.156791576,0.158301187,Subject B,Focused
0.017517266,0.044673168,-0.064277817,-0.133217004,0.014227308,Subject B,Focused
0.018096831,-0.291501167,-0.076963152,-0.131029272,-0.234298892,Subject B,Focused
0.018674808,-0.094737373,-0.089503026,-0.135876123,-0.373604153,Subject B,Focused
0.01925105,0.292932489,-0.078111814,-0.127293245,-0.28612167,Subject B,Focused
0.019825435,0.291575347,-0.039579293,-0.099667982,-0.053010154,Subject B,Focused
0.020397853,-0.12603663,0.011687968,-0.065049659,0.133804744,Subject B,Focused
0.020968188,-0.421665296,0.061950141,-0.03874497,0.146421843,Subject B,Focused
0.021536313,-0.25440086,0.106492557,-0.025535602,0.009776871,Subject B,Focused
0.022102095,0.033532806,0.140984713,-0.01878482,-0.158625176,Subject B,Focused
0.022665407,-0.112643666,0.154923773,-0.009350338,-0.269580939,Subject B,Focused
0.023226123,-0.655558531,0.14148762,0.006228616,-0.315246096,Subject B,Focused
0.023784117,-0.938516101,0.110142437,0.024925602,-0.323879106,Subject B,Focused
0.024339259,-0.53384993,0.080224554,0.041998619,-0.300460955,Subject B,Focused
0.024891421,0.138489512,0.060129783,0.055166493,-0.229773755,Subject B,Focused
0.025440472,0.287426994,0.041180352,0.065460524,-0.114603009,Subject B,Focused
0.025986284,-0.247033496,0.019324884,0.076599526,0.018681523,Subject B,Focused
0.02652873,-0.771182608,0.016255469,0.092866567,0.146010816,Subject B,Focused
0.027067682,-0.609858146,0.061535469,0.113151739,0.252664281,Subject B,Focused
0.027603011,0.045105893,0.145425091,0.125345078,0.31559504,Subject B,Focused
0.028134591,0.399954487,0.203038839,0.112076721,0.303530579,Subject B,Focused
0.028662295,0.073437815,0.1658605,0.069334608,0.208896252,Subject B,Focused
0.029185996,-0.458501226,0.031637872,0.019324682,0.070847785,Subject B,Focused
0.02970557,-0.529301708,-0.130512678,-0.003194119,-0.047989838,Subject B,Focused
0.030220892,-0.14794352,-0.249238978,0.016914545,-0.110281743,Subject B,Focused
0.030731838,0.067909376,-0.313103998,0.059866767,-0.121880381,Subject B,Focused
0.031238288,-0.240212912,-0.357041883,0.091955931,-0.099381473,Subject B,Focused
0.031740122,-0.686925444,-0.401601746,0.098132843,-0.033615031,Subject B,Focused
0.032237219,-0.681277931,-0.426199444,0.089499023,0.096046689,Subject B,Focused
0.032729462,-0.242118681,-0.403194198,0.084107304,0.268769045,Subject B,Focused
0.033216733,0.020373356,-0.338399817,0.088746431,0.404984057,Subject B,Focused
0.033698915,-0.262809175,-0.262650867,0.097947815,0.427665172,Subject B,Focused
0.034175893,-0.695723265,-0.190669329,0.102504692,0.343603509,Subject B,Focused
0.034647552,-0.623298728,-0.10649854,0.096253666,0.244004664,Subject B,Focused
0.035113779,-0.010657065,0.004475628,0.079144736,0.211507709,Subject B,Focused
0.03557446,0.476713295,0.120886912,0.058107343,0.23572998,Subject B,Focused
0.036029483,0.317303517,0.1961451,0.044721894,0.233508169,Subject B,Focused
0.036478737,-0.199711727,0.202887755,0.048230414,0.149342375,Subject B,Focused
0.036922112,-0.359135331,0.155641245,0.067023125,0.021137526,Subject B,Focused
0.037359498,0.053452962,0.087780006,0.08706666,-0.062144282,Subject B,Focused
0.037790789,0.49690914,0.020445431,0.092244586,-0.057723627,Subject B,Focused
