timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.023036899,-0.225951795,0.208854415,-0.057958621,-0.167265692,Subject B,Focused
-0.023074761,0.284669532,0.258447893,-0.025626258,-0.000586201,Subject B,Focused
-0.023107963,0.520787468,0.261033076,0.014186082,0.175306791,Subject B,Focused
-0.023137109,0.187806203,0.214029028,0.029495687,0.246239173,Subject B,Focused
-0.023162585,-0.272067491,0.131504117,0.006146315,0.225685675,Subject B,Focused
-0.023184252,-0.274108779,0.048334751,-0.036033297,0.202715465,Subject B,Focused
-0.02320181,0.146355251,0.009584459,-0.065151101,0.221158215,Subject B,Focused
-0.023215164,0.403744908,0.038516575,-0.06730736,0.240385575,Subject B,Focused
-0.023224418,0.150088051,0.112104122,-0.049235137,0.207756097,Subject B,Focused
-0.023229661,-0.267734729,0.176159087,-0.018510481,0.138577865,Subject B,Focused
-0.023230871,-0.274000795,0.192295442,0.025146302,0.103932027,Subject B,Focused
-0.023227972,0.17134741,0.173548456,0.075578727,0.146000749,Subject B,Focused
-0.023220923,0.517807781,0.172636163,0.109434435,0.230655012,Subject B,Focused
-0.023209732,0.348518485,0.230398105,0.103639657,0.298728196,Subject B,Focused
-0.023194412,-0.074402072,0.334607998,0.064277849,0.344020457,Subject B,Focused
-0.023174953,-0.168116892,0.433481086,0.028245983,0.405813215,Subject B,Focused
-0.023151332,0.178745487,0.487137248,0.030288306,0.485366371,Subject B,Focused
-0.023123531,0.434158729,0.495819821,0.070656311,0.511640214,Subject B,Focused
-0.023091543,0.118441417,0.480061399,0.117384753,0.416050384,Subject B,Focused
-0.023055367,-0.534091314,0.452193784,0.137887863,0.219156093,Subject B,Focused
-0.023014995,-0.829161972,0.415611573,0.125959046,0.012548814,Subject B,Focused
-0.02297042,-0.481730817,0.375901733,0.099168843,-0.137193528,Subject B,Focused
-0.022921633,0.014646218,0.337423681,0.073869713,-0.235666346,Subject B,Focused
-0.022868629,0.007690568,0.295582262,0.047797651,-0.308965159,Subject B,Focused
-0.022811405,-0.490688083,0.245320793,0.009885794,-0.340158739,Subject B,Focused
-0.022749956,-0.8338017,0.195532842,-0.036945002,-0.288353216,Subject B,Focused
-0.022684277,-0.573144793,0.165676843,-0.071190746,-0.16010898,Subject B,Focused
-0.022614366,-0.006890596,0.16592726,-0.074269358,-0.026210054,Subject B,Focused
-0.022540218,0.249885442,0.182750811,-0.051897742,0.046473375,Subject B,Focused
-0.022461832,0.070420764,0.18427556,-0.028718941,0.062876778,Subject B,Focused
-0.022379204,-0.074553839,0.145024382,-0.022388239,0.085061144,Subject B,Focused
-0.022292333,0.188529084,0.075299309,-0.027526172,0.155713123,Subject B,Focused
-0.022201218,0.60628943,0.023735298,-0.027493862,0.248039982,Subject B,Focused
-0.022105855,0.649492219,0.034375128,-0.019024144,0.294710211,Subject B,Focused
-0.022006243,0.250482351,0.096093086,-0.019804738,0.262048012,Subject B,Focused
-0.021902382,-0.085723457,0.14943717,-0.049456734,0.190033075,Subject B,Focused
-0.021794273,0.049765529,0.151251149,-0.106055981,0.156283913,Subject B,Focused
-0.021681916,0.42289713,0.117168708,-0.165459504,0.203185894,Subject B,Focused
-0.021565316,0.466095336,0.088590828,-0.20354643,0.306241592,Subject B,Focused
-0.021444479,0.031732216,0.075678991,-0.215857502,0.411626225,Subject B,Focused
-0.02131941,-0.409634177,0.058275861,-0.214926263,0.487171409,Subject B,Focused
-0.02119012,-0.387234084,0.035252312,-0.212211038,0.520709891,Subject B,Focused
-0.021056619,-0.051972032,0.037876223,-0.206043616,0.479122987,Subject B,Focused
-0.020918918,0.011340849,0.080807232,-0.18673832,0.303031491,Subject B,Focused
-0.02077703,-0.460770507,0.126288111,-0.150517431,-0.029294861,Subject B,Focused
-0.020630971,-1.063295958,0.123059305,-0.105317491,-0.433455461,Subject B,Focused
-0.020480757,-1.231192516,0.071214184,-0.061697971,-0.746555806,Subject B,Focused
-0.020326407,-0.947973933,0.024683727,-0.021312047,-0.858589259,Subject B,Focused
-0.020167943,-0.738285234,0.028115828,0.019544916,-0.81502375,Subject B,Focused
-0.020005389,-0.95631673,0.066957529,0.053909081,-0.758851201,Subject B,Focused
-0.019838773,-1.309311757,0.085041556,0.059671235,-0.766805327,Subject B,Focused
-0.019668125,-1.253511335,0.04340564,0.020334977,-0.773905254,Subject B,Focused
-0.019493481,-0.734504225,-0.042829476,-0.050227131,-0.666853775,Subject B,Focused
-0.01931488,-0.267674084,-0.121541154,-0.113202485,-0.412865817,Subject B,Focused
-0.019132365,-0.240613313,-0.152567863,-0.14118127,-0.074534635,Subject B,Focused
-0.018945983,-0.389534428,-0.141598403,-0.144604767,0.261328833,Subject B,Focused
-0.018755786,-0.182814445,-0.132214809,-0.154562758,0.520681555,Subject B,Focused
-0.018561829,0.39788467,-0.167345351,-0.181172927,0.631436659,Subject B,Focused
-0.01836417,0.764374067,-0.252618886,-0.199613235,0.553802521,Subject B,Focused
-0.018162871,0.490987177,-0.349746028,-0.182768267,0.360266784,Subject B,Focused
-0.017958,-0.072051357,-0.405273081,-0.139616898,0.239824832,Subject B,Focused
