timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014486634,-0.305785375,0.228373004,-0.030571835,0.520280875,Subject B,Focused
-0.014499486,-0.406333868,0.244439171,-0.032357581,0.686661271,Subject B,Focused
-0.014508652,0.066099716,0.254160813,-0.001991249,0.884145337,Subject B,Focused
-0.014514718,0.617360855,0.245143782,0.029845384,1.049055283,Subject B,Focused
-0.014518057,0.632686351,0.210871427,0.039737823,1.143442467,Subject B,Focused
-0.014518517,0.176504994,0.16235421,0.034714469,1.192068871,Subject B,Focused
-0.014515786,-0.095116828,0.123566796,0.038296833,1.248952966,Subject B,Focused
-0.014509762,0.20095377,0.10923395,0.064118867,1.33106235,Subject B,Focused
-0.014500541,0.666601512,0.112071695,0.105795086,1.384818796,Subject B,Focused
-0.014488206,0.640646845,0.115684609,0.142809025,1.322557526,Subject B,Focused
-0.014472731,0.070407242,0.114166333,0.150410801,1.107023705,Subject B,Focused
-0.014454039,-0.407248843,0.112558735,0.112958729,0.800240522,Subject B,Focused
-0.014432087,-0.290028266,0.113234692,0.039741941,0.503179139,Subject B,Focused
-0.014406881,0.139836995,0.112832944,-0.032998604,0.237102163,Subject B,Focused
-0.014378432,0.197596946,0.1127749,-0.064712899,-0.078024501,Subject B,Focused
-0.014346731,-0.2957866,0.121240815,-0.03939756,-0.493537306,Subject B,Focused
-0.014311754,-0.783940215,0.137498759,0.027267618,-0.914005069,Subject B,Focused
-0.014273483,-0.723810453,0.139922552,0.103612063,-1.168764014,Subject B,Focused
-0.014231909,-0.307877093,0.100742487,0.159191647,-1.19659913,Subject B,Focused
-0.014187031,-0.196095218,0.019118177,0.173433964,-1.102872185,Subject B,Focused
-0.01413884,-0.62212334,-0.063993528,0.142868633,-1.023763872,Subject B,Focused
-0.014087328,-1.067895647,-0.095325503,0.086935732,-0.986663943,Subject B,Focused
-0.014032488,-0.931485543,-0.061331897,0.039684769,-0.928085922,Subject B,Focused
-0.013974316,-0.297916231,-0.004882364,0.026187112,-0.801761927,Subject B,Focused
-0.013912808,0.190485626,0.021237097,0.044224602,-0.620877662,Subject B,Focused
-0.013847962,0.16771895,0.016802875,0.069928864,-0.409658819,Subject B,Focused
-0.013779773,-0.021978159,0.037452164,0.081003917,-0.165724897,Subject B,Focused
-0.01370824,0.16079026,0.12802132,0.07367322,0.106085002,Subject B,Focused
-0.01363336,0.693717512,0.259242051,0.058048309,0.348094842,Subject B,Focused
-0.013555131,1.006809692,0.343294418,0.040935347,0.478522119,Subject B,Focused
-0.013473552,0.746226338,0.318812638,0.018736586,0.479240199,Subject B,Focused
-0.013388621,0.266353343,0.216519386,-0.01148468,0.433257579,Subject B,Focused
-0.013300338,0.184427918,0.130882777,-0.040611022,0.446433574,Subject B,Focused
-0.013208702,0.572600097,0.12307642,-0.05408769,0.527778994,Subject B,Focused
-0.013113715,0.851033195,0.159581142,-0.04797194,0.569473153,Subject B,Focused
-0.013015377,0.538466363,0.153946904,-0.032148868,0.466869593,Subject B,Focused
-0.012913691,-0.106976895,0.063545223,-0.017739198,0.250531708,Subject B,Focused
-0.012808661,-0.399218122,-0.066702758,-0.006670833,0.067478869,Subject B,Focused
-0.01270029,-0.100830504,-0.157101814,0.00506734,0.017045195,Subject B,Focused
-0.012588586,0.26922536,-0.175703945,0.018086633,0.033316435,Subject B,Focused
-0.012473557,0.104948805,-0.156158416,0.026756296,-0.033042022,Subject B,Focused
-0.012355213,-0.503055308,-0.139156618,0.024922981,-0.220639267,Subject B,Focused
-0.012233566,-0.883506632,-0.116030708,0.011718623,-0.385592173,Subject B,Focused
-0.012108631,-0.642024007,-0.043899187,-0.009915902,-0.352397475,Subject B,Focused
-0.011980424,-0.146576301,0.088089507,-0.037921902,-0.124027123,Subject B,Focused
-0.011848965,-0.028649459,0.221613929,-0.069476315,0.097764024,Subject B,Focused
-0.011714273,-0.369950013,0.268426783,-0.095467719,0.126098678,Subject B,Focused
-0.011576372,-0.63425357,0.189982797,-0.104827951,0.001509327,Subject B,Focused
-0.011435285,-0.412941829,0.03506266,-0.099122136,-0.051574039,Subject B,Focused
