timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.023667371,-0.118576014,-0.10514097,0.036065713,0.116603156,Subject D,Focused
-0.02349591,-0.098463978,-0.119061023,0.039711061,0.216853206,Subject D,Focused
-0.023318172,-0.056526213,-0.155793442,0.052517654,0.263756111,Subject D,Focused
-0.023134196,-0.014465299,-0.18070275,0.063669194,0.26852686,Subject D,Focused
-0.022944019,0.027770672,-0.164758563,0.061105002,0.249921097,Subject D,Focused
-0.02274768,0.085343595,-0.109848586,0.042341733,0.210052774,Subject D,Focused
-0.022545217,0.162104989,-0.044694666,0.015509229,0.158922099,Subject D,Focused
-0.022336674,0.242275325,8.4e-05,-0.00534318,0.136152597,Subject D,Focused
-0.022122093,0.307008001,0.010235727,-0.006702623,0.17367213,Subject D,Focused
-0.021901519,0.353896823,-0.013069775,0.015374241,0.237888059,Subject D,Focused
-0.021674998,0.401744126,-0.060669873,0.048660566,0.246152311,Subject D,Focused
-0.021442577,0.478392664,-0.11570794,0.071096957,0.166171358,Subject D,Focused
-0.021204306,0.595470271,-0.154290173,0.069330753,0.079889711,Subject D,Focused
-0.020960233,0.721948936,-0.15982921,0.051523406,0.114116304,Subject D,Focused
-0.020710406,0.782884554,-0.140924701,0.038493808,0.304125131,Subject D,Focused
-0.020454877,0.703262446,-0.127879247,0.040974848,0.547383468,Subject D,Focused
-0.020193697,0.475003508,-0.146426777,0.048912349,0.69928614,Subject D,Focused
-0.019926917,0.185741834,-0.195814615,0.046359525,0.702799385,Subject D,Focused
-0.019654592,-0.033591452,-0.250923002,0.033701293,0.62308886,Subject D,Focused
-0.019376777,-0.106922573,-0.281491751,0.027656187,0.571512204,Subject D,Focused
-0.019093526,-0.061363294,-0.271822533,0.037796108,0.604042358,Subject D,Focused
-0.018804894,0.024848081,-0.230158285,0.051582702,0.682381213,Subject D,Focused
-0.01851094,0.108727048,-0.182572712,0.05055083,0.720165976,Subject D,Focused
-0.01821172,0.198818887,-0.154448186,0.037111902,0.664593527,Subject D,Focused
-0.017907293,0.297023132,-0.154550527,0.034201165,0.536394158,Subject D,Focused
-0.01759772,0.359412555,-0.175942181,0.055569984,0.394904589,Subject D,Focused
-0.017283063,0.329210676,-0.208833097,0.085171815,0.274916523,Subject D,Focused
-0.016963384,0.191466947,-0.246883165,0.093311903,0.168615206,Subject D,Focused
-0.016638748,-0.017510471,-0.281524883,0.069807223,0.063285577,Subject D,Focused
-0.016309222,-0.243744529,-0.300112259,0.034215673,-0.025580804,Subject D,Focused
