timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.010448246,0.140861955,-0.011227872,0.024104785,0.200878413,Subject D,Focused
0.010739335,0.185549638,-0.050657544,0.009559853,0.003966902,Subject D,Focused
0.011028669,0.186373093,-0.107920766,-0.004238564,-0.188145815,Subject D,Focused
0.01131612,0.171830863,-0.145742785,-0.011562714,-0.296242882,Subject D,Focused
0.011601559,0.191897929,-0.128510746,-0.011652912,-0.297429684,Subject D,Focused
0.011884857,0.243862572,-0.064220521,-0.008306974,-0.25602328,Subject D,Focused
0.012165884,0.258620108,-0.003831323,-0.004512635,-0.251121899,Subject D,Focused
0.012444508,0.164641346,0.005626997,0.000908621,-0.29240063,Subject D,Focused
0.012720599,-0.035915898,-0.037785637,0.010072436,-0.318264737,Subject D,Focused
0.012994024,-0.254388408,-0.098641876,0.020975065,-0.263848792,Subject D,Focused
0.01326465,-0.384998754,-0.144989717,0.028269474,-0.121287895,Subject D,Focused
0.013532342,-0.394287935,-0.1723105,0.029750207,0.057585799,Subject D,Focused
0.013796967,-0.339439317,-0.190737562,0.030184543,0.203550484,Subject D,Focused
0.014058388,-0.2999595,-0.20546697,0.036451355,0.272897373,Subject D,Focused
0.014316468,-0.305664575,-0.219126994,0.048833152,0.263287211,Subject D,Focused
0.014571072,-0.333043931,-0.24003092,0.059348921,0.208357546,Subject D,Focused
0.014822061,-0.345450302,-0.270333428,0.060425322,0.165471864,Subject D,Focused
0.015069299,-0.316537717,-0.291759442,0.054163415,0.195131186,Subject D,Focused
0.015312651,-0.232118266,-0.282440666,0.050531527,0.326554616,Subject D,Focused
0.015551979,-0.098073051,-0.248003978,0.055770166,0.527664219,Subject D,Focused
0.01578715,0.054347946,-0.217464432,0.064878164,0.715983043,Subject D,Focused
0.016018028,0.190413893,-0.20404031,0.068085133,0.819117406,Subject D,Focused
0.01624448,0.300647759,-0.187738519,0.063966178,0.835542334,Subject D,Focused
0.016466374,0.394865707,-0.146841981,0.062185369,0.827869202,Subject D,Focused
0.016683579,0.470631579,-0.09276654,0.070974861,0.843322103,Subject D,Focused
0.016895966,0.506991566,-0.057436729,0.0849664,0.845694014,Subject D,Focused
0.017103411,0.49535116,-0.050704298,0.0898963,0.747042764,Subject D,Focused
0.01730579,0.459424945,-0.047513769,0.078373683,0.513787361,Subject D,Focused
0.017502982,0.430158067,-0.02263321,0.056142385,0.220843517,Subject D,Focused
0.017694871,0.406588796,0.0153859,0.032919877,-0.016022065,Subject D,Focused
0.017881343,0.351227034,0.03845972,0.013571894,-0.147498288,Subject D,Focused
0.018062287,0.224306947,0.041688531,0.001082492,-0.213413257,Subject D,Focused
0.018237597,0.027479511,0.054108824,0.001494217,-0.27349184,Subject D,Focused
0.018407169,-0.174077887,0.100604943,0.018006077,-0.343095897,Subject D,Focused
0.018570903,-0.282868323,0.165861419,0.04084893,-0.399023939,Subject D,Focused
0.018728701,-0.258472833,0.208709169,0.050206971,-0.430572976,Subject D,Focused
0.018880468,-0.18675599,0.207492819,0.034363155,-0.473052124,Subject D,Focused
0.019026111,-0.220304347,0.179134807,0.004104387,-0.581485826,Subject D,Focused
0.019165542,-0.418234014,0.1537554,-0.015117193,-0.760452936,Subject D,Focused
0.019298673,-0.671932507,0.141938641,-0.007718836,-0.932075809,Subject D,Focused
0.019425418,-0.823401561,0.13150789,0.017083234,-1.004061802,Subject D,Focused
0.019545695,-0.829735907,0.108668155,0.036857602,-0.96885596,Subject D,Focused
0.019659424,-0.766398566,0.073344795,0.039967894,-0.89866424,Subject D,Focused
0.019766528,-0.695334584,0.032658455,0.034165914,-0.834273944,Subject D,Focused
0.019866934,-0.600351762,-0.013051835,0.033248869,-0.722609625,Subject D,Focused
0.019960571,-0.458567578,-0.066964361,0.041719412,-0.4938288,Subject D,Focused
0.020047375,-0.308927228,-0.117886834,0.054457334,-0.172325544,Subject D,Focused
0.020127282,-0.211204704,-0.140145125,0.065669033,0.124459692,Subject D,Focused
0.020200236,-0.167326849,-0.122370934,0.072905929,0.292087346,Subject D,Focused
0.020266183,-0.115997963,-0.086548983,0.074753353,0.325233038,Subject D,Focused
0.020325076,0.004689137,-0.063701545,0.070778819,0.304361171,Subject D,Focused
0.020376867,0.204678853,-0.055976771,0.065224764,0.313484703,Subject D,Focused
0.020421518,0.439556858,-0.038766332,0.066424342,0.373084638,Subject D,Focused
0.02045899,0.645669959,0.000781824,0.078749008,0.442914357,Subject D,Focused
0.020489249,0.783495868,0.044681912,0.095647185,0.474696119,Subject D,Focused
0.020512267,0.857281266,0.069827864,0.103196885,0.450698051,Subject D,Focused
0.020528015,0.894638051,0.078993171,0.092404668,0.381169841,Subject D,Focused
0.020536471,0.91045417,0.093009399,0.069043143,0.292792743,Subject D,Focused
0.020537613,0.896305292,0.117321374,0.051083446,0.229599844,Subject D,Focused
0.020531425,0.839772826,0.130378361,0.05401931,0.236238749,Subject D,Focused
0.020517891,0.740882947,0.108971532,0.076287131,0.30777031,Subject D,Focused
0.020497001,0.606908392,0.058217434,0.099574609,0.364472377,Subject D,Focused
0.020468746,0.442619058,0.012064909,0.105538708,0.314163065,Subject D,Focused
0.020433121,0.256327378,0.005092783,0.092684575,0.154840316,Subject D,Focused
0.020390124,0.071661056,0.042801146,0.075998525,-0.009190425,Subject D,Focused
0.020339753,-0.083516304,0.095780102,0.070417135,-0.078118821,Subject D,Focused
0.020282011,-0.212066505,0.122418121,0.076212152,-0.073254049,Subject D,Focused
0.020216903,-0.361844077,0.102318663,0.080990434,-0.117941413,Subject D,Focused
0.020144439,-0.581386648,0.053799623,0.074352279,-0.300130816,Subject D,Focused
0.020064627,-0.85018512,0.020070067,0.058669531,-0.570355006,Subject D,Focused
0.019977482,-1.065815088,0.033163161,0.046012564,-0.780217746,Subject D,Focused
0.019883018,-1.122601139,0.085851139,0.047172428,-0.814222825,Subject D,Focused
0.019781255,-1.014856083,0.138433421,0.064444061,-0.688266535,Subject D,Focused
0.019672212,-0.855846657,0.154410011,0.091915942,-0.530446499,Subject D,Focused
0.019555914,-0.779240051,0.128792789,0.11951933,-0.460922556,Subject D,Focused
0.019432386,-0.815239337,0.083756664,0.137913883,-0.476467564,Subject D,Focused
0.01930166,-0.869259944,0.0452857,0.143321718,-0.452062837,Subject D,Focused
0.019163768,-0.821178214,0.02910989,0.139532796,-0.265015771,Subject D,Focused
0.019018747,-0.631790459,0.040955185,0.134268333,0.0798758,Subject D,Focused
0.018866634,-0.353287503,0.077513852,0.132329249,0.447903366,Subject D,Focused
0.018707471,-0.065700452,0.125812714,0.1317765,0.690510064,Subject D,Focused
0.0185413,0.175845272,0.169910203,0.126502901,0.763377321,Subject D,Focused
0.018368165,0.353761337,0.201105592,0.112701857,0.744283338,Subject D,Focused
0.018188115,0.482111311,0.217673314,0.093446776,0.750465997,Subject D,Focused
0.018001196,0.586424727,0.215933386,0.076909611,0.836932559,Subject D,Focused
0.017807459,0.669952773,0.18942249,0.069271293,0.959518395,Subject D,Focused
0.017606957,0.704222695,0.139957702,0.069017913,1.024912931,Subject D,Focused
0.017399743,0.668309399,0.085515098,0.068640122,0.977978049,Subject D,Focused
0.017185874,0.589767766,0.053615108,0.061997421,0.84810517,Subject D,Focused
0.016965408,0.527224029,0.063776421,0.049110371,0.714525472,Subject D,Focused
