timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.046890619,-0.268475272,0.234185314,-0.154185492,-0.14226314,Subject B,Focused
-0.046905118,0.136904141,0.258506904,-0.176610036,-0.158313062,Subject B,Focused
-0.046911268,0.466381614,0.249786168,-0.182309224,-0.169893007,Subject B,Focused
-0.046909653,0.197793009,0.210087268,-0.170370887,-0.293794342,Subject B,Focused
-0.046900643,-0.477097524,0.126324932,-0.150895583,-0.565978952,Subject B,Focused
-0.04688408,-0.877256175,0.004085881,-0.132164398,-0.867014466,Subject B,Focused
-0.04685965,-0.687703555,-0.107095184,-0.119408464,-1.050246338,Subject B,Focused
-0.046827243,-0.329333647,-0.147361807,-0.118603895,-1.105781283,Subject B,Focused
-0.04678695,-0.370548959,-0.108058614,-0.130848747,-1.139370711,Subject B,Focused
-0.046738846,-0.771575184,-0.045283104,-0.144641433,-1.206621022,Subject B,Focused
-0.046682898,-0.962093396,-0.027332511,-0.14226622,-1.240893123,Subject B,Focused
-0.04661902,-0.632833101,-0.075673952,-0.117541123,-1.166758852,Subject B,Focused
-0.046547162,-0.165327325,-0.157085154,-0.086088873,-1.022783767,Subject B,Focused
-0.046467325,-0.115620994,-0.222239464,-0.075652831,-0.916135603,Subject B,Focused
-0.046379518,-0.452018527,-0.245878473,-0.102062424,-0.882042703,Subject B,Focused
-0.046283728,-0.586826764,-0.236400189,-0.151153834,-0.848968255,Subject B,Focused
-0.046179931,-0.169545811,-0.217715025,-0.187067891,-0.746679478,Subject B,Focused
-0.046068111,0.425975362,-0.205762072,-0.185134065,-0.596767713,Subject B,Focused
-0.045948266,0.58345529,-0.195377014,-0.157764787,-0.467821424,Subject B,Focused
-0.0458204,0.256852601,-0.16035546,-0.141820017,-0.373774331,Subject B,Focused
-0.045684518,0.025740151,-0.068734507,-0.157622044,-0.264392475,Subject B,Focused
-0.045540622,0.312943106,0.088209089,-0.186990048,-0.120614097,Subject B,Focused
-0.04538872,0.803770906,0.27452184,-0.19786158,-0.018446329,Subject B,Focused
-0.045228828,0.841347619,0.424122617,-0.18524654,-0.06116254,Subject B,Focused
-0.045060961,0.276806308,0.487302875,-0.176809682,-0.256134664,Subject B,Focused
-0.04488514,-0.344087907,0.466563918,-0.196269709,-0.497960989,Subject B,Focused
-0.044701389,-0.488017536,0.407813579,-0.231469458,-0.687889898,Subject B,Focused
-0.044509731,-0.289154064,0.360904954,-0.247650285,-0.836716415,Subject B,Focused
-0.044310194,-0.301450894,0.349593472,-0.229519958,-1.016891477,Subject B,Focused
-0.044102807,-0.708476991,0.367740081,-0.200484802,-1.230154307,Subject B,Focused
-0.043887603,-1.058119228,0.388071215,-0.19654285,-1.366609923,Subject B,Focused
-0.043664615,-0.874765154,0.373459514,-0.227269078,-1.309736552,Subject B,Focused
-0.04343388,-0.32757518,0.29660934,-0.268083483,-1.05912496,Subject B,Focused
-0.043195436,-0.048142035,0.164615592,-0.286401198,-0.726659431,Subject B,Focused
-0.042949326,-0.311247192,0.025367825,-0.268153123,-0.419243813,Subject B,Focused
-0.042695594,-0.654408691,-0.058698615,-0.222457561,-0.156400063,Subject B,Focused
-0.042434285,-0.464067892,-0.052288844,-0.171587287,0.082423088,Subject B,Focused
-0.042165449,0.214161395,0.028932413,-0.138456116,0.26354024,Subject B,Focused
-0.041889138,0.704832788,0.129070392,-0.134094894,0.30551879,Subject B,Focused
-0.041605404,0.552693112,0.186067226,-0.149866699,0.190565172,Subject B,Focused
-0.041314305,0.096126124,0.165717853,-0.164020469,0.029434295,Subject B,Focused
-0.041015899,0.019778515,0.07823104,-0.160187152,-0.021474966,Subject B,Focused
-0.040710248,0.471760304,-0.029336805,-0.14033639,0.093250009,Subject B,Focused
-0.040397416,0.891880654,-0.101876238,-0.120037806,0.2795235,Subject B,Focused
-0.04007747,0.757242306,-0.112119387,-0.112908119,0.390437881,Subject B,Focused
-0.039750481,0.253679795,-0.079423129,-0.119657213,0.358530628,Subject B,Focused
-0.03941652,0.000909677,-0.051976543,-0.129013427,0.230673813,Subject B,Focused
-0.039075665,0.221664491,-0.061777757,-0.127179266,0.091083439,Subject B,Focused
-0.038727994,0.469503005,-0.093211702,-0.10891464,-0.023773448,Subject B,Focused
-0.03837359,0.26712051,-0.098344712,-0.082950028,-0.126277175,Subject B,Focused
-0.03801254,-0.215472135,-0.043897688,-0.065845535,-0.220972335,Subject B,Focused
-0.03764493,-0.369783556,0.056853357,-0.067265324,-0.287091209,Subject B,Focused
-0.037270851,0.017479172,0.15334685,-0.080433855,-0.324068494,Subject B,Focused
-0.036890395,0.429052218,0.195257255,-0.088256485,-0.373394019,Subject B,Focused
-0.03650366,0.268234763,0.168248672,-0.07898808,-0.459410001,Subject B,Focused
-0.036110743,-0.340291272,0.101186858,-0.056063445,-0.530367329,Subject B,Focused
-0.035711745,-0.678269218,0.037002739,-0.034561783,-0.50679692,Subject B,Focused
