timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.050460017,-0.119609418,-0.093683647,-0.178559242,0.106485557,Subject B,Focused
0.050348793,0.136248134,-0.091728749,-0.161868985,-0.050260801,Subject B,Focused
0.05023213,0.521890082,-0.135478394,-0.135683191,-0.022702573,Subject B,Focused
0.05010946,0.458182751,-0.204762432,-0.119423576,0.032483042,Subject B,Focused
0.049980432,-0.055898873,-0.290601077,-0.112523257,-0.055155527,Subject B,Focused
0.049845218,-0.450397909,-0.393198783,-0.10732718,-0.303143144,Subject B,Focused
0.049704152,-0.339871108,-0.502898823,-0.10845412,-0.593093757,Subject B,Focused
0.04955736,-0.032327001,-0.591814493,-0.127602506,-0.812068499,Subject B,Focused
0.04940477,-0.107884134,-0.625654721,-0.158668523,-0.926836659,Subject B,Focused
0.049246324,-0.612590323,-0.584176681,-0.169874548,-0.927352416,Subject B,Focused
0.049082076,-0.949135389,-0.477784532,-0.131968059,-0.773354792,Subject B,Focused
0.048912133,-0.646019879,-0.351145171,-0.054421812,-0.45885678,Subject B,Focused
0.048736564,-0.007172802,-0.262908951,0.014934233,-0.097649204,Subject B,Focused
0.048555391,0.23663862,-0.244512355,0.033256649,0.143175452,Subject B,Focused
0.048368629,-0.150696998,-0.272103342,0.004995816,0.221003649,Subject B,Focused
0.048176316,-0.614680424,-0.289491012,-0.024024665,0.263002349,Subject B,Focused
0.047978507,-0.531414685,-0.268543326,-0.016247837,0.38498288,Subject B,Focused
0.04777525,-0.000666684,-0.2388411,0.0192101,0.519122236,Subject B,Focused
0.047566584,0.325801843,-0.244004634,0.04292105,0.503310894,Subject B,Focused
0.047352546,0.133459032,-0.276166019,0.034718269,0.324378626,Subject B,Focused
0.047133176,-0.146567657,-0.278536919,0.014327246,0.175173405,Subject B,Focused
0.046908521,0.046962711,-0.219543645,0.009423452,0.228991528,Subject B,Focused
0.046678627,0.608828911,-0.140298596,0.017029634,0.422341864,Subject B,Focused
0.046443536,0.881018838,-0.107912675,0.010895901,0.531007464,Subject B,Focused
0.046203294,0.533391934,-0.133746607,-0.017802879,0.439476185,Subject B,Focused
0.045957946,0.018261189,-0.161928549,-0.044839619,0.261907098,Subject B,Focused
0.045707537,-0.026822649,-0.138723256,-0.043967898,0.176106465,Subject B,Focused
0.045452113,0.369498309,-0.072664826,-0.021344948,0.193867633,Subject B,Focused
0.045191719,0.553215835,-0.017470234,-0.007757831,0.155288111,Subject B,Focused
0.044926399,0.126289741,-0.008396411,-0.021387082,-0.055985641,Subject B,Focused
0.044656196,-0.510180296,-0.027897824,-0.049026624,-0.354528047,Subject B,Focused
