timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003275257,-0.395749016,-0.174181985,-0.03352361,-0.230369479,Subject B,Focused
0.003395784,-0.162096891,-0.125413355,-0.050219927,-0.157339895,Subject B,Focused
0.003526651,0.439654379,-0.094082778,-0.054696757,-0.080839527,Subject B,Focused
0.00367463,0.599259439,-0.079381939,-0.058893975,-0.096441946,Subject B,Focused
0.00381853,0.075861649,-0.063169255,-0.076669572,-0.193876607,Subject B,Focused
0.003925843,-0.448866325,-0.032107155,-0.093582289,-0.250752223,Subject B,Focused
0.004004217,-0.248000894,0.008896964,-0.080882647,-0.160254656,Subject B,Focused
0.004120065,0.494197513,0.053612295,-0.034203826,0.051212259,Subject B,Focused
0.004322527,0.895315252,0.109821485,0.0169597,0.245063819,Subject B,Focused
0.004537295,0.476485761,0.175856599,0.041407089,0.29806377,Subject B,Focused
0.004604213,-0.259128231,0.209097398,0.037268605,0.19557113,Subject B,Focused
0.004506528,-0.47410743,0.15160042,0.025305336,0.012477557,Subject B,Focused
0.004520738,-0.010292642,0.00364476,0.020628003,-0.162861951,Subject B,Focused
0.004941112,0.489957259,-0.149336251,0.022718895,-0.274993216,Subject B,Focused
0.005540548,0.429083503,-0.208875091,0.030004386,-0.30789424,Subject B,Focused
0.005550634,-0.035213654,-0.158938208,0.048935976,-0.286672884,Subject B,Focused
0.004633276,-0.2494052,-0.07204947,0.081335788,-0.270674966,Subject B,Focused
0.003940708,0.106812972,-0.023095091,0.110979334,-0.310114928,Subject B,Focused
0.005613729,0.639233249,-0.016357018,0.112741379,-0.391540297,Subject B,Focused
0.010610733,0.690807948,-0.001408429,0.076080051,-0.442392296,Subject B,Focused
0.017193872,0.057914596,0.058776775,0.017740712,-0.407681982,Subject B,Focused
0.022188529,-0.787707675,0.150846164,-0.027421145,-0.314864133,Subject B,Focused
0.023856854,-1.159075156,0.232900445,-0.030444349,-0.247995986,Subject B,Focused
0.023157239,-0.840803483,0.275657485,0.007787807,-0.263586289,Subject B,Focused
0.02223048,-0.329897675,0.279025569,0.052109533,-0.347563586,Subject B,Focused
0.022228806,-0.328775018,0.259301419,0.06039937,-0.449636114,Subject B,Focused
0.022814116,-0.958172972,0.230999974,0.023870964,-0.535293002,Subject B,Focused
0.023217994,-1.582413476,0.203989972,-0.02296713,-0.594862208,Subject B,Focused
0.023213329,-1.537714471,0.192880881,-0.039012441,-0.623475462,Subject B,Focused
0.02309438,-0.941691097,0.216587083,-0.019473611,-0.617787799,Subject B,Focused
0.023137633,-0.558532288,0.275800005,0.005384357,-0.591097227,Subject B,Focused
0.02332632,-0.838926795,0.331649377,0.00984312,-0.572424855,Subject B,Focused
0.023500268,-1.350868076,0.324694454,-0.001885429,-0.581932345,Subject B,Focused
0.023585154,-1.362663522,0.231362865,-0.012133723,-0.612263647,Subject B,Focused
0.023630099,-0.835175544,0.097370985,-0.018475529,-0.636303453,Subject B,Focused
0.023701498,-0.506116572,0.001311498,-0.034355682,-0.632023749,Subject B,Focused
0.023806983,-0.92419327,-0.015889016,-0.065371467,-0.605880455,Subject B,Focused
0.023914027,-1.694296694,0.022055642,-0.098420001,-0.595727431,Subject B,Focused
0.024001423,-1.947071183,0.064503779,-0.119458861,-0.636190788,Subject B,Focused
0.024075926,-1.44243214,0.083263908,-0.132489665,-0.708245789,Subject B,Focused
0.024152665,-0.871956519,0.082710168,-0.149835077,-0.741564687,Subject B,Focused
0.02423578,-0.963344602,0.075711435,-0.166566375,-0.69119496,Subject B,Focused
0.024319078,-1.548793527,0.061166976,-0.158635239,-0.595417183,Subject B,Focused
0.024397004,-1.800589816,0.024183164,-0.113541008,-0.52459222,Subject B,Focused
0.024470011,-1.321137788,-0.045833464,-0.055184144,-0.486586799,Subject B,Focused
0.024541339,-0.676368465,-0.137638319,-0.027330781,-0.42866019,Subject B,Focused
0.024612377,-0.688127507,-0.218765537,-0.05009385,-0.331595924,Subject B,Focused
0.02468202,-1.396149419,-0.255735416,-0.096576938,-0.246591036,Subject B,Focused
0.024748874,-2.010779811,-0.236269485,-0.115607124,-0.217404701,Subject B,Focused
0.024812766,-1.898075178,-0.176245641,-0.079544469,-0.218008312,Subject B,Focused
0.024874312,-1.329711138,-0.110085396,-0.010982088,-0.209695957,Subject B,Focused
0.024933877,-1.063822447,-0.071152095,0.039596642,-0.216677596,Subject B,Focused
0.024991249,-1.345280436,-0.069469755,0.044780608,-0.279628489,Subject B,Focused
0.025046064,-1.642422323,-0.082129147,0.025752492,-0.353717702,Subject B,Focused
0.025098184,-1.431612957,-0.071494797,0.023178556,-0.330270947,Subject B,Focused
0.025147679,-0.942540006,-0.020276699,0.048773685,-0.176359043,Subject B,Focused
0.025194597,-0.850894388,0.049776504,0.07706116,0.008844282,Subject B,Focused
0.025238866,-1.343518303,0.093507707,0.083330862,0.111260661,Subject B,Focused
0.025280354,-1.834417666,0.077852876,0.07308288,0.130892094,Subject B,Focused
0.025318971,-1.726300175,0.009693133,0.065741263,0.150182436,Subject B,Focused
0.025354677,-1.196039418,-0.064865393,0.063873325,0.20598462,Subject B,Focused
0.025387434,-0.947206196,-0.094086417,0.056342151,0.252025239,Subject B,Focused
0.025417179,-1.261400664,-0.063682667,0.046830261,0.244458431,Subject B,Focused
0.025443835,-1.62626759,-0.008093544,0.058154038,0.208733099,Subject B,Focused
