timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.004020384,-0.198024044,-0.150493392,0.037621177,-0.308301675,Subject D,Focused
0.004385185,-0.168209037,-0.139327406,0.042216488,-0.136930538,Subject D,Focused
0.004752586,-0.078563499,-0.136700325,0.036147355,-0.014144363,Subject D,Focused
0.005122495,-0.021508088,-0.158596965,0.018405402,-0.028861691,Subject D,Focused
0.005494822,-0.047175131,-0.200411919,-0.009047308,-0.14856324,Subject D,Focused
0.005869472,-0.111741033,-0.230154248,-0.038907385,-0.254826529,Subject D,Focused
0.006246351,-0.134277682,-0.216687416,-0.060551804,-0.256005211,Subject D,Focused
0.006625365,-0.085976015,-0.165576671,-0.067575315,-0.167158685,Subject D,Focused
0.007006415,-0.011248513,-0.118197623,-0.06307932,-0.08236626,Subject D,Focused
0.007389405,0.024645013,-0.110004729,-0.055595243,-0.076906028,Subject D,Focused
0.007774234,-0.007279144,-0.135191232,-0.049855761,-0.142999752,Subject D,Focused
0.0081608,-0.084437823,-0.159047401,-0.043616409,-0.214323016,Subject D,Focused
0.008549003,-0.155106431,-0.16030021,-0.034499094,-0.238060371,Subject D,Focused
0.008938736,-0.178975639,-0.15106053,-0.028183591,-0.216744408,Subject D,Focused
0.009329897,-0.162006098,-0.153961213,-0.03643212,-0.188995363,Subject D,Focused
0.00972238,-0.151957882,-0.1678407,-0.064416491,-0.183346048,Subject D,Focused
0.01011608,-0.185600236,-0.163596026,-0.100511613,-0.194445514,Subject D,Focused
0.010510891,-0.238423225,-0.116782242,-0.12226743,-0.195561711,Subject D,Focused
0.01090671,-0.243445979,-0.041933383,-0.116101627,-0.168464271,Subject D,Focused
0.011303433,-0.172133263,0.012833991,-0.091337972,-0.128548132,Subject D,Focused
0.011700957,-0.085014339,0.010178005,-0.072079615,-0.125856146,Subject D,Focused
0.012099181,-0.078182021,-0.041850283,-0.073532854,-0.206477354,Subject D,Focused
0.012498002,-0.17325514,-0.103344961,-0.087977487,-0.354101878,Subject D,Focused
