timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.06112639,-0.436869228,-0.004383867,0.045694579,-0.248549579,Subject D,Focused
0.062265378,-0.419031716,-0.051999035,0.059854494,0.038709112,Subject D,Focused
0.063375704,-0.402815093,-0.10891628,0.051948314,0.254424246,Subject D,Focused
0.06445748,-0.303197028,-0.146156008,0.030122319,0.366242616,Subject D,Focused
0.06551082,-0.125040389,-0.149299879,0.008620148,0.417193291,Subject D,Focused
0.06653584,0.041692606,-0.128455404,-0.000218955,0.475137762,Subject D,Focused
0.067532658,0.13589103,-0.101972572,0.005092658,0.561172779,Subject D,Focused
0.068501395,0.200557021,-0.07246029,0.013644349,0.625787957,Subject D,Focused
0.069442174,0.322358471,-0.026669582,0.013300333,0.604220469,Subject D,Focused
0.070355119,0.511748739,0.038977705,0.004305623,0.500162432,Subject D,Focused
0.071240353,0.669335175,0.100529449,-0.001438207,0.395740776,Subject D,Focused
0.072098005,0.680063122,0.123303173,0.004628377,0.363207138,Subject D,Focused
0.072928203,0.535209255,0.097622806,0.017302716,0.38637824,Subject D,Focused
0.073731078,0.348549807,0.050634995,0.024282823,0.389202758,Subject D,Focused
0.074506763,0.237027052,0.017917535,0.020057797,0.317999076,Subject D,Focused
0.075255393,0.188716487,0.008501185,0.010040489,0.166678951,Subject D,Focused
0.075977108,0.07807318,0.002953518,0.002752602,-0.050707387,Subject D,Focused
0.07667205,-0.170933917,-0.020190088,0.001340783,-0.298151994,Subject D,Focused
0.077340363,-0.465888706,-0.064017009,0.002733171,-0.493971095,Subject D,Focused
0.077982197,-0.630676463,-0.114895306,0.002994584,-0.553576003,Subject D,Focused
0.078597704,-0.604627575,-0.155148009,0.002651383,-0.490566012,Subject D,Focused
0.079187038,-0.515218129,-0.173688253,0.006123371,-0.437661116,Subject D,Focused
0.07975036,-0.534082708,-0.17053506,0.014661873,-0.517968104,Subject D,Focused
0.080287829,-0.689604519,-0.154108499,0.021437387,-0.699696407,Subject D,Focused
0.080799609,-0.852714146,-0.132671877,0.018195246,-0.815938274,Subject D,Focused
0.081285869,-0.891574744,-0.106807741,0.007600399,-0.737517693,Subject D,Focused
0.081746778,-0.795933023,-0.070985761,0.003734098,-0.498318654,Subject D,Focused
0.082182509,-0.643901737,-0.02492293,0.016645453,-0.236072065,Subject D,Focused
0.082593236,-0.498245616,0.01636394,0.039268238,-0.039979752,Subject D,Focused
0.082979138,-0.372649893,0.029320212,0.053722935,0.110584092,Subject D,Focused
0.083340393,-0.263603765,0.005438255,0.05009166,0.274208613,Subject D,Focused
0.083677184,-0.157983427,-0.032836205,0.035839799,0.45916827,Subject D,Focused
0.083989694,-0.016941979,-0.047574902,0.025711142,0.616190501,Subject D,Focused
0.084278113,0.192561584,-0.021385617,0.024947093,0.692634783,Subject D,Focused
0.084542631,0.436348918,0.024177294,0.025920869,0.680028963,Subject D,Focused
0.084783444,0.624606762,0.049310237,0.020899932,0.620273243,Subject D,Focused
0.085000748,0.708813562,0.034813122,0.012959803,0.573637859,Subject D,Focused
0.085194746,0.738586527,-0.001588049,0.010557959,0.570906109,Subject D,Focused
0.085365641,0.792214302,-0.027422549,0.014559858,0.585629403,Subject D,Focused
0.085513639,0.867072577,-0.030051819,0.01666887,0.554774265,Subject D,Focused
0.085638952,0.874942953,-0.025241747,0.011245188,0.43558258,Subject D,Focused
0.085741791,0.751356855,-0.032915882,0.00371817,0.25080306,Subject D,Focused
0.085822372,0.544269476,-0.050709002,0.004189486,0.082345194,Subject D,Focused
0.085880914,0.374356797,-0.055925417,0.014978579,0.011739411,Subject D,Focused
0.085917639,0.309685624,-0.032799102,0.028219469,0.045567268,Subject D,Focused
0.085932773,0.294605373,0.006032166,0.036051847,0.091161392,Subject D,Focused
0.085926543,0.214793819,0.028889497,0.039923737,0.028535198,Subject D,Focused
0.08589918,0.027927436,0.016508053,0.047095145,-0.167671956,Subject D,Focused
0.085850918,-0.190382099,-0.019586302,0.059106623,-0.387575267,Subject D,Focused
0.085781993,-0.339589682,-0.052733783,0.067582373,-0.49740518,Subject D,Focused
0.085692645,-0.41206641,-0.069875663,0.063732323,-0.487935477,Subject D,Focused
0.085583113,-0.489153858,-0.077523786,0.050265082,-0.469270214,Subject D,Focused
0.08545364,-0.619666883,-0.083389205,0.040388421,-0.504216164,Subject D,Focused
0.08530447,-0.734624738,-0.085225245,0.043816055,-0.502056194,Subject D,Focused
0.085135851,-0.709958349,-0.080634648,0.05576795,-0.333566228,Subject D,Focused
0.08494803,-0.505464253,-0.074396636,0.062380678,-0.023119502,Subject D,Focused
0.084741255,-0.218445022,-0.066787911,0.057244749,0.249196187,Subject D,Focused
0.084515777,-0.000505763,-0.045280499,0.049643909,0.349350972,Subject D,Focused
0.084271847,0.065566907,-0.002934016,0.05289083,0.329798243,Subject D,Focused
0.084009719,0.021019054,0.038015359,0.065520015,0.332221091,Subject D,Focused
