timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.040469097,-0.298286494,0.367430714,0.046191482,-0.453868466,Subject B,Focused
0.040365563,-0.35940243,0.370182587,0.061121434,-0.231314661,Subject B,Focused
0.040256691,0.015384841,0.360433151,0.07453298,0.076144096,Subject B,Focused
0.040142218,0.321074807,0.360024461,0.077060492,0.254161513,Subject B,Focused
0.040022317,0.197146545,0.377192409,0.075158052,0.215322141,Subject B,Focused
0.03989759,-0.074060668,0.385432769,0.096328052,0.108449317,Subject B,Focused
0.039768223,0.036284927,0.351385112,0.155995035,0.134132882,Subject B,Focused
0.039633347,0.543975543,0.279272047,0.229966594,0.283169099,Subject B,Focused
0.039491941,0.874925073,0.21293644,0.27313574,0.342895738,Subject B,Focused
0.039344733,0.608114633,0.191146482,0.2647354,0.176397834,Subject B,Focused
0.039194345,0.05970802,0.211768726,0.226518808,-0.083983147,Subject B,Focused
0.039041992,-0.082695397,0.244942226,0.194267758,-0.175778701,Subject B,Focused
0.038884141,0.379923323,0.270840384,0.178205934,0.000993348,Subject B,Focused
0.03871532,0.908495345,0.292309463,0.157940676,0.28933678,Subject B,Focused
0.038536872,0.901111412,0.313925257,0.114933235,0.463991903,Subject B,Focused
0.038360126,0.426584918,0.325749212,0.061715706,0.457544114,Subject B,Focused
0.038193494,0.096135574,0.319746588,0.032292,0.373489701,Subject B,Focused
0.038024431,0.264828177,0.314042845,0.046118286,0.31699647,Subject B,Focused
0.037825797,0.599884635,0.339125137,0.090046524,0.281597555,Subject B,Focused
0.037594779,0.561783011,0.390667863,0.137189366,0.221305747,Subject B,Focused
0.03737837,0.149557616,0.414634305,0.173700506,0.171059897,Subject B,Focused
0.037226627,-0.088192615,0.365083699,0.200778011,0.219615166,Subject B,Focused
0.037101109,0.19900464,0.275608931,0.21973631,0.367545417,Subject B,Focused
0.036871401,0.660488246,0.243121192,0.227371928,0.484634631,Subject B,Focused
0.036480047,0.679705433,0.315919465,0.222826943,0.451688826,Subject B,Focused
0.036122655,0.179255345,0.408053884,0.206682879,0.320263334,Subject B,Focused
0.036162897,-0.28189409,0.359847272,0.171345914,0.28923546,Subject B,Focused
0.036763866,-0.24551865,0.103122449,0.102020875,0.50482319,Subject B,Focused
0.037630645,0.069236231,-0.251032343,-0.005684106,0.88787455,Subject B,Focused
0.038223811,0.107855275,-0.513482012,-0.129364168,1.176235434,Subject B,Focused
0.038247705,-0.257036879,-0.598263386,-0.223498416,1.157501339,Subject B,Focused
0.037865281,-0.586882339,-0.579256086,-0.245169045,0.864372527,Subject B,Focused
0.037441384,-0.515954557,-0.574272193,-0.187279838,0.531225184,Subject B,Focused
0.037172665,-0.254097265,-0.612283394,-0.093258571,0.3592151,Subject B,Focused
0.037000368,-0.262869364,-0.634650444,-0.030728813,0.34339139,Subject B,Focused
0.036791044,-0.579262232,-0.598304413,-0.035732443,0.341389675,Subject B,Focused
0.036505872,-0.740459753,-0.534186643,-0.080273926,0.280239176,Subject B,Focused
0.036200093,-0.421973137,-0.496554856,-0.10376532,0.2338121,Subject B,Focused
0.035926268,0.081838851,-0.487243491,-0.076965009,0.278727483,Subject B,Focused
0.03567732,0.202108957,-0.4590514,-0.02440199,0.347074475,Subject B,Focused
0.035411607,-0.167443541,-0.387013715,0.014967789,0.30783562,Subject B,Focused
0.035110183,-0.508262413,-0.310224332,0.029161809,0.173137447,Subject B,Focused
0.03480318,-0.330127239,-0.293247355,0.025043153,0.119868909,Subject B,Focused
0.034542317,0.181100795,-0.357095301,-0.000552064,0.268413421,Subject B,Focused
0.034347021,0.374042313,-0.456950257,-0.053603748,0.514347123,Subject B,Focused
0.034179025,-0.028930744,-0.522489312,-0.109933592,0.644591892,Subject B,Focused
0.033974876,-0.535044171,-0.513227962,-0.121182203,0.583097079,Subject B,Focused
0.033702977,-0.470547677,-0.439643246,-0.071059425,0.455182241,Subject B,Focused
0.033384023,0.17710426,-0.343370821,-0.006455069,0.420979198,Subject B,Focused
0.033059151,0.748056634,-0.263607927,0.010930594,0.508225737,Subject B,Focused
0.032749092,0.734483624,-0.217406102,-0.025010007,0.618454938,Subject B,Focused
0.032446563,0.362529706,-0.201958152,-0.067096003,0.643852156,Subject B,Focused
0.032137181,0.210303099,-0.208128893,-0.084787913,0.554498019,Subject B,Focused
0.031817247,0.42339722,-0.228198838,-0.102299941,0.414369394,Subject B,Focused
0.031492584,0.56968255,-0.252198632,-0.153598189,0.340258535,Subject B,Focused
0.031168256,0.271777427,-0.265331476,-0.222630836,0.40235575,Subject B,Focused
0.030843741,-0.266611173,-0.257816685,-0.255921529,0.525536985,Subject B,Focused
0.03051602,-0.534161189,-0.236801271,-0.229469558,0.524002822,Subject B,Focused
0.030183827,-0.399055464,-0.222880746,-0.17675503,0.279404198,Subject B,Focused
0.029848179,-0.288985416,-0.23480233,-0.143372405,-0.134729183,Subject B,Focused
0.029510323,-0.61453678,-0.280275826,-0.134859533,-0.531555767,Subject B,Focused
0.029170369,-1.1817051,-0.356242171,-0.124861554,-0.780882258,Subject B,Focused
0.028827706,-1.385025991,-0.447157776,-0.102577092,-0.87810497,Subject B,Focused
0.028481971,-0.978088335,-0.521659443,-0.090990746,-0.893034867,Subject B,Focused
0.028133326,-0.430418574,-0.543682178,-0.114351038,-0.898197114,Subject B,Focused
0.027782066,-0.366799942,-0.500020457,-0.159988884,-0.925973881,Subject B,Focused
0.027428271,-0.787289251,-0.417890219,-0.184149712,-0.957828323,Subject B,Focused
0.027071829,-1.094157278,-0.349332952,-0.15748788,-0.960471768,Subject B,Focused
0.026712652,-0.89958264,-0.335503735,-0.098312468,-0.947940731,Subject B,Focused
0.026350761,-0.530684442,-0.382293255,-0.054257863,-0.986115284,Subject B,Focused
