timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.032788428,0.093486467,-0.28596161,-0.402540058,0.573607781,Subject D,Focused
0.032885414,-0.382244544,-0.246934967,-0.436296296,0.184545101,Subject D,Focused
0.032979411,-0.301473519,-0.199876184,-0.395552249,-0.065326821,Subject D,Focused
0.033070394,0.160538691,-0.158181633,-0.349630169,0.041280534,Subject D,Focused
0.033158334,0.279762578,-0.119193224,-0.360618354,0.289069529,Subject D,Focused
0.033243202,-0.219218133,-0.072368488,-0.419416067,0.317807112,Subject D,Focused
0.033324966,-0.7462262,-0.008127274,-0.449634531,0.081119212,Subject D,Focused
0.033403595,-0.593085317,0.062817037,-0.379012434,-0.112913727,Subject D,Focused
0.033479055,0.128085842,0.094655686,-0.212575572,-0.020851767,Subject D,Focused
0.033551314,0.604489318,0.032039986,-0.036098943,0.215050781,Subject D,Focused
0.033620338,0.355950763,-0.129234171,0.055161537,0.26032588,Subject D,Focused
0.033686091,-0.172467261,-0.312945582,0.031930512,0.026092408,Subject D,Focused
0.033748538,-0.228836246,-0.415900726,-0.060311373,-0.233763111,Subject D,Focused
0.033807641,0.245666742,-0.400553565,-0.154415614,-0.280403777,Subject D,Focused
0.033863364,0.55629919,-0.325993894,-0.213257344,-0.202027421,Subject D,Focused
0.033915669,0.197624529,-0.28074526,-0.238392802,-0.254379249,Subject D,Focused
0.033964519,-0.461770336,-0.293116743,-0.249268805,-0.464111967,Subject D,Focused
0.034009875,-0.654224485,-0.316007153,-0.263302752,-0.561041821,Subject D,Focused
0.034051698,-0.205628092,-0.292405094,-0.287036158,-0.346942008,Subject D,Focused
0.03408995,0.265127921,-0.220905886,-0.314969461,0.004052398,Subject D,Focused
0.03412459,0.18263566,-0.15156967,-0.334463892,0.136809509,Subject D,Focused
0.034155578,-0.235249573,-0.12403682,-0.334478244,-0.042015092,Subject D,Focused
0.03418287,-0.303822965,-0.120342658,-0.312569256,-0.253673515,Subject D,Focused
0.034206427,0.171492126,-0.086087659,-0.276631289,-0.216354767,Subject D,Focused
0.034226205,0.595865912,0.003754022,-0.240313424,-0.006961541,Subject D,Focused
