timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014662139,-0.609290953,-0.014913701,0.058261542,-0.17852098,Subject C,Focused
0.014610414,-0.60649258,0.087111917,0.022480939,-0.327219468,Subject C,Focused
0.014545087,-0.351418926,0.087755062,0.027565513,-0.285347911,Subject C,Focused
0.014459799,-0.012386939,0.018186598,0.035121082,0.086744351,Subject C,Focused
0.014376314,0.085688179,-0.06012666,-0.000889335,0.47072084,Subject C,Focused
0.014335046,-0.128797941,-0.122300978,-0.064154218,0.44539432,Subject C,Focused
0.0143541,-0.346018141,-0.169751601,-0.090804292,0.018111745,Subject C,Focused
0.01440071,-0.251960387,-0.191468513,-0.052827854,-0.368228884,Subject C,Focused
0.014414999,0.062536621,-0.172313291,0.000118584,-0.363973542,Subject C,Focused
0.014364199,0.21923059,-0.132387889,0.000405062,-0.104500898,Subject C,Focused
0.014266416,0.04560248,-0.123093415,-0.049776252,-0.005802728,Subject C,Focused
0.014162063,-0.218050399,-0.167193583,-0.077236731,-0.261621337,Subject C,Focused
0.014072902,-0.247467271,-0.218980087,-0.029450707,-0.652899574,Subject C,Focused
0.013992577,-0.028857662,-0.206131337,0.054052252,-0.844595776,Subject C,Focused
0.013906611,0.180208263,-0.110913075,0.080784243,-0.769065041,Subject C,Focused
0.013810741,0.204659716,0.006548063,0.011047717,-0.646516342,Subject C,Focused
0.013710541,0.127906823,0.069810606,-0.092629771,-0.66476672,Subject C,Focused
0.013611249,0.107087826,0.055367802,-0.129896056,-0.745137984,Subject C,Focused
0.013512569,0.140857233,-0.007721755,-0.069261375,-0.680108526,Subject C,Focused
0.013411499,0.121973092,-0.087601681,0.022283081,-0.432053916,Subject C,Focused
0.013306657,0.071085478,-0.172611702,0.059275184,-0.178015139,Subject C,Focused
0.013198991,0.174585526,-0.248449344,0.033038765,-0.049355929,Subject C,Focused
0.013089775,0.520651907,-0.284318574,0.010178858,0.048881998,Subject C,Focused
0.012979175,0.88413526,-0.261236852,0.041806453,0.266499416,Subject C,Focused
0.012866598,0.914115546,-0.201108624,0.09968696,0.53291579,Subject C,Focused
0.012751668,0.560828542,-0.14985734,0.114252687,0.602137891,Subject C,Focused
0.012634534,0.196286481,-0.137253056,0.058822894,0.384981856,Subject C,Focused
0.012515506,0.207185276,-0.166924129,-0.023009717,0.102591431,Subject C,Focused
0.012394689,0.529307269,-0.236535127,-0.068113674,0.034452274,Subject C,Focused
0.012271989,0.720512379,-0.340855994,-0.05425423,0.191729029,Subject C,Focused
0.012147328,0.49301026,-0.446669943,-0.008567253,0.322645656,Subject C,Focused
0.01202074,0.035124121,-0.488633015,0.027807327,0.206490037,Subject C,Focused
0.011892314,-0.25439227,-0.418074563,0.031473421,-0.128937189,Subject C,Focused
0.011762103,-0.245714607,-0.259590298,-3.96e-05,-0.482415466,Subject C,Focused
0.011630116,-0.178981465,-0.104860154,-0.057991867,-0.718961983,Subject C,Focused
0.011496354,-0.31285606,-0.040197678,-0.12200612,-0.88801143,Subject C,Focused
0.011360845,-0.59260467,-0.079637057,-0.155608976,-1.090941502,Subject C,Focused
0.011223631,-0.742447593,-0.168468659,-0.124240507,-1.280978965,Subject C,Focused
0.011084751,-0.635291935,-0.244813775,-0.035304924,-1.283587993,Subject C,Focused
0.010944233,-0.446814142,-0.288484801,0.046469293,-1.041809459,Subject C,Focused
0.010802106,-0.399922091,-0.311546874,0.048053645,-0.758790807,Subject C,Focused
0.010658402,-0.463720531,-0.319836951,-0.034495832,-0.704745466,Subject C,Focused
0.01051316,-0.426650167,-0.303065882,-0.120478944,-0.894843714,Subject C,Focused
0.010366421,-0.230213309,-0.259737345,-0.123410077,-1.048662907,Subject C,Focused
0.010218223,-0.078904788,-0.210993167,-0.040514302,-0.911421194,Subject C,Focused
0.010068607,-0.15729119,-0.179287446,0.052202109,-0.552072412,Subject C,Focused
0.009917612,-0.338701027,-0.163471032,0.089424156,-0.261463148,Subject C,Focused
0.009765282,-0.29850102,-0.145970901,0.078351941,-0.180458456,Subject C,Focused
0.009611662,0.081363795,-0.120030801,0.066228791,-0.148214149,Subject C,Focused
0.009456796,0.519536488,-0.099687794,0.071161361,0.030099969,Subject C,Focused
0.009300732,0.62062129,-0.103298966,0.069367609,0.279305477,Subject C,Focused
0.009143517,0.328404112,-0.134028451,0.044555349,0.356676954,Subject C,Focused
0.008985199,0.005079995,-0.175964894,0.021399392,0.215034885,Subject C,Focused
0.008825828,0.009934902,-0.204825778,0.033222838,0.080993494,Subject C,Focused
0.008665454,0.264890342,-0.205916889,0.069683272,0.112922856,Subject C,Focused
0.008504129,0.355434043,-0.18730785,0.081769275,0.143848335,Subject C,Focused
0.008341906,0.069426474,-0.170408898,0.04352773,-0.084985447,Subject C,Focused
0.008178838,-0.310443476,-0.160732491,-0.011322774,-0.517079634,Subject C,Focused
0.008014979,-0.367509223,-0.136879401,-0.028734244,-0.797698707,Subject C,Focused
0.007850384,-0.11346569,-0.083879276,0.001781414,-0.719855327,Subject C,Focused
0.007685109,0.009147387,-0.032254665,0.040224674,-0.48498527,Subject C,Focused
0.007519212,-0.277566882,-0.038918573,0.047510181,-0.41149451,Subject C,Focused
0.007352752,-0.685377526,-0.118748483,0.023887215,-0.495786714,Subject C,Focused
0.00718579,-0.719222564,-0.215150664,-0.007186474,-0.436467555,Subject C,Focused
0.00701839,-0.333607645,-0.25777004,-0.034768762,-0.085030125,Subject C,Focused
0.006850616,-0.00314198,-0.237803772,-0.064618953,0.300782092,Subject C,Focused
0.006682535,-0.115848653,-0.205325947,-0.093784849,0.348771019,Subject C,Focused
0.006514216,-0.495522001,-0.199078072,-0.099463803,0.033478043,Subject C,Focused
0.006345728,-0.643740221,-0.203619215,-0.064047405,-0.269037877,Subject C,Focused
0.006177142,-0.337010855,-0.179791782,-0.005779228,-0.192395834,Subject C,Focused
0.006008529,0.171430954,-0.117598009,0.029431498,0.222925158,Subject C,Focused
0.005839964,0.513616342,-0.047196407,0.014226558,0.588905184,Subject C,Focused
0.005671518,0.613139153,-0.00684133,-0.027788142,0.611372623,Subject C,Focused
0.005503267,0.656128019,-0.010238795,-0.046123313,0.407648812,Subject C,Focused
0.005335283,0.748154848,-0.04233943,-0.020949165,0.325545337,Subject C,Focused
0.005167639,0.749591573,-0.079251044,0.014346094,0.483030119,Subject C,Focused
0.005000411,0.501173525,-0.108912757,0.017214175,0.614931239,Subject C,Focused
0.004833672,0.113418345,-0.131301721,-0.005295929,0.435257823,Subject C,Focused
0.004667496,-0.10173786,-0.140158263,-0.00102219,0.035887924,Subject C,Focused
0.004501958,-0.000156527,-0.114629347,0.058140225,-0.22164248,Subject C,Focused
0.004337132,0.204604602,-0.041476762,0.129513022,-0.179832792,Subject C,Focused
0.004173091,0.194593428,0.054669716,0.141388841,-0.087116552,Subject C,Focused
0.004009909,-0.077039786,0.116142954,0.077237545,-0.264561848,Subject C,Focused
