timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005868845,0.22281512,-0.045768186,0.082003944,0.256447737,Subject A,Focused
-0.005317542,-0.283831912,-0.137619069,0.098462438,0.302832353,Subject A,Focused
-0.004767246,-0.593530212,-0.156426957,0.124943506,0.270425307,Subject A,Focused
-0.004218072,-0.292868991,-0.087056168,0.155690423,0.173993553,Subject A,Focused
-0.003670137,0.245677603,0.007997396,0.177088505,0.051615769,Subject A,Focused
-0.003123557,0.333486063,0.050586084,0.165359688,-0.075063695,Subject A,Focused
-0.002578445,-0.134433563,0.024986245,0.108778842,-0.179263177,Subject A,Focused
-0.002034916,-0.53652221,-0.015785242,0.028416303,-0.198021127,Subject A,Focused
-0.001493082,-0.330064317,-0.016417741,-0.035089229,-0.082548099,Subject A,Focused
-0.000953056,0.247400525,0.025338781,-0.058397169,0.109383748,Subject A,Focused
-0.000414948,0.489605354,0.071891202,-0.053062536,0.229822272,Subject A,Focused
0.000121132,0.127347515,0.093435659,-0.044471003,0.193167322,Subject A,Focused
0.000655076,-0.349450553,0.087865966,-0.040867322,0.081613295,Subject A,Focused
0.001186776,-0.341284096,0.067561576,-0.030597201,0.054754006,Subject A,Focused
0.001716126,0.116678778,0.048969007,-0.006040675,0.169268511,Subject A,Focused
0.002243021,0.466018449,0.053695822,0.021107077,0.325343498,Subject A,Focused
0.002767353,0.382737428,0.098098765,0.033130938,0.384159979,Subject A,Focused
0.003289019,0.149810642,0.170854184,0.028782731,0.302255218,Subject A,Focused
0.003807912,0.186662998,0.231966708,0.025156716,0.141083205,Subject A,Focused
0.004323928,0.429457436,0.247339824,0.036735753,-0.026953757,Subject A,Focused
0.004836959,0.429944628,0.224150902,0.057834134,-0.185388325,Subject A,Focused
0.005346899,0.023125417,0.206327081,0.070605554,-0.339741975,Subject A,Focused
0.00585364,-0.385325384,0.233924068,0.069576156,-0.454258109,Subject A,Focused
0.006357076,-0.335112608,0.305773717,0.072183098,-0.469462766,Subject A,Focused
0.0068571,0.067067452,0.37739007,0.100479711,-0.382296808,Subject A,Focused
0.007353607,0.278367657,0.396272631,0.154446451,-0.266267273,Subject A,Focused
0.007846493,0.039248518,0.348644854,0.208499321,-0.191288757,Subject A,Focused
0.008335653,-0.281177912,0.2756035,0.235787309,-0.146138413,Subject A,Focused
0.008820983,-0.173326225,0.233906631,0.232559239,-0.062990069,Subject A,Focused
0.00930238,0.33664275,0.233695263,0.214910436,0.087580154,Subject A,Focused
0.00977974,0.701308201,0.224578278,0.19276095,0.244906351,Subject A,Focused
0.010252961,0.531706977,0.156356436,0.154742407,0.31091926,Subject A,Focused
0.010721941,0.074556593,0.049722626,0.086645193,0.249934986,Subject A,Focused
0.011186578,-0.109893396,-0.00840656,0.002875335,0.124456544,Subject A,Focused
0.01164677,0.147350272,0.053298009,-0.051822002,0.029505932,Subject A,Focused
0.012102416,0.434452816,0.217058492,-0.040587741,0.003821451,Subject A,Focused
0.012553417,0.317850805,0.385965199,0.026620716,0.012200899,Subject A,Focused
0.012999674,-0.090113601,0.465103595,0.097109912,-0.000184351,Subject A,Focused
0.013441085,-0.303797363,0.434952594,0.121063573,-0.054730136,Subject A,Focused
0.013877555,-0.133372782,0.352532799,0.094106753,-0.135003644,Subject A,Focused
0.014308989,0.067560539,0.28739362,0.055197916,-0.210627334,Subject A,Focused
0.014735297,-0.079862248,0.25886276,0.043624603,-0.251618474,Subject A,Focused
0.015156385,-0.416742308,0.233440669,0.061471431,-0.235152619,Subject A,Focused
0.015572159,-0.449500808,0.175231616,0.080212183,-0.170362653,Subject A,Focused
0.015982527,-0.075888415,0.08847267,0.077680745,-0.126866561,Subject A,Focused
0.016387411,0.177712633,0.009162554,0.058327432,-0.206514034,Subject A,Focused
0.016786742,-0.196856941,-0.033980964,0.037190486,-0.441060253,Subject A,Focused
0.017180434,-0.970310668,-0.041209906,0.015883105,-0.710923306,Subject A,Focused
0.017568384,-1.354713536,-0.031505485,-0.016909303,-0.807515784,Subject A,Focused
0.017950495,-0.915887722,-0.023354691,-0.065032573,-0.618775392,Subject A,Focused
0.018326721,-0.099858704,-0.025054182,-0.113191442,-0.252120487,Subject A,Focused
0.018697051,0.288020536,-0.03305175,-0.137911987,0.054764726,Subject A,Focused
0.019061424,0.016150197,-0.037009896,-0.128226494,0.155115904,Subject A,Focused
0.019419668,-0.368703469,-0.033564141,-0.09639234,0.110839929,Subject A,Focused
0.019771602,-0.284394045,-0.035111344,-0.071848891,0.089955758,Subject A,Focused
0.020117239,0.161678091,-0.054461091,-0.08335392,0.180074839,Subject A,Focused
0.020456804,0.375563978,-0.077999499,-0.137162907,0.329625877,Subject A,Focused
0.020790366,0.102661916,-0.066720286,-0.203998153,0.44653761,Subject A,Focused
0.021117471,-0.227949787,0.006253946,-0.232817239,0.497395493,Subject A,Focused
0.021437451,-0.094299926,0.124929051,-0.192427862,0.491553195,Subject A,Focused
0.021750403,0.384750955,0.244282626,-0.105525544,0.413894524,Subject A,Focused
0.022057532,0.564792103,0.329585224,-0.033110029,0.229938903,Subject A,Focused
0.022359722,0.111027632,0.375288786,-0.017644897,-0.038584219,Subject A,Focused
0.022655531,-0.543427238,0.391499401,-0.04577949,-0.290252173,Subject A,Focused
0.022941902,-0.734533675,0.385241471,-0.072569633,-0.434398455,Subject A,Focused
0.023218485,-0.408808108,0.359051043,-0.075264405,-0.492046411,Subject A,Focused
0.023490469,-0.170718492,0.319943606,-0.070295001,-0.568987052,Subject A,Focused
0.023763379,-0.479462021,0.281992891,-0.078054932,-0.724642207,Subject A,Focused
0.024032911,-1.050517161,0.261353197,-0.088105349,-0.900519424,Subject A,Focused
0.024284548,-1.232637378,0.271981004,-0.072305483,-0.991262287,Subject A,Focused
0.024511899,-0.849064902,0.319868785,-0.026150591,-0.957738625,Subject A,Focused
0.024736694,-0.408210829,0.390415366,0.01802534,-0.850246158,Subject A,Focused
0.024999319,-0.433152786,0.444006929,0.023937804,-0.745514958,Subject A,Focused
0.025317854,-0.795125312,0.442092467,-0.008821383,-0.693676834,Subject A,Focused
0.02565951,-0.903749742,0.387349868,-0.042520074,-0.717240875,Subject A,Focused
0.025964392,-0.48489068,0.325545956,-0.037932242,-0.818362279,Subject A,Focused
0.026199714,0.07350636,0.295298431,0.006519628,-0.95888841,Subject A,Focused
0.026383568,0.246619237,0.287313854,0.049708,-1.047718731,Subject A,Focused
0.026556355,0.061659817,0.269150058,0.043902192,-0.984949866,Subject A,Focused
0.026739825,0.036510307,0.238465785,-0.017474491,-0.742307481,Subject A,Focused
0.026927611,0.460980446,0.225769479,-0.086708694,-0.401022577,Subject A,Focused
0.027105226,0.992918288,0.245101272,-0.102834168,-0.102416887,Subject A,Focused
0.027268397,1.113749965,0.269178403,-0.050577802,0.051050061,Subject A,Focused
0.027422693,0.826884651,0.265340151,0.023158777,0.063849701,Subject A,Focused
0.027573343,0.653347154,0.236339026,0.052094902,0.02750016,Subject A,Focused
0.027720047,0.929127633,0.20721975,0.007545328,0.027248306,Subject A,Focused
0.0278598,1.355492708,0.18438004,-0.082916158,0.066041028,Subject A,Focused
0.027991217,1.410405762,0.151418385,-0.16297889,0.090302182,Subject A,Focused
0.028115244,1.05690198,0.103631107,-0.191518835,0.083101318,Subject A,Focused
0.028233152,0.781607829,0.063054502,-0.16924324,0.095608497,Subject A,Focused
0.028345105,0.916060963,0.051008703,-0.129762091,0.165666673,Subject A,Focused
0.02845051,1.173750654,0.062693388,-0.102802549,0.235103467,Subject A,Focused
0.028548987,1.038221508,0.081519228,-0.084915529,0.194315496,Subject A,Focused
0.028640686,0.478510649,0.107429629,-0.050223882,0.014665526,Subject A,Focused
0.028725917,0.024204655,0.154038261,0.010721659,-0.200333949,Subject A,Focused
0.028804782,0.091938548,0.217799226,0.071866837,-0.319866775,Subject A,Focused
0.02887719,0.454113679,0.263934107,0.096061823,-0.317904066,Subject A,Focused
0.028943059,0.548705666,0.253310095,0.071141897,-0.26855376,Subject A,Focused
0.029002425,0.216190933,0.183554052,0.01429239,-0.228498098,Subject A,Focused
0.029055375,-0.103071099,0.099423327,-0.053003022,-0.176561917,Subject A,Focused
0.029101964,0.04296271,0.058665525,-0.120780626,-0.081698326,Subject A,Focused
0.0291422,0.523713108,0.083864356,-0.179154914,0.017549496,Subject A,Focused
0.029176087,0.798714572,0.145097636,-0.204181828,0.047334979,Subject A,Focused
0.029203654,0.622649601,0.190442642,-0.170210057,0.004632704,Subject A,Focused
0.029224946,0.354948168,0.195108679,-0.080737192,-0.011072813,Subject A,Focused
0.029240002,0.46405938,0.179769714,0.019728553,0.104015609,Subject A,Focused
0.029248853,0.878025364,0.181646739,0.074184786,0.337930173,Subject A,Focused
0.029251528,1.053697265,0.214326439,0.059082234,0.56295738,Subject A,Focused
0.029248059,0.699865348,0.258702526,0.003316681,0.661868312,Subject A,Focused
0.029238484,0.201984407,0.283881648,-0.038338152,0.63949565,Subject A,Focused
0.029222842,0.153597512,0.268404274,-0.031973599,0.593862104,Subject A,Focused
0.029201171,0.58021407,0.208629169,0.010454514,0.587433942,Subject A,Focused
0.02917351,0.886826902,0.120753377,0.046212638,0.581089841,Subject A,Focused
0.029139901,0.629153082,0.035881218,0.039092796,0.511135606,Subject A,Focused
0.029100387,0.102554584,-0.018812731,-0.013834112,0.396764083,Subject A,Focused
0.029055015,-0.042276814,-0.041383072,-0.08442165,0.320639623,Subject A,Focused
0.029003832,0.341944505,-0.052114581,-0.137558367,0.304692644,Subject A,Focused
0.028946886,0.707806388,-0.063043793,-0.155681987,0.263364987,Subject A,Focused
0.028884228,0.545127217,-0.056933779,-0.146925532,0.118942268,Subject A,Focused
0.028815909,0.058994602,-0.008939949,-0.135198163,-0.070514055,Subject A,Focused
0.028741984,-0.105584168,0.070298681,-0.141499014,-0.15811686,Subject A,Focused
0.028662506,0.280410539,0.126195197,-0.168383535,-0.088263242,Subject A,Focused
0.028577531,0.724970379,0.105461996,-0.198471422,0.020795991,Subject A,Focused
0.028487116,0.652518125,0.009205597,-0.211441728,0.008942755,Subject A,Focused
0.028391316,0.144897381,-0.104243487,-0.206902113,-0.134319065,Subject A,Focused
0.028290192,-0.170622102,-0.171232522,-0.207581517,-0.253483835,Subject A,Focused
0.0281838,0.069588909,-0.176822772,-0.234536587,-0.208459762,Subject A,Focused
0.0280722,0.507034164,-0.158394559,-0.281822717,-0.036352107,Subject A,Focused
0.027955456,0.539282176,-0.159722895,-0.321935437,0.099690953,Subject A,Focused
0.027833629,0.108702689,-0.185015982,-0.333597043,0.10816542,Subject A,Focused
0.027706785,-0.227622387,-0.198049848,-0.316772067,0.068481443,Subject A,Focused
0.02757499,-0.040866458,-0.164843524,-0.283840825,0.11195803,Subject A,Focused
0.027438313,0.389165506,-0.096619472,-0.248190774,0.239350814,Subject A,Focused
0.027296823,0.428798672,-0.047579385,-0.222969827,0.30856346,Subject A,Focused
0.027150595,-0.077013603,-0.063055411,-0.217550308,0.20858702,Subject A,Focused
0.026999704,-0.591073704,-0.127438355,-0.225621623,-0.002955511,Subject A,Focused
0.026844227,-0.574308857,-0.171016022,-0.22357914,-0.173314237,Subject A,Focused
0.026684245,-0.169925686,-0.135337815,-0.192158936,-0.23694002,Subject A,Focused
0.026519839,0.015204891,-0.028740704,-0.14019002,-0.266110117,Subject A,Focused
0.026351091,-0.277567765,0.086090375,-0.099244555,-0.339845355,Subject A,Focused
