timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.011342925,0.538328126,0.332914166,-0.188437921,-0.372922495,Subject D,Focused
-0.011150343,0.320406051,0.36875796,-0.127307196,-0.370502016,Subject D,Focused
-0.010955244,-0.146564145,0.39705867,-0.048612856,-0.622376392,Subject D,Focused
-0.010757677,-0.162295693,0.399531246,0.013321365,-0.780975608,Subject D,Focused
-0.010557694,0.38118227,0.371632971,0.051276057,-0.591393075,Subject D,Focused
-0.010355348,0.819973031,0.311867194,0.089430476,-0.256054695,Subject D,Focused
-0.010150693,0.587544787,0.213698331,0.152707571,-0.190292553,Subject D,Focused
-0.009943783,-0.019798917,0.081448502,0.233001804,-0.477660701,Subject D,Focused
-0.009734673,-0.210128084,-0.047946232,0.288228346,-0.744283298,Subject D,Focused
-0.00952342,0.28046453,-0.119819231,0.274952129,-0.623708509,Subject D,Focused
-0.009310079,0.861837969,-0.114984556,0.185841003,-0.20633499,Subject D,Focused
-0.009094708,0.880289554,-0.080282011,0.063902132,0.098250209,Subject D,Focused
-0.008877362,0.450915299,-0.088387616,-0.018907677,0.073604203,Subject D,Focused
-0.008658098,0.225780828,-0.166270957,-0.010525425,-0.095527542,Subject D,Focused
-0.008436973,0.456434596,-0.27369657,0.079709957,-0.145420675,Subject D,Focused
-0.008214041,0.659848446,-0.349347121,0.188559226,-0.09936986,Subject D,Focused
-0.007989359,0.340096252,-0.365198852,0.254904195,-0.183563099,Subject D,Focused
-0.007762981,-0.250212973,-0.338118399,0.268661028,-0.448402182,Subject D,Focused
-0.007534961,-0.385196723,-0.306389827,0.263437174,-0.641954075,Subject D,Focused
-0.007305355,0.168110476,-0.301493543,0.270856555,-0.516279497,Subject D,Focused
-0.007074218,0.799889872,-0.327801033,0.293227573,-0.155350873,Subject D,Focused
-0.006841604,0.821835599,-0.355365322,0.314452853,0.114114821,Subject D,Focused
-0.006607571,0.347315977,-0.337653334,0.319066836,0.115137303,Subject D,Focused
-0.006372172,0.119662138,-0.251269809,0.295898535,0.010451187,Subject D,Focused
-0.006135465,0.513284548,-0.123185088,0.239636258,0.058893723,Subject D,Focused
-0.005897506,1.02933725,-0.012112973,0.1629718,0.269960321,Subject D,Focused
-0.005658351,0.952974433,0.040910337,0.099557452,0.400080148,Subject D,Focused
-0.005418056,0.3068841,0.039113015,0.078394105,0.271903498,Subject D,Focused
-0.005176677,-0.155824689,0.007887499,0.092870054,-0.010742688,Subject D,Focused
-0.004934268,0.080720436,-0.039867067,0.105337848,-0.209733417,Subject D,Focused
-0.004690883,0.629238547,-0.104800615,0.087025807,-0.232977892,Subject D,Focused
-0.004446574,0.712626836,-0.17714228,0.049182534,-0.177855825,Subject D,Focused
-0.004201391,0.190435256,-0.231796753,0.032497751,-0.126064346,Subject D,Focused
-0.003955386,-0.25159371,-0.252581834,0.067262906,-0.016824007,Subject D,Focused
-0.003708607,-0.005783268,-0.249450309,0.141885915,0.214103129,Subject D,Focused
-0.003461104,0.648524692,-0.242023176,0.206718667,0.446915475,Subject D,Focused
-0.003212924,0.903373065,-0.22946594,0.211703102,0.456236848,Subject D,Focused
-0.002964111,0.480335831,-0.186073162,0.1482175,0.206623096,Subject D,Focused
-0.002714711,-0.007708814,-0.090914079,0.057603197,-0.023060147,Subject D,Focused
-0.002464763,0.128625746,0.042003723,-0.003318921,0.092114727,Subject D,Focused
-0.002214309,0.735794443,0.167882297,-0.007932762,0.536618014,Subject D,Focused
-0.001963385,1.005328358,0.244683334,0.024156686,0.92069736,Subject D,Focused
-0.001712028,0.526969859,0.260972237,0.050450658,0.885186318,Subject D,Focused
-0.001460271,-0.170814679,0.235404227,0.044235517,0.498981768,Subject D,Focused
-0.001208147,-0.297173141,0.197137104,0.016271028,0.178498514,Subject D,Focused
-0.000955687,0.199405926,0.16889274,0.002041587,0.214590499,Subject D,Focused
-0.000702919,0.612306643,0.16127926,0.025352166,0.472375003,Subject D,Focused
-0.000449872,0.43872231,0.171956658,0.072579643,0.617107052,Subject D,Focused
-0.000196569,0.023892756,0.185328745,0.104126157,0.555887087,Subject D,Focused
5.7e-05,0.034256091,0.179272852,0.092212023,0.520104395,Subject D,Focused
0.000310705,0.492289619,0.142232624,0.048566496,0.702907958,Subject D,Focused
0.000564633,0.699879575,0.086454409,0.018414547,0.963185442,Subject D,Focused
0.00081873,0.176535912,0.039668213,0.045651977,1.005569143,Subject D,Focused
0.001072979,-0.642775605,0.02132036,0.131801248,0.783599453,Subject D,Focused
0.001327367,-0.905415343,0.030348806,0.221678515,0.564711995,Subject D,Focused
0.001581884,-0.403768665,0.056784936,0.242841036,0.567671807,Subject D,Focused
0.00183652,0.18196679,0.096665692,0.177274073,0.676003318,Subject D,Focused
0.002091267,0.171245041,0.146267773,0.089394326,0.623004261,Subject D,Focused
0.002346121,-0.260183863,0.185515615,0.065268843,0.390666398,Subject D,Focused
0.002601081,-0.356282551,0.183356481,0.124112557,0.266366438,Subject D,Focused
0.002856147,0.195964655,0.131627713,0.203962897,0.463455146,Subject D,Focused
0.003111319,0.846093672,0.068177134,0.232718383,0.810306277,Subject D,Focused
0.003366592,0.906773052,0.048872954,0.195336998,0.937098457,Subject D,Focused
0.003621966,0.453560198,0.086313382,0.127820249,0.72803768,Subject D,Focused
0.003877452,0.192927236,0.125500438,0.064988649,0.444428041,Subject D,Focused
0.004133067,0.474750851,0.096951353,0.011634549,0.361800509,Subject D,Focused
0.004388814,0.789800622,-0.005854297,-0.039434556,0.414771695,Subject D,Focused
0.004644674,0.458215082,-0.11719454,-0.078618438,0.320598581,Subject D,Focused
0.004900635,-0.396998958,-0.169999653,-0.081400225,-0.001729286,Subject D,Focused
0.005156732,-0.917548319,-0.15856179,-0.039384852,-0.289190418,Subject D,Focused
0.005413034,-0.577625363,-0.122305101,0.019771683,-0.259400251,Subject D,Focused
0.005669561,0.134737555,-0.087309576,0.055058489,0.026940807,Subject D,Focused
0.005926219,0.329236415,-0.046735965,0.056751733,0.237024889,Subject D,Focused
0.0061829,-0.166270847,0.007587989,0.056181753,0.173007812,Subject D,Focused
0.006439694,-0.629944144,0.060086791,0.080620689,-0.010603454,Subject D,Focused
0.006696897,-0.427762353,0.086951343,0.108717601,-0.045584463,Subject D,Focused
0.006954645,0.147473763,0.081373556,0.090898594,0.084542722,Subject D,Focused
0.007212548,0.276487393,0.051616872,0.014598936,0.134593284,Subject D,Focused
0.007469999,-0.285673159,0.005407123,-0.071542171,-0.051861167,Subject D,Focused
0.007727148,-0.858005538,-0.046554948,-0.109008657,-0.302245788,Subject D,Focused
0.007985256,-0.692990953,-0.077414873,-0.090328005,-0.31203371,Subject D,Focused
0.008245252,0.064885593,-0.06034483,-0.054890243,-0.038012363,Subject D,Focused
0.008505738,0.552632081,-0.009300103,-0.034845085,0.212701617,Subject D,Focused
0.008763692,0.261830136,0.016696177,-0.024585642,0.123655678,Subject D,Focused
0.009018798,-0.364121772,-0.026181802,-0.002787238,-0.264388239,Subject D,Focused
0.009276274,-0.547406181,-0.108799721,0.034069668,-0.595876567,Subject D,Focused
0.009541668,-0.175767042,-0.156034104,0.069671555,-0.595301039,Subject D,Focused
0.009810693,0.115228157,-0.133060283,0.090868348,-0.348490785,Subject D,Focused
