timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.053137062,-0.46780911,0.104343097,0.01141894,0.216312317,Subject B,Focused
0.053867391,-0.748690408,-0.002696669,-0.042659852,0.047841755,Subject B,Focused
0.054598205,-0.44930948,-0.068659171,-0.057126318,0.001796024,Subject B,Focused
0.055329409,0.026084078,-0.069513937,-0.020938877,0.057108116,Subject B,Focused
0.056060905,0.09702491,-0.021960279,0.026722251,0.108314924,Subject B,Focused
0.056792595,-0.214750196,0.034897027,0.048331363,0.09963834,Subject B,Focused
0.057524376,-0.329629929,0.073362007,0.040997779,0.089924269,Subject B,Focused
0.058256144,0.08673903,0.096668434,0.022282273,0.168838703,Subject B,Focused
0.058987789,0.63511184,0.123404986,0.006907412,0.33220754,Subject B,Focused
0.059719202,0.669079426,0.152296813,0.005700354,0.472853506,Subject B,Focused
0.060450271,0.126545111,0.152681153,0.027851116,0.49655275,Subject B,Focused
0.061180884,-0.38674264,0.100265608,0.065952407,0.419817259,Subject B,Focused
0.06191092,-0.368872107,0.017307677,0.088051607,0.33464484,Subject B,Focused
0.062640254,-0.026735236,-0.038177073,0.065742483,0.296553396,Subject B,Focused
0.063368759,0.068628172,-0.030633529,0.012542807,0.284127245,Subject B,Focused
0.06409632,-0.220147718,0.013061495,-0.022432782,0.267435762,Subject B,Focused
0.064822823,-0.4310441,0.032343185,-0.008947823,0.266172452,Subject B,Focused
0.065548139,-0.174669681,0.000617384,0.025494289,0.303335081,Subject B,Focused
0.066272112,0.288526714,-0.046899924,0.0247488,0.329671687,Subject B,Focused
0.066994591,0.363368033,-0.057646408,-0.027948859,0.25449846,Subject B,Focused
0.067715471,-0.085289197,-0.024085033,-0.083589781,0.069680799,Subject B,Focused
0.068434677,-0.525821796,0.009843359,-0.080018537,-0.100068115,Subject B,Focused
0.069152084,-0.433132028,0.002149435,-0.018727185,-0.116573915,Subject B,Focused
0.069867453,0.036351954,-0.039470242,0.025604903,0.010209908,Subject B,Focused
0.070580531,0.254194199,-0.069031621,-0.015744786,0.122235025,Subject B,Focused
0.07129126,-0.062799763,-0.055180437,-0.123473377,0.084786887,Subject B,Focused
0.071999787,-0.499265221,-0.013597152,-0.205428102,-0.077134637,Subject B,Focused
0.0727061,-0.506186919,0.015066267,-0.197080632,-0.23177797,Subject B,Focused
0.073409658,-0.128620413,0.011806357,-0.128266497,-0.294489115,Subject B,Focused
0.074109705,0.066684963,-0.005623665,-0.077160792,-0.289082985,Subject B,Focused
0.074806242,-0.237289866,-0.014162223,-0.073388972,-0.270829497,Subject B,Focused
0.075500375,-0.666137276,-0.018733093,-0.071397691,-0.240420002,Subject B,Focused
0.076192886,-0.637077994,-0.038641994,-0.01999869,-0.159771468,Subject B,Focused
0.076882225,-0.138376277,-0.062559701,0.066397857,-0.029052584,Subject B,Focused
0.077565224,0.225183403,-0.04143069,0.123934531,0.086820041,Subject B,Focused
0.078241417,-0.003473532,0.052212603,0.118271051,0.113637838,Subject B,Focused
0.078915873,-0.550193755,0.168460845,0.085697459,0.033711116,Subject B,Focused
0.079593992,-0.770234417,0.213955819,0.085178587,-0.108338458,Subject B,Focused
0.080271338,-0.481195858,0.150954098,0.121571015,-0.250540296,Subject B,Focused
0.08093326,-0.175702783,0.043108406,0.139282335,-0.350670634,Subject B,Focused
0.081573223,-0.337975472,-0.010750763,0.098604237,-0.386550898,Subject B,Focused
0.082212813,-0.769510521,0.023386498,0.035547454,-0.34792319,Subject B,Focused
0.082892266,-0.825500134,0.093117915,0.020834832,-0.251559544,Subject B,Focused
0.083629508,-0.275872476,0.12747819,0.06775007,-0.153645369,Subject B,Focused
0.084391593,0.333163804,0.108214422,0.109912898,-0.109898572,Subject B,Focused
0.085118464,0.328540205,0.074337257,0.07716608,-0.107555737,Subject B,Focused
0.085777175,-0.230470804,0.07383355,-0.026457087,-0.062985331,Subject B,Focused
0.086385651,-0.597345039,0.120958626,-0.12972926,0.087941424,Subject B,Focused
0.086984124,-0.254933374,0.192115459,-0.165342089,0.308299448,Subject B,Focused
0.087594177,0.464578568,0.25081509,-0.12331917,0.489905364,Subject B,Focused
0.08820927,0.837689407,0.276360008,-0.041721339,0.563401431,Subject B,Focused
0.088814744,0.66051048,0.276861485,0.039795456,0.565028326,Subject B,Focused
0.089406152,0.429457475,0.279144071,0.107601689,0.586366868,Subject B,Focused
0.089988887,0.610553735,0.302367658,0.159205849,0.661949325,Subject B,Focused
0.090568005,1.010453691,0.335083785,0.179076342,0.725789893,Subject B,Focused
0.091143027,1.079757948,0.33833147,0.150278631,0.698890464,Subject B,Focused
0.091710772,0.708467992,0.280812371,0.091957729,0.606820158,Subject B,Focused
