timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.032813554,0.086375614,-0.235098533,0.043281412,0.078685607,Subject B,Focused
-0.032432208,0.263555629,-0.19024694,0.040270505,0.18948313,Subject B,Focused
-0.03204747,-0.12163366,-0.073017917,0.005401006,0.072476104,Subject B,Focused
-0.031659803,-0.544249187,0.045450988,-0.059187306,-0.183418298,Subject B,Focused
-0.031269147,-0.466183498,0.087131852,-0.125966465,-0.379987803,Subject B,Focused
-0.030875282,-0.09952572,0.030815412,-0.156272863,-0.443723463,Subject B,Focused
-0.030478196,-0.128726578,-0.079479275,-0.135316144,-0.479561836,Subject B,Focused
-0.030078077,-0.763988459,-0.186180217,-0.088900667,-0.60088643,Subject B,Focused
-0.029675096,-1.401862738,-0.267892492,-0.059673701,-0.770536642,Subject B,Focused
-0.029269318,-1.362830045,-0.336372885,-0.067848915,-0.843907996,Subject B,Focused
-0.028860752,-0.743670125,-0.39701481,-0.097218654,-0.736189586,Subject B,Focused
-0.028449445,-0.274662886,-0.427838458,-0.117460307,-0.503078463,Subject B,Focused
-0.028035489,-0.385660112,-0.401967364,-0.117048846,-0.263026454,Subject B,Focused
-0.027618983,-0.703073576,-0.322638893,-0.112928881,-0.080872046,Subject B,Focused
-0.027200003,-0.602268769,-0.226901621,-0.127657623,0.056842691,Subject B,Focused
-0.02677861,-0.05399345,-0.155752711,-0.159436249,0.18145689,Subject B,Focused
-0.026354867,0.351951931,-0.126865539,-0.179900715,0.293678835,Subject B,Focused
-0.02592885,0.215199225,-0.133648901,-0.164507614,0.379555782,Subject B,Focused
-0.025500638,-0.125496926,-0.157794853,-0.122540585,0.448031678,Subject B,Focused
-0.025070305,-0.043914921,-0.176987373,-0.092463829,0.522360415,Subject B,Focused
-0.024637919,0.515652398,-0.172239601,-0.105315583,0.590478374,Subject B,Focused
-0.02420355,0.92799257,-0.141425695,-0.152643499,0.595547508,Subject B,Focused
-0.023767268,0.698377957,-0.103366614,-0.191337288,0.508444686,Subject B,Focused
-0.023329145,0.130555012,-0.079392482,-0.182024421,0.395304951,Subject B,Focused
-0.02288925,-0.05315844,-0.07225441,-0.125773826,0.36306653,Subject B,Focused
-0.022447654,0.338725315,-0.069319274,-0.064671027,0.421590952,Subject B,Focused
-0.022004425,0.701519621,-0.062395504,-0.044733711,0.443936033,Subject B,Focused
-0.021559632,0.420028864,-0.056133066,-0.075517421,0.308285589,Subject B,Focused
-0.021113344,-0.315844712,-0.058877712,-0.124671918,0.066134931,Subject B,Focused
