timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.05023127,0.3676142,0.166253952,0.106598924,0.832722812,Subject D,Focused
-0.050313125,-0.16078314,0.144513547,0.101932066,0.683197722,Subject D,Focused
-0.050384894,-0.189734519,0.125283351,0.103231344,0.543989659,Subject D,Focused
-0.05044662,0.341321296,0.091394456,0.136132564,0.606811706,Subject D,Focused
-0.050498349,0.724454244,0.039669008,0.182740139,0.703557833,Subject D,Focused
-0.050540128,0.426375247,-0.015418514,0.205402272,0.558067457,Subject D,Focused
-0.050572007,-0.197751423,-0.05040418,0.197687493,0.185313181,Subject D,Focused
-0.05059404,-0.377686304,-0.050879661,0.193835466,-0.081129639,Subject D,Focused
-0.050606282,0.041872852,-0.027816305,0.2230314,0.02706076,Subject D,Focused
-0.050608791,0.389365095,-0.012454761,0.266901094,0.391229922,Subject D,Focused
-0.050601628,0.059455221,-0.026529504,0.274496826,0.641274975,Subject D,Focused
-0.050584857,-0.667379862,-0.056546647,0.219437395,0.58591802,Subject D,Focused
-0.050558543,-0.963493305,-0.064241254,0.134526601,0.414651981,Subject D,Focused
-0.050522752,-0.516277055,-0.028327568,0.082893807,0.426019799,Subject D,Focused
-0.050477555,0.070159656,0.024157726,0.093821006,0.632600417,Subject D,Focused
-0.05042302,0.061031749,0.033760604,0.133207125,0.761909113,Subject D,Focused
-0.050359221,-0.456937622,-0.036155808,0.144018166,0.655803664,Subject D,Focused
-0.050286229,-0.705531293,-0.156645692,0.111439638,0.516371368,Subject D,Focused
-0.050204117,-0.267250468,-0.25152915,0.074416767,0.632451696,Subject D,Focused
-0.05011296,0.325244,-0.267405041,0.069412933,0.948625068,Subject D,Focused
-0.050012832,0.264100361,-0.226101851,0.078935973,1.095485534,Subject D,Focused
-0.049903808,-0.460927428,-0.199810352,0.052012746,0.875307589,Subject D,Focused
-0.049785963,-1.011799678,-0.229853845,-0.02971235,0.544746478,Subject D,Focused
-0.049659375,-0.760551511,-0.27640976,-0.124348921,0.494017464,Subject D,Focused
-0.049524122,-0.073856907,-0.259094267,-0.172783032,0.747157828,Subject D,Focused
-0.049380283,0.198764881,-0.149597299,-0.156833475,0.949659258,Subject D,Focused
-0.049227937,-0.164543804,-0.013539903,-0.107076097,0.840594895,Subject D,Focused
-0.049067166,-0.527195189,0.05240064,-0.064297386,0.562945235,Subject D,Focused
-0.048898052,-0.318543163,0.023209052,-0.048675782,0.419183425,Subject D,Focused
-0.048720677,0.170560664,-0.030020721,-0.06328177,0.446706561,Subject D,Focused
-0.048535127,0.208807953,-0.024082748,-0.105963578,0.406245563,Subject D,Focused
-0.048341488,-0.328695594,0.044695469,-0.164077884,0.174628058,Subject D,Focused
-0.048139849,-0.741463773,0.108777578,-0.209112495,-0.033001004,Subject D,Focused
-0.047930301,-0.433154118,0.116803081,-0.216482608,0.059627573,Subject D,Focused
-0.047712935,0.266293088,0.086100182,-0.192729397,0.387500794,Subject D,Focused
-0.047487843,0.51002144,0.06558788,-0.17075239,0.580417525,Subject D,Focused
-0.047255119,0.040393449,0.071698313,-0.17572007,0.418604524,Subject D,Focused
-0.047014859,-0.483373434,0.079043051,-0.206146972,0.118025941,Subject D,Focused
-0.046767157,-0.370075614,0.063743793,-0.248621064,0.062270428,Subject D,Focused
-0.046512108,0.191508497,0.035575743,-0.293717979,0.317849562,Subject D,Focused
-0.046249809,0.409505459,0.024475247,-0.328561429,0.558207771,Subject D,Focused
-0.045980359,-0.021763471,0.047499466,-0.331074184,0.491101598,Subject D,Focused
-0.045703855,-0.485882011,0.094043443,-0.292253749,0.224418449,Subject D,Focused
-0.045420396,-0.260023045,0.136197416,-0.238763215,0.093926838,Subject D,Focused
-0.045130077,0.498453857,0.150122044,-0.211914737,0.202081013,Subject D,Focused
-0.044832998,0.925537291,0.134414462,-0.218225178,0.299093626,Subject D,Focused
-0.044529255,0.578149827,0.112089732,-0.215159852,0.155403762,Subject D,Focused
-0.044218945,0.02379224,0.108751437,-0.157123043,-0.098915715,Subject D,Focused
-0.043902163,0.098098744,0.124079964,-0.050568138,-0.131976796,Subject D,Focused
-0.043579007,0.799537504,0.130220888,0.046739138,0.153016331,Subject D,Focused
-0.043249571,1.27244141,0.103891644,0.083446424,0.47909797,Subject D,Focused
-0.042913953,0.901523016,0.054702572,0.066328188,0.521475658,Subject D,Focused
-0.042572245,0.097896212,0.013578272,0.050005153,0.273913083,Subject D,Focused
-0.042224544,-0.228031516,-0.003064735,0.077201887,0.01532249,Subject D,Focused
-0.041870941,0.187275741,-0.006111442,0.135723409,-0.045443208,Subject D,Focused
-0.041511533,0.665794067,-0.010156729,0.178215304,0.007978429,Subject D,Focused
-0.041146413,0.498386194,-0.010943912,0.180932851,-0.034170178,Subject D,Focused
-0.040775673,-0.132648246,0.003802491,0.174799074,-0.193202142,Subject D,Focused
-0.040399403,-0.405206031,0.028964297,0.211372915,-0.26191547,Subject D,Focused
-0.040017691,0.060874859,0.042250573,0.299758653,-0.101850052,Subject D,Focused
-0.03963063,0.706825877,0.032164405,0.389451377,0.118602365,Subject D,Focused
-0.039238315,0.765120669,0.015085627,0.424378918,0.094709328,Subject D,Focused
-0.03884084,0.250215636,0.017102204,0.404049963,-0.223885145,Subject D,Focused
-0.038438289,-0.093806156,0.043448434,0.375387019,-0.54107289,Subject D,Focused
-0.038030742,0.192637468,0.073198517,0.368691486,-0.575008193,Subject D,Focused
-0.037618295,0.66640839,0.082402217,0.363016371,-0.414283095,Subject D,Focused
-0.037201067,0.585297099,0.06531457,0.322112262,-0.392530894,Subject D,Focused
-0.036779169,-0.075169017,0.033901037,0.247622642,-0.636981968,Subject D,Focused
-0.036352668,-0.556234268,0.007372571,0.179346182,-0.886784538,Subject D,Focused
-0.035921594,-0.297628674,0.006893322,0.147012764,-0.826853383,Subject D,Focused
-0.035486031,0.335440858,0.048069406,0.13977729,-0.504752227,Subject D,Focused
-0.035046173,0.539073554,0.122233569,0.130393859,-0.283630876,Subject D,Focused
-0.034602229,0.113277477,0.185658488,0.115344993,-0.3843885,Subject D,Focused
