timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.001744328,-0.056828602,-0.075759648,0.043537487,-0.376230132,Subject B,Focused
0.00196352,0.355561035,-0.113785249,0.074589906,-0.269691236,Subject B,Focused
0.00217999,0.133187853,-0.088866607,0.103707638,-0.292978578,Subject B,Focused
0.002393292,-0.249690915,0.004466647,0.114509216,-0.32105654,Subject B,Focused
0.002603508,-0.078147936,0.108614415,0.10684511,-0.179747695,Subject B,Focused
0.00281088,0.603861941,0.144166034,0.088461888,0.110786835,Subject B,Focused
0.003015443,1.019161648,0.077783885,0.061456783,0.336409728,Subject B,Focused
0.003217038,0.673263042,-0.049506813,0.024047701,0.33790989,Subject B,Focused
0.003415517,0.002712029,-0.160690181,-0.016536456,0.201340652,Subject B,Focused
0.003610846,-0.203332422,-0.208499712,-0.043144024,0.159754996,Subject B,Focused
0.003803046,0.171123289,-0.20610745,-0.04652202,0.328360992,Subject B,Focused
0.0039921,0.459606281,-0.198683963,-0.038796734,0.587275621,Subject B,Focused
0.004177947,0.147040119,-0.212099141,-0.040987007,0.735841786,Subject B,Focused
0.004360521,-0.416363776,-0.236260224,-0.057189226,0.715948533,Subject B,Focused
0.004539778,-0.476924479,-0.254813295,-0.068346566,0.640841547,Subject B,Focused
0.004715689,0.104120176,-0.273207817,-0.055398371,0.62559545,Subject B,Focused
0.004888222,0.638391365,-0.304537366,-0.024229676,0.651809641,Subject B,Focused
0.005057333,0.502152218,-0.336916035,-0.001091645,0.627046364,Subject B,Focused
0.005222976,-0.036082077,-0.333441655,-0.002079462,0.539744146,Subject B,Focused
0.005385112,-0.154913799,-0.269975407,-0.012278594,0.497024121,Subject B,Focused
0.005543704,0.436865734,-0.166255334,-0.00133121,0.590850845,Subject B,Focused
0.005698718,1.08930723,-0.075080012,0.039871271,0.761837465,Subject B,Focused
0.005850115,1.028585982,-0.040128978,0.084588753,0.844396436,Subject B,Focused
0.00599786,0.351047636,-0.060872103,0.097535564,0.753919608,Subject B,Focused
0.006141918,-0.103766317,-0.094464304,0.072071047,0.584852892,Subject B,Focused
0.006282253,0.160951501,-0.093489934,0.031821999,0.489763344,Subject B,Focused
0.006418835,0.676119097,-0.04716429,-0.000942919,0.495794344,Subject B,Focused
0.00655163,0.658518498,0.011986501,-0.023751638,0.498930827,Subject B,Focused
0.006680609,0.063341886,0.042206176,-0.036936977,0.42959798,Subject B,Focused
0.006805745,-0.362680351,0.032774186,-0.024845689,0.352403485,Subject B,Focused
0.006927011,-0.087651639,0.011186304,0.0287362,0.37159369,Subject B,Focused
0.007044386,0.49579953,0.014151466,0.108614535,0.488705261,Subject B,Focused
0.00715785,0.605966036,0.053482033,0.166399929,0.607068957,Subject B,Focused
