timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.012467302,0.704395689,0.149688831,0.024452268,0.148669286,Subject B,Focused
-0.012358969,1.045077658,0.118070366,0.029345456,-0.024511214,Subject B,Focused
-0.012246868,1.424234363,0.123913746,0.03819898,-0.164718882,Subject B,Focused
-0.012131346,1.285852349,0.154879801,0.037982325,-0.287672241,Subject B,Focused
-0.012012227,0.76758986,0.160513428,0.024208674,-0.378244307,Subject B,Focused
-0.011889176,0.508832852,0.100268229,-0.000892084,-0.382625637,Subject B,Focused
-0.011762068,0.789824126,-0.012793563,-0.033764603,-0.29712939,Subject B,Focused
-0.011630975,1.158854189,-0.122181942,-0.068645371,-0.22748325,Subject B,Focused
-0.01149596,1.042966318,-0.177973514,-0.094489325,-0.306046959,Subject B,Focused
-0.011356975,0.523904346,-0.172380194,-0.099801315,-0.53570443,Subject B,Focused
-0.011213925,0.240045153,-0.134408958,-0.084721696,-0.751162789,Subject B,Focused
-0.011066749,0.538972298,-0.103318676,-0.066577635,-0.775666855,Subject B,Focused
-0.010915439,1.008453757,-0.107723024,-0.067464628,-0.614838834,Subject B,Focused
-0.010759992,1.016466097,-0.155150014,-0.091441829,-0.45712115,Subject B,Focused
-0.010600386,0.546887252,-0.228164709,-0.115512696,-0.461118883,Subject B,Focused
-0.010436588,0.21747358,-0.292728847,-0.109251384,-0.574239765,Subject B,Focused
-0.010268569,0.452100711,-0.321793832,-0.066226964,-0.607664675,Subject B,Focused
-0.010096314,0.910207137,-0.316752475,-0.013579419,-0.479900346,Subject B,Focused
-0.009919815,0.942056017,-0.303653579,0.011433284,-0.319500447,Subject B,Focused
-0.009739061,0.469436888,-0.30525603,-0.005949954,-0.290310865,Subject B,Focused
-0.009554039,0.107178178,-0.317247925,-0.046755164,-0.365007086,Subject B,Focused
-0.009364741,0.341536817,-0.315787115,-0.076025124,-0.351524653,Subject B,Focused
-0.009171161,0.855587605,-0.290592457,-0.072586349,-0.152550299,Subject B,Focused
-0.008973298,0.925500476,-0.263197953,-0.045639204,0.078013234,Subject B,Focused
