timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.021794368,-0.315524391,-0.129767136,-0.137871108,0.016669586,Subject B,Focused
0.02161941,-0.511238485,-0.092110321,-0.153670408,0.086868116,Subject B,Focused
0.021439156,-0.307623253,-0.054399931,-0.155642998,0.313786408,Subject B,Focused
0.021253572,0.082051139,-0.03136307,-0.139232307,0.616936184,Subject B,Focused
0.021062625,0.198350621,0.004125561,-0.096422926,0.788330993,Subject B,Focused
0.020866287,-0.066107031,0.082822736,-0.027989408,0.718382486,Subject B,Focused
0.020664527,-0.339042296,0.181766466,0.038129562,0.508169091,Subject B,Focused
0.020457319,-0.269539044,0.226982142,0.058518351,0.34912798,Subject B,Focused
0.020244637,0.000259228,0.16500012,0.012735126,0.310349168,Subject B,Focused
0.020026456,0.023581507,0.024178269,-0.074641019,0.277726659,Subject B,Focused
0.019802756,-0.326756437,-0.105093513,-0.153452375,0.123806609,Subject B,Focused
0.019573514,-0.625405665,-0.148798262,-0.1867876,-0.091848977,Subject B,Focused
0.019338713,-0.409605116,-0.103162585,-0.17152032,-0.158874898,Subject B,Focused
0.019098335,0.194755233,-0.019406156,-0.127688675,0.026509449,Subject B,Focused
0.018852366,0.57856352,0.049341059,-0.073445523,0.308565737,Subject B,Focused
0.018600793,0.397056682,0.083357706,-0.011067199,0.442354053,Subject B,Focused
0.018343605,-0.005045771,0.0914389,0.063496053,0.37424187,Subject B,Focused
0.018080795,-0.065278833,0.082736691,0.139711928,0.259530591,Subject B,Focused
0.017812355,0.245119335,0.047267229,0.188264784,0.20843009,Subject B,Focused
0.017538282,0.399268988,-0.033106005,0.186076166,0.132528555,Subject B,Focused
0.017258572,0.056514135,-0.151839933,0.145264801,-0.087432481,Subject B,Focused
0.016973225,-0.439580671,-0.26182452,0.107358149,-0.363517587,Subject B,Focused
0.016682242,-0.49898196,-0.306280186,0.101245937,-0.461709036,Subject B,Focused
0.016385626,-0.086495617,-0.273099894,0.11053704,-0.313248845,Subject B,Focused
0.016083383,0.19366299,-0.211580296,0.091290933,-0.148196005,Subject B,Focused
0.015775518,-0.131526772,-0.185083783,0.024230391,-0.232981756,Subject B,Focused
0.015462037,-0.779998183,-0.207525451,-0.057164657,-0.533943124,Subject B,Focused
0.015142949,-1.058675391,-0.233792633,-0.096847964,-0.753749736,Subject B,Focused
0.014818262,-0.731952849,-0.213164949,-0.072566796,-0.701093486,Subject B,Focused
0.014487986,-0.290474619,-0.144341841,-0.014944568,-0.509693793,Subject B,Focused
0.014152132,-0.287266303,-0.07428246,0.031466256,-0.427550733,Subject B,Focused
0.013810712,-0.621458158,-0.049244025,0.057377412,-0.472359844,Subject B,Focused
0.013463739,-0.696628861,-0.072368963,0.088947699,-0.417105221,Subject B,Focused
0.013111228,-0.219497031,-0.104015037,0.142138624,-0.114219778,Subject B,Focused
0.012753194,0.422812824,-0.096043071,0.193079783,0.288526854,Subject B,Focused
0.012389654,0.683349779,-0.029807742,0.203353684,0.530200135,Subject B,Focused
0.012020626,0.55401845,0.06681191,0.164658271,0.560796678,Subject B,Focused
0.011646129,0.511141384,0.134845521,0.1041139,0.564040053,Subject B,Focused
0.011266183,0.811171667,0.127022377,0.049743365,0.66059696,Subject B,Focused
0.01088081,1.117682334,0.050712909,0.008691636,0.721388478,Subject B,Focused
0.010490033,0.980067034,-0.02809909,-0.015996655,0.564904078,Subject B,Focused
0.010093879,0.507810261,-0.035467576,-0.005551655,0.261998125,Subject B,Focused
0.009692376,0.293684253,0.043630591,0.057586548,0.099556979,Subject B,Focused
0.009285555,0.652348274,0.150483334,0.15312506,0.219949438,Subject B,Focused
0.008873451,1.190688148,0.213003149,0.219676685,0.417983886,Subject B,Focused
0.008456099,1.302530735,0.219057925,0.202117101,0.386213211,Subject B,Focused
0.008033536,0.93962362,0.219169438,0.103307725,0.102041073,Subject B,Focused
0.007605805,0.63585268,0.257079593,-0.017012197,-0.143301362,Subject B,Focused
0.007172946,0.76275731,0.314530929,-0.096095647,-0.107987493,Subject B,Focused
0.006735006,1.020427141,0.335589845,-0.116492722,0.109016056,Subject B,Focused
0.006292032,0.846925287,0.2952688,-0.100756847,0.202906246,Subject B,Focused
0.005844073,0.201174956,0.228962785,-0.071439603,0.036088008,Subject B,Focused
0.005391181,-0.326329704,0.194298895,-0.03491927,-0.213341422,Subject B,Focused
0.004933411,-0.239987119,0.213563808,-0.005608185,-0.28678509,Subject B,Focused
0.004470819,0.230590391,0.256137486,-0.020198199,-0.157015783,Subject B,Focused
0.004003464,0.413879844,0.272086659,-0.102105043,-0.043478749,Subject B,Focused
0.003531409,0.036109142,0.239670791,-0.217072512,-0.130178369,Subject B,Focused
0.003054718,-0.453757724,0.181207308,-0.289292743,-0.332104288,Subject B,Focused
0.002573459,-0.477756503,0.134613233,-0.270443215,-0.385219732,Subject B,Focused
0.002087699,-0.063121365,0.112438421,-0.179767565,-0.15037165,Subject B,Focused
0.001597508,0.223626282,0.092586226,-0.070435383,0.2249752,Subject B,Focused
0.001102958,0.024591851,0.048136468,0.027236617,0.468011231,Subject B,Focused
0.000604122,-0.374754551,-0.021857333,0.11418934,0.461506866,Subject B,Focused
0.000101072,-0.470106776,-0.096316333,0.185918764,0.315834533,Subject B,Focused
-0.000406119,-0.219627142,-0.159082016,0.213839267,0.185579481,Subject B,Focused
-0.000917376,-0.064729101,-0.208733775,0.173596422,0.099510704,Subject B,Focused
-0.001432627,-0.284984971,-0.241061709,0.078820483,0.010271479,Subject B,Focused
-0.0019518,-0.581132147,-0.238549536,-0.026662314,-0.06030681,Subject B,Focused
-0.002474824,-0.465299205,-0.192239823,-0.106987761,-0.027566495,Subject B,Focused
-0.003001628,0.058979518,-0.128185015,-0.156907229,0.10059986,Subject B,Focused
-0.003532142,0.445178226,-0.094781372,-0.191177408,0.167086074,Subject B,Focused
-0.004066298,0.267664472,-0.119392937,-0.223708433,0.028452591,Subject B,Focused
-0.004604028,-0.257719567,-0.186756076,-0.260736571,-0.260492607,Subject B,Focused
