timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.039861401,0.944080365,-0.346384521,0.007411357,0.786119784,Subject A,Focused
-0.039556287,1.184012072,-0.351700831,-0.000139295,0.838253673,Subject A,Focused
-0.039242019,0.866254789,-0.321438599,-0.000271548,0.718058606,Subject A,Focused
-0.038918606,0.565737829,-0.246345865,0.009704248,0.574427396,Subject A,Focused
-0.03858606,0.90803762,-0.132666817,0.015779215,0.63388503,Subject A,Focused
-0.038244397,1.688811269,-0.018289465,0.016133224,0.92317651,Subject A,Focused
-0.037893633,2.038642584,0.042584534,0.045715234,1.210616169,Subject A,Focused
-0.037533787,1.499576328,0.025639368,0.149538099,1.264764264,Subject A,Focused
-0.037164881,0.64838723,-0.03679127,0.326808804,1.126590304,Subject A,Focused
-0.036786941,0.420000027,-0.0892175,0.513620883,1.050638545,Subject A,Focused
-0.036399992,0.971797816,-0.111881004,0.627814193,1.196037981,Subject A,Focused
-0.036004065,1.551908712,-0.13326309,0.630231608,1.473659764,Subject A,Focused
-0.035599192,1.509190569,-0.185363879,0.547256376,1.716833484,Subject A,Focused
-0.035185407,1.088793125,-0.261842751,0.443143163,1.897804636,Subject A,Focused
-0.034762749,1.007697453,-0.325176483,0.371243956,2.102945925,Subject A,Focused
-0.03433126,1.460653535,-0.344429015,0.342256852,2.360974305,Subject A,Focused
-0.033890983,1.903600691,-0.318218483,0.328698181,2.598157746,Subject A,Focused
-0.033441968,1.842553814,-0.266526376,0.296109493,2.759605149,Subject A,Focused
-0.032984265,1.510069417,-0.211353581,0.234258408,2.88653961,Subject A,Focused
-0.032517929,1.52054292,-0.168418077,0.164297609,3.028816128,Subject A,Focused
-0.03204302,2.001003304,-0.148479887,0.116535326,3.129616233,Subject A,Focused
-0.0315596,2.386567548,-0.154831438,0.099503582,3.063776033,Subject A,Focused
-0.031067737,2.156773195,-0.176941936,0.093302816,2.796667489,Subject A,Focused
-0.030567501,1.527408719,-0.193428242,0.076434192,2.464640529,Subject A,Focused
-0.030058966,1.183818311,-0.186868106,0.053645379,2.270485304,Subject A,Focused
-0.029542208,1.418629838,-0.154705326,0.047337952,2.30213589,Subject A,Focused
-0.029017308,1.804063091,-0.105396595,0.062504177,2.463444935,Subject A,Focused
-0.028484349,1.795559844,-0.050178375,0.074036849,2.58118871,Subject A,Focused
-0.027943414,1.440612978,-0.002359629,0.05689209,2.569338804,Subject A,Focused
-0.027394591,1.266890888,0.023751176,0.019219039,2.479588319,Subject A,Focused
-0.02683797,1.533717167,0.024307606,-0.007291822,2.397939534,Subject A,Focused
-0.026273642,1.86145512,0.014463611,-0.006496357,2.320808538,Subject A,Focused
-0.025701698,1.73004833,0.014914594,0.006274127,2.162823885,Subject A,Focused
-0.025122235,1.178888602,0.027050467,0.008852552,1.883834789,Subject A,Focused
-0.024535347,0.775760565,0.027880788,0.000357056,1.572086905,Subject A,Focused
-0.023941132,0.888203682,-0.00759954,-0.001484925,1.37310952,Subject A,Focused
-0.023339688,1.208524645,-0.082358153,0.017215122,1.342928933,Subject A,Focused
-0.022731113,1.153129097,-0.173931416,0.053752943,1.393392621,Subject A,Focused
-0.022115509,0.618668613,-0.248059511,0.093413432,1.386865756,Subject A,Focused
-0.02149298,0.118221639,-0.276921269,0.120738344,1.271639155,Subject A,Focused
-0.020863629,0.129403393,-0.254811049,0.129166925,1.116434204,Subject A,Focused
-0.020227558,0.503899283,-0.202322221,0.123585127,1.022127508,Subject A,Focused
-0.019584873,0.695549765,-0.151664088,0.112166658,1.019308172,Subject A,Focused
-0.018935683,0.49031473,-0.123586176,0.096804064,1.061722397,Subject A,Focused
-0.018280102,0.269084726,-0.118884314,0.077363372,1.103491589,Subject A,Focused
-0.017618246,0.458512408,-0.13144799,0.063937104,1.150067861,Subject A,Focused
-0.016950217,0.910390108,-0.162079969,0.072851002,1.221672267,Subject A,Focused
-0.016276118,1.056904396,-0.211123769,0.10393345,1.294019324,Subject A,Focused
-0.015596065,0.653531998,-0.259331225,0.130852714,1.305264226,Subject A,Focused
-0.014910199,0.117045612,-0.268024538,0.125497914,1.215130256,Subject A,Focused
-0.014218656,-0.007604208,-0.20769055,0.089746247,1.037212084,Subject A,Focused
-0.013521526,0.250709122,-0.087899758,0.05294563,0.821101031,Subject A,Focused
-0.012818868,0.352496021,0.040631894,0.036785088,0.623048457,Subject A,Focused
-0.012110793,-0.013670376,0.114248588,0.031809612,0.486257633,Subject A,Focused
-0.011397526,-0.504955453,0.097327326,0.013355975,0.422046117,Subject A,Focused
-0.010679309,-0.572026593,0.010162815,-0.026473397,0.398874055,Subject A,Focused
-0.009956188,-0.179034889,-0.0838333,-0.071694207,0.360777968,Subject A,Focused
-0.009228006,0.155463228,-0.132589388,-0.106144887,0.270528501,Subject A,Focused
-0.008494765,0.039638318,-0.142306399,-0.134756804,0.140216353,Subject A,Focused
-0.007756995,-0.295611243,-0.161402412,-0.174223343,0.018157735,Subject A,Focused
-0.007015443,-0.334196819,-0.215522734,-0.225896505,-0.055211907,Subject A,Focused
-0.006270098,0.018585659,-0.270346972,-0.267627726,-0.07477972,Subject A,Focused
