timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003291061,0.882562437,0.221934551,0.077664207,0.607479152,Subject B,Focused
-0.003628076,0.791195288,0.187373029,0.104297532,0.54517576,Subject B,Focused
-0.003965155,1.241787865,0.187590559,0.169694362,0.679669534,Subject B,Focused
-0.004302774,1.67041615,0.24478975,0.249048727,0.983810642,Subject B,Focused
-0.004641199,1.553400169,0.334190618,0.30769023,1.26775564,Subject B,Focused
-0.004980166,1.07371331,0.400987836,0.329829952,1.380794291,Subject B,Focused
-0.005319254,0.840747667,0.409906134,0.324221834,1.323594926,Subject B,Focused
-0.005658249,1.064981615,0.375859696,0.30845299,1.184515395,Subject B,Focused
-0.00599713,1.29631568,0.348229775,0.293532291,1.028891804,Subject B,Focused
-0.006335865,1.058960283,0.36500077,0.281319056,0.875462545,Subject B,Focused
-0.006674312,0.515576655,0.415225446,0.269426858,0.739947174,Subject B,Focused
-0.007012271,0.266259684,0.444889306,0.254002135,0.644667575,Subject B,Focused
-0.007349582,0.54802315,0.409052115,0.229352402,0.57457279,Subject B,Focused
-0.007686128,0.902995502,0.322861751,0.189584257,0.465344683,Subject B,Focused
-0.008021801,0.773273544,0.252778671,0.133728865,0.275468123,Subject B,Focused
-0.008356471,0.252275485,0.250953036,0.069926282,0.061986579,Subject B,Focused
-0.008689991,-0.010728822,0.303383191,0.014288481,-0.053097291,Subject B,Focused
-0.009022224,0.344075071,0.347775441,-0.016350619,-0.004628869,Subject B,Focused
-0.009353044,0.89802749,0.33774253,-0.015164317,0.148247818,Subject B,Focused
-0.009682328,0.983466591,0.283517968,0.007241214,0.288377373,Subject B,Focused
-0.010009951,0.545530435,0.232167292,0.026916913,0.358692011,Subject B,Focused
-0.010335785,0.19734772,0.214769999,0.02282403,0.400511756,Subject B,Focused
-0.010659705,0.399538652,0.216128097,-0.006400894,0.483886964,Subject B,Focused
-0.01098159,0.855101523,0.195293739,-0.040412362,0.617511252,Subject B,Focused
-0.011301321,0.91024245,0.133179166,-0.053364613,0.73653353,Subject B,Focused
-0.011618781,0.415476318,0.05517431,-0.034575402,0.777661327,Subject B,Focused
-0.011933854,-0.08640125,0.003346868,0.004902026,0.750806572,Subject B,Focused
-0.012246428,-0.07345391,-0.009230888,0.044554315,0.715661424,Subject B,Focused
-0.012556391,0.290020818,-0.008474455,0.072458477,0.691342742,Subject B,Focused
-0.012863633,0.401713076,-0.024531942,0.091904048,0.624736006,Subject B,Focused
-0.013168046,0.039198217,-0.055999989,0.111320084,0.470669111,Subject B,Focused
-0.013469526,-0.344643167,-0.072787625,0.128634442,0.27696951,Subject B,Focused
-0.013767965,-0.243375154,-0.049754518,0.127699461,0.149618419,Subject B,Focused
-0.014063262,0.200614876,0.006799614,0.093858869,0.137012115,Subject B,Focused
-0.014355313,0.369100824,0.063924573,0.035093272,0.187199284,Subject B,Focused
-0.014644017,-0.004518874,0.090017079,-0.015565696,0.23010137,Subject B,Focused
-0.014929275,-0.467375097,0.080322323,-0.024816178,0.264670352,Subject B,Focused
-0.015210985,-0.440506034,0.059611346,0.011949074,0.334247216,Subject B,Focused
-0.015489048,0.018136307,0.06165258,0.069571133,0.439375178,Subject B,Focused
-0.015763367,0.297170563,0.105195448,0.120243069,0.522605866,Subject B,Focused
-0.016033844,0.044175477,0.186314283,0.154634842,0.546806641,Subject B,Focused
-0.016300383,-0.374335272,0.284789868,0.174377694,0.548027701,Subject B,Focused
-0.016562887,-0.371609409,0.369894359,0.174552459,0.580626548,Subject B,Focused
-0.016821261,0.064345186,0.406505316,0.145329004,0.631274383,Subject B,Focused
-0.017075408,0.33683538,0.372846468,0.08987537,0.6314597,Subject B,Focused
-0.017325233,0.030865508,0.281611011,0.03192249,0.565706084,Subject B,Focused
-0.017570642,-0.502985437,0.179135202,0.001542815,0.53003911,Subject B,Focused
-0.01781154,-0.561800874,0.115127442,0.013648522,0.640012427,Subject B,Focused
-0.018047836,0.002126013,0.107138255,0.057940887,0.88014251,Subject B,Focused
-0.018279439,0.556568608,0.131548038,0.106859819,1.084029583,Subject B,Focused
-0.018506258,0.468800676,0.148709142,0.135900328,1.092115911,Subject B,Focused
-0.018728205,-0.097425238,0.136957765,0.140931838,0.911841155,Subject B,Focused
-0.018945191,-0.40173431,0.102943582,0.136135203,0.689787524,Subject B,Focused
-0.01915713,-0.086580004,0.0646354,0.134638762,0.535188727,Subject B,Focused
-0.019363936,0.371314266,0.031531863,0.135300966,0.41795426,Subject B,Focused
-0.019565523,0.302133557,-0.000670114,0.131164753,0.256383921,Subject B,Focused
-0.019761809,-0.277993816,-0.044356964,0.124970279,0.056255587,Subject B,Focused
-0.01995271,-0.710486168,-0.108911044,0.128030199,-0.090535364,Subject B,Focused
-0.020138144,-0.582196532,-0.188560558,0.14392628,-0.132579196,Subject B,Focused
-0.020318031,-0.258044396,-0.261950743,0.160732373,-0.125585115,Subject B,Focused
-0.02049229,-0.353363042,-0.309084204,0.163523626,-0.146773801,Subject B,Focused
-0.020660842,-0.872385234,-0.326474598,0.150925754,-0.179010129,Subject B,Focused
-0.020823609,-1.181855891,-0.322044663,0.1342981,-0.130076832,Subject B,Focused
-0.020980514,-0.858036439,-0.303019014,0.121532671,0.030829844,Subject B,Focused
-0.021131481,-0.26501619,-0.278643275,0.107028347,0.203627059,Subject B,Focused
-0.021276438,-0.081025761,-0.267240684,0.080036346,0.260550456,Subject B,Focused
-0.021415309,-0.409311786,-0.281464943,0.039286555,0.196744197,Subject B,Focused
-0.021548024,-0.671732939,-0.30219509,-0.004834035,0.128370351,Subject B,Focused
-0.02167451,-0.420166365,-0.284364952,-0.041082346,0.134803477,Subject B,Focused
-0.021794698,0.041056829,-0.203999485,-0.065610051,0.154594881,Subject B,Focused
-0.021908518,0.063338431,-0.094429115,-0.079476249,0.079366306,Subject B,Focused
-0.022015899,-0.461631653,-0.023137945,-0.083377606,-0.078811341,Subject B,Focused
-0.022116772,-0.928924967,-0.030507086,-0.078115503,-0.17779728,Subject B,Focused
-0.022211067,-0.791040023,-0.094306642,-0.067659623,-0.11545193,Subject B,Focused
-0.022298713,-0.258027805,-0.151971774,-0.057709455,0.041100186,Subject B,Focused
-0.02237964,-0.015527536,-0.157532426,-0.050215757,0.133892133,Subject B,Focused
-0.022453778,-0.337333293,-0.124238806,-0.041138521,0.098176226,Subject B,Focused
-0.022521057,-0.749724733,-0.112052315,-0.026473955,0.024830874,Subject B,Focused
-0.022581406,-0.673393019,-0.162100844,-0.01185245,0.035789548,Subject B,Focused
-0.022634755,-0.191534113,-0.241855608,-0.013004524,0.133084492,Subject B,Focused
-0.022681036,0.061931553,-0.27129573,-0.040942744,0.200501099,Subject B,Focused
-0.022720182,-0.263882752,-0.211376092,-0.085889028,0.143982901,Subject B,Focused
-0.022752126,-0.785718356,-0.111876773,-0.122424383,-0.007370154,Subject B,Focused
-0.022776806,-0.90522876,-0.060267611,-0.135418066,-0.157112531,Subject B,Focused
-0.02279416,-0.598534172,-0.095694148,-0.136253465,-0.26808404,Subject B,Focused
-0.022804131,-0.428823535,-0.186090837,-0.145849382,-0.389562078,Subject B,Focused
-0.022806661,-0.775416668,-0.275335826,-0.163030711,-0.553139625,Subject B,Focused
-0.022801698,-1.308627468,-0.328726508,-0.15949626,-0.681413381,Subject B,Focused
-0.022789194,-1.405617837,-0.336067549,-0.112159414,-0.642235389,Subject B,Focused
-0.022769102,-0.958801342,-0.300991709,-0.035954861,-0.399378628,Subject B,Focused
-0.022741379,-0.515562659,-0.245133678,0.024314056,-0.080904221,Subject B,Focused
-0.022705985,-0.5646946,-0.205774906,0.037963106,0.129645863,Subject B,Focused
-0.022662883,-0.90151746,-0.203743505,0.019634165,0.166594744,Subject B,Focused
-0.022612038,-0.908154931,-0.214567296,0.010899436,0.124693403,Subject B,Focused
-0.02255342,-0.389568901,-0.191106968,0.0319581,0.1296,Subject B,Focused
