timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.049311026,-0.8399509,0.102127454,0.091492574,-0.271598805,Subject A,Focused
-0.049128526,-0.438422032,0.128781252,0.092434255,-0.269536457,Subject A,Focused
-0.048935065,0.025716235,0.082599868,0.053932845,-0.169858985,Subject A,Focused
-0.048730632,0.106367211,0.013132899,0.017956539,-0.10058184,Subject A,Focused
-0.048515221,-0.098990163,-0.02230532,0.027118783,-0.159923287,Subject A,Focused
-0.048288829,-0.083204019,-0.00478376,0.080030958,-0.287371615,Subject A,Focused
-0.048051457,0.391412925,0.044548096,0.130939144,-0.324692819,Subject A,Focused
-0.047803109,0.946247507,0.092774891,0.138142168,-0.188816327,Subject A,Focused
-0.047543793,1.033876416,0.116965012,0.109653081,0.04964107,Subject A,Focused
-0.04727352,0.615880845,0.108010947,0.092200648,0.255539055,Subject A,Focused
-0.046992305,0.198192884,0.067730884,0.114394342,0.361283448,Subject A,Focused
-0.046700167,0.180086399,0.006524175,0.152251743,0.397121956,Subject A,Focused
-0.046397128,0.370786872,-0.058200076,0.158908951,0.419110911,Subject A,Focused
-0.046083211,0.303188388,-0.102137789,0.120227657,0.444304328,Subject A,Focused
-0.045758446,-0.092141112,-0.097744831,0.067355574,0.463589153,Subject A,Focused
-0.045422866,-0.373871169,-0.031416903,0.034391479,0.487462863,Subject A,Focused
-0.045076506,-0.197922659,0.0736264,0.018456178,0.540549607,Subject A,Focused
-0.044719406,0.181708518,0.159917115,-0.007171379,0.608233357,Subject A,Focused
-0.04435161,0.220545668,0.177444177,-0.047302276,0.628849315,Subject A,Focused
-0.043973166,-0.190952391,0.127095204,-0.069916864,0.569677112,Subject A,Focused
-0.043584128,-0.564668393,0.056219372,-0.045011224,0.4866942,Subject A,Focused
-0.043184551,-0.460543079,0.011740443,0.011307937,0.462762389,Subject A,Focused
-0.042774496,-0.087286485,0.005411523,0.045317306,0.485952118,Subject A,Focused
-0.042354028,-0.035283703,0.022224865,0.019832975,0.43668323,Subject A,Focused
-0.041923215,-0.47731805,0.047716563,-0.0478182,0.226777912,Subject A,Focused
-0.04148213,-0.907477432,0.078973849,-0.103733894,-0.071554164,Subject A,Focused
-0.041030848,-0.78396589,0.115875546,-0.106104274,-0.275974198,Subject A,Focused
-0.040569451,-0.229158346,0.151288336,-0.053195583,-0.278251758,Subject A,Focused
-0.040098023,0.140089459,0.173532633,0.02697692,-0.149301006,Subject A,Focused
-0.039616652,0.013205934,0.178164363,0.10184568,-0.046508992,Subject A,Focused
-0.039125431,-0.254437101,0.173798252,0.149323426,-0.043666106,Subject A,Focused
-0.038624456,-0.176050119,0.17079577,0.161903326,-0.082342619,Subject A,Focused
-0.038113824,0.194503818,0.164603333,0.148919503,-0.073342245,Subject A,Focused
-0.037593639,0.3631385,0.138177715,0.133971786,0.001319038,Subject A,Focused
-0.037064007,0.100957955,0.084330913,0.138841696,0.0974752,Subject A,Focused
-0.036525038,-0.226850317,0.018899808,0.162273697,0.179235927,Subject A,Focused
-0.035976841,-0.156672253,-0.03390029,0.178058554,0.247187753,Subject A,Focused
-0.035419533,0.225957045,-0.065892443,0.161153352,0.307071796,Subject A,Focused
-0.034853231,0.364664621,-0.090535152,0.115639051,0.339034974,Subject A,Focused
-0.034278057,-0.041562471,-0.12586263,0.071351431,0.310172032,Subject A,Focused
-0.033694136,-0.600583017,-0.174890203,0.05226629,0.211302118,Subject A,Focused
