timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.031519081,-0.429241754,-0.34867598,-0.066109609,-0.344225098,Subject B,Focused
0.0314609,-0.139953276,-0.314084408,-0.041566501,-0.351222966,Subject B,Focused
0.031399703,0.197339283,-0.250902014,-0.030892146,-0.275258926,Subject B,Focused
0.031334908,0.026613207,-0.176758516,-0.020467585,-0.286264771,Subject B,Focused
0.031266149,-0.501422254,-0.110198423,0.012889679,-0.44792118,Subject B,Focused
0.031193583,-0.786566214,-0.064521694,0.062670613,-0.65474102,Subject B,Focused
0.031117528,-0.593488958,-0.048561934,0.087423822,-0.760611959,Subject B,Focused
0.031038095,-0.339520221,-0.072633427,0.052588845,-0.743987927,Subject B,Focused
0.030955196,-0.491779343,-0.145945586,-0.028444176,-0.705601015,Subject B,Focused
0.030868758,-0.897852355,-0.258246094,-0.103130182,-0.711533809,Subject B,Focused
0.030778821,-0.962803238,-0.365680683,-0.129075583,-0.700227315,Subject B,Focused
0.030685473,-0.448912082,-0.410016612,-0.108791674,-0.575341143,Subject B,Focused
0.030588772,0.176376569,-0.363193992,-0.07344837,-0.340463815,Subject B,Focused
0.030488724,0.328187618,-0.249270403,-0.039210987,-0.084096085,Subject B,Focused
0.030385332,0.053437305,-0.116992125,0.008710611,0.144500636,Subject B,Focused
0.030278621,-0.058771054,0.00230601,0.085998039,0.373846388,Subject B,Focused
0.030168631,0.318673896,0.101078971,0.175019882,0.612852205,Subject B,Focused
0.030055399,0.813398416,0.169865835,0.232281576,0.773796586,Subject B,Focused
0.02993895,0.862850351,0.188982997,0.228210652,0.740852331,Subject B,Focused
0.029819305,0.478497105,0.15714538,0.17337717,0.507103134,Subject B,Focused
0.029696491,0.239136034,0.114148397,0.10764554,0.20921035,Subject B,Focused
0.029570538,0.519991706,0.113497626,0.067739474,0.007736502,Subject B,Focused
0.029441476,0.97981391,0.167283947,0.061426246,-0.059625122,Subject B,Focused
0.029309335,0.991132918,0.228178509,0.06769054,-0.089683494,Subject B,Focused
0.029174141,0.457769999,0.233248599,0.062828708,-0.181199056,Subject B,Focused
0.029035926,-0.053470486,0.163121676,0.047074352,-0.319761503,Subject B,Focused
0.028894721,-0.046694475,0.055149823,0.041789422,-0.418903937,Subject B,Focused
0.02875056,0.266704337,-0.03629335,0.060988816,-0.454845789,Subject B,Focused
0.028603476,0.273634251,-0.084047657,0.093083471,-0.509541935,Subject B,Focused
0.028453504,-0.194663003,-0.094622042,0.112669716,-0.663337356,Subject B,Focused
0.028300678,-0.60653384,-0.083831356,0.103073471,-0.885444354,Subject B,Focused
0.028145036,-0.417338976,-0.055899162,0.064641816,-1.070211159,Subject B,Focused
0.027986612,0.207476385,-0.004134822,0.009176265,-1.162922931,Subject B,Focused
0.027825445,0.593363849,0.073041583,-0.046708318,-1.199268951,Subject B,Focused
0.027661569,0.409210708,0.155795193,-0.086361608,-1.210196901,Subject B,Focused
0.027495021,0.043344581,0.203410419,-0.099729974,-1.136491699,Subject B,Focused
0.027325836,0.034198159,0.182071031,-0.089768809,-0.88902162,Subject B,Focused
0.027154049,0.348137763,0.102684461,-0.071319027,-0.489745123,Subject B,Focused
0.026979696,0.469213487,0.025717364,-0.060165738,-0.102663278,Subject B,Focused
0.026802811,0.151974405,0.011459327,-0.061451378,0.111987418,Subject B,Focused
0.026623431,-0.202344733,0.057630179,-0.069881624,0.159669364,Subject B,Focused
0.026441589,-0.072973454,0.095820964,-0.080317303,0.189326769,Subject B,Focused
0.026257323,0.448231548,0.060291294,-0.093100251,0.304763287,Subject B,Focused
0.026070668,0.717776097,-0.043108752,-0.10670823,0.441050994,Subject B,Focused
0.02588166,0.350228538,-0.143875486,-0.110123521,0.461359751,Subject B,Focused
0.025690336,-0.277994397,-0.178991133,-0.08825008,0.343242784,Subject B,Focused
0.025496732,-0.505699592,-0.150369738,-0.035993814,0.204786648,Subject B,Focused
0.025300887,-0.233119216,-0.112593337,0.033022417,0.138782798,Subject B,Focused
0.025102837,-0.03372326,-0.112733563,0.090679475,0.084622948,Subject B,Focused
0.024902622,-0.388455782,-0.146664781,0.1099062,-0.083411937,Subject B,Focused
0.024700281,-1.047008926,-0.171550307,0.08276149,-0.365917368,Subject B,Focused
0.024495856,-1.346810615,-0.153855762,0.026357588,-0.601151824,Subject B,Focused
0.024289388,-1.062019718,-0.098627954,-0.031743794,-0.638404415,Subject B,Focused
0.024080919,-0.669896174,-0.036343936,-0.075724036,-0.506809752,Subject B,Focused
0.023870494,-0.700379112,0.0034516,-0.107257946,-0.371000165,Subject B,Focused
0.023658155,-1.039342514,0.002539156,-0.12994329,-0.333640055,Subject B,Focused
0.023443947,-1.101137548,-0.0400008,-0.134865659,-0.327217745,Subject B,Focused
0.023227912,-0.625329473,-0.09600967,-0.108149014,-0.214986037,Subject B,Focused
0.023010094,-0.029505761,-0.119584642,-0.05198574,0.036937614,Subject B,Focused
0.022790539,0.147805956,-0.094149845,0.007837375,0.327512967,Subject B,Focused
0.02256929,-0.039101888,-0.060647919,0.039113145,0.550264813,Subject B,Focused
0.022346391,-0.033382816,-0.075949738,0.02808651,0.703082118,Subject B,Focused
0.022121884,0.450685474,-0.146128479,-0.01072825,0.843739663,Subject B,Focused
0.021895813,1.013309977,-0.223402789,-0.044725209,0.978777429,Subject B,Focused
0.02166822,1.081837154,-0.270225353,-0.043621627,1.055362794,Subject B,Focused
