timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.011294161,0.218185873,-0.162225418,-0.099783979,-0.083485743,Subject A,Focused
-0.011197769,0.034136095,-0.149694468,-0.070004672,0.032250313,Subject A,Focused
-0.011128826,-0.284980481,-0.133314871,-0.024224011,0.104761209,Subject A,Focused
-0.011120087,-0.421446338,-0.115586165,0.007547452,0.061781181,Subject A,Focused
-0.011153433,-0.345448104,-0.098042105,0.004605581,-0.144500765,Subject A,Focused
-0.01118844,-0.32065715,-0.085411386,-0.02640185,-0.451867284,Subject A,Focused
-0.011203331,-0.510445818,-0.085667994,-0.057903554,-0.695790085,Subject A,Focused
-0.011204454,-0.725044488,-0.105866072,-0.064621832,-0.73785041,Subject A,Focused
-0.011206271,-0.659868739,-0.144923126,-0.042976566,-0.58591151,Subject A,Focused
-0.011213034,-0.322164716,-0.18914578,-0.011286308,-0.382675069,Subject A,Focused
-0.011219157,-0.081433552,-0.21842211,0.007550115,-0.287221237,Subject A,Focused
-0.01121939,-0.246203042,-0.220068611,0.004137987,-0.362929416,Subject A,Focused
-0.011214016,-0.676988007,-0.196054643,-0.013730318,-0.544573406,Subject A,Focused
-0.011206024,-0.923279118,-0.157651503,-0.030487436,-0.689196749,Subject A,Focused
-0.011196784,-0.730478123,-0.117163036,-0.033225016,-0.676270948,Subject A,Focused
-0.011185339,-0.300365084,-0.084529854,-0.017266629,-0.49028307,Subject A,Focused
-0.011170404,-0.000732951,-0.065592028,0.010736175,-0.22028359,Subject A,Focused
-0.011151805,0.08520693,-0.06079955,0.033833393,0.016953073,Subject A,Focused
-0.011130127,0.194592048,-0.069724047,0.035668452,0.149894795,Subject A,Focused
-0.011105741,0.489807692,-0.097979094,0.015753729,0.163811883,Subject A,Focused
-0.011078491,0.784985507,-0.151841174,-0.008152398,0.08116069,Subject A,Focused
-0.011048065,0.778081901,-0.219211616,-0.016733963,-0.03541603,Subject A,Focused
-0.011014358,0.481382887,-0.262511851,-0.007470594,-0.08037489,Subject A,Focused
-0.010977462,0.248271536,-0.245865011,0.005996833,0.028887252,Subject A,Focused
-0.010937458,0.322377629,-0.176021588,0.011151764,0.245730405,Subject A,Focused
-0.010894314,0.503880294,-0.107722837,0.008995453,0.392617789,Subject A,Focused
-0.01084795,0.406936771,-0.097941044,0.00868806,0.32816841,Subject A,Focused
-0.01079832,-0.010220084,-0.154069875,0.014620164,0.113862815,Subject A,Focused
-0.010745426,-0.353211396,-0.229393013,0.022422711,-0.04419593,Subject A,Focused
-0.010689281,-0.280462665,-0.265766011,0.024881807,-0.037683107,Subject A,Focused
-0.010629872,0.059253649,-0.238869182,0.017037619,0.016161673,Subject A,Focused
-0.010567174,0.212790178,-0.170373512,-0.002974753,-0.067933021,Subject A,Focused
-0.010501169,-0.010177862,-0.10611311,-0.031857633,-0.300505141,Subject A,Focused
-0.010431848,-0.318917233,-0.080966249,-0.058441759,-0.501122078,Subject A,Focused
-0.010359206,-0.335125562,-0.094700254,-0.068664208,-0.521387645,Subject A,Focused
-0.010283237,-0.071834462,-0.115686943,-0.058052091,-0.417763694,Subject A,Focused
-0.010203927,0.112169881,-0.110928494,-0.037820336,-0.365787931,Subject A,Focused
-0.010121267,-0.004989002,-0.078174083,-0.02471512,-0.436828531,Subject A,Focused
-0.01003525,-0.226567565,-0.049927111,-0.024079899,-0.514526864,Subject A,Focused
-0.009945871,-0.20585153,-0.061506778,-0.025464224,-0.444816147,Subject A,Focused
-0.009853124,0.104253567,-0.109809017,-0.016979392,-0.231326514,Subject A,Focused
-0.009757005,0.404459741,-0.144774288,-0.002339846,-0.036797964,Subject A,Focused
-0.009657514,0.446255176,-0.110928284,0.000897825,0.013600363,Subject A,Focused
-0.00955465,0.33910534,-0.004040077,-0.017959894,-0.015447094,Subject A,Focused
-0.009448416,0.37195439,0.11813448,-0.047980997,0.044076406,Subject A,Focused
-0.009338817,0.604622776,0.187171811,-0.067285637,0.245670979,Subject A,Focused
-0.00922586,0.780713306,0.181040179,-0.066065528,0.459426937,Subject A,Focused
-0.009109556,0.672480661,0.126885164,-0.053179397,0.535653568,Subject A,Focused
-0.008989915,0.3905446,0.061777889,-0.041273045,0.477677914,Subject A,Focused
-0.008866952,0.244503563,0.008059439,-0.033189567,0.405505327,Subject A,Focused
