timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.016129896,0.070727471,0.034334604,-0.023300564,0.190455459,Subject A,Focused
-0.01606586,0.295113028,-0.020374551,-0.038245681,0.25662646,Subject A,Focused
-0.015966897,0.370033245,-0.047672375,-0.039464843,0.353110675,Subject A,Focused
-0.015892882,0.20776565,-0.03848225,-0.030218651,0.46202368,Subject A,Focused
-0.015876582,0.036546993,-0.012726283,-0.018904659,0.61002344,Subject A,Focused
-0.015899893,0.114297526,0.016320243,-0.01099832,0.814503223,Subject A,Focused
-0.015922402,0.389610034,0.054530426,-0.006706673,1.010879843,Subject A,Focused
-0.01592235,0.54460476,0.104432212,-0.004170461,1.061995452,Subject A,Focused
-0.015906098,0.379037619,0.146116949,-0.00174912,0.878472151,Subject A,Focused
-0.015888128,0.061619262,0.150384208,0.00278563,0.538855266,Subject A,Focused
-0.01587271,-0.070779857,0.108767958,0.010988662,0.254246766,Subject A,Focused
-0.015854273,0.076885893,0.046229161,0.018563488,0.178296839,Subject A,Focused
-0.015827589,0.248206256,0.001761188,0.014372864,0.261085914,Subject A,Focused
-0.015792958,0.160891261,-0.006513223,-0.009866918,0.319470905,Subject A,Focused
-0.01575339,-0.147201983,0.001464091,-0.047787577,0.247150884,Subject A,Focused
-0.015710276,-0.388220597,-0.011374502,-0.079717157,0.118926416,Subject A,Focused
-0.015662678,-0.405181684,-0.057093308,-0.088178269,0.075144226,Subject A,Focused
-0.015609336,-0.352752294,-0.103860457,-0.071653331,0.144269045,Subject A,Focused
-0.015550099,-0.44048397,-0.10540432,-0.043520634,0.228013277,Subject A,Focused
-0.015485575,-0.601687874,-0.050888827,-0.019939995,0.249065837,Subject A,Focused
-0.015416162,-0.563350853,0.019013169,-0.009569526,0.246759275,Subject A,Focused
-0.015341732,-0.239220566,0.04937796,-0.012085847,0.293675535,Subject A,Focused
-0.015261997,0.10107234,0.023270284,-0.022446387,0.370013519,Subject A,Focused
-0.015176884,0.152115067,-0.025931874,-0.034179807,0.391900746,Subject A,Focused
-0.015086514,-0.023641682,-0.053714193,-0.038952906,0.354605571,Subject A,Focused
-0.014990999,-0.056929802,-0.050074645,-0.026639636,0.366149778,Subject A,Focused
-0.014890339,0.25492856,-0.0410611,0.008061971,0.497017874,Subject A,Focused
-0.014784482,0.668781358,-0.049852202,0.055450689,0.652377532,Subject A,Focused
-0.014673414,0.78317149,-0.068894559,0.090673573,0.665976258,Subject A,Focused
-0.014557168,0.535658044,-0.074964343,0.091200543,0.507751267,Subject A,Focused
-0.014435784,0.278550169,-0.060518893,0.058506797,0.327491818,Subject A,Focused
-0.014309282,0.343261939,-0.038102662,0.02081637,0.273479721,Subject A,Focused
-0.014177665,0.652795858,-0.018455593,0.010712129,0.322235078,Subject A,Focused
-0.014040946,0.857577233,0.000697965,0.037188663,0.329074192,Subject A,Focused
-0.013899146,0.783351494,0.021103467,0.078251426,0.2172654,Subject A,Focused
-0.013752294,0.599726506,0.032825071,0.100955515,0.058789665,Subject A,Focused
-0.013600415,0.522763782,0.02615211,0.089867086,-0.043712012,Subject A,Focused
-0.013443531,0.493040713,0.006610576,0.057459385,-0.103619124,Subject A,Focused
-0.013281667,0.282497801,-0.01313732,0.028586541,-0.226695502,Subject A,Focused
-0.013114854,-0.124061009,-0.031884183,0.017029474,-0.453100754,Subject A,Focused
-0.012943122,-0.422504667,-0.057227257,0.0176761,-0.682009224,Subject A,Focused
-0.012766504,-0.345176858,-0.084469017,0.018203145,-0.78111206,Subject A,Focused
-0.012585035,-0.026951166,-0.09252989,0.01348387,-0.738387781,Subject A,Focused
-0.012398749,0.121194256,-0.067920967,0.007319585,-0.666082155,Subject A,Focused
-0.012207685,-0.092266191,-0.024041069,0.003505099,-0.65885953,Subject A,Focused
-0.012011881,-0.391880459,0.011066054,-0.000654356,-0.682421343,Subject A,Focused
-0.011811378,-0.364940198,0.021069413,-0.010590139,-0.624370454,Subject A,Focused
-0.011606218,0.023658118,0.009301772,-0.026118327,-0.444004046,Subject A,Focused
-0.011396444,0.369103414,-0.013734272,-0.040312619,-0.239259072,Subject A,Focused
-0.011182099,0.301180039,-0.039735234,-0.048074987,-0.14480472,Subject A,Focused
-0.01096323,-0.087220737,-0.059107431,-0.052512252,-0.180303007,Subject A,Focused
-0.010739882,-0.378326567,-0.060348083,-0.058725999,-0.235781972,Subject A,Focused
-0.010512102,-0.341184839,-0.042942331,-0.062846911,-0.214925759,Subject A,Focused
-0.010279938,-0.169430765,-0.026733374,-0.053089738,-0.154267609,Subject A,Focused
-0.010043437,-0.176222834,-0.036429623,-0.023910485,-0.161566678,Subject A,Focused
-0.00980265,-0.378487206,-0.072701083,0.014593574,-0.252446314,Subject A,Focused
-0.009557627,-0.510591468,-0.106531838,0.044470704,-0.306213065,Subject A,Focused
-0.009308418,-0.411632586,-0.109231517,0.055119634,-0.21180231,Subject A,Focused
-0.009055074,-0.245819227,-0.083683235,0.048174458,-0.021039538,Subject A,Focused
-0.008797649,-0.268887868,-0.058428189,0.029788909,0.095492284,Subject A,Focused
-0.008536195,-0.469568679,-0.053621265,0.003717875,0.048186002,Subject A,Focused
-0.008270768,-0.569352626,-0.061336887,-0.026131068,-0.061163919,Subject A,Focused
-0.008001421,-0.38018119,-0.059322451,-0.050889854,-0.062983915,Subject A,Focused
-0.00772821,-0.051397334,-0.036211558,-0.060433393,0.06612531,Subject A,Focused
-0.00745119,0.113314184,-0.00061182,-0.053181234,0.165636808,Subject A,Focused
-0.007170416,0.028813271,0.029504246,-0.039347387,0.086113546,Subject A,Focused
-0.006885945,-0.089684631,0.042943321,-0.032229223,-0.122138675,Subject A,Focused
-0.006597833,-0.029844376,0.042754604,-0.036289247,-0.266288794,Subject A,Focused
-0.006306139,0.139791726,0.039800583,-0.043868496,-0.241875428,Subject A,Focused
-0.006010923,0.184739151,0.038984284,-0.043019895,-0.142180353,Subject A,Focused
-0.005712248,0.048435572,0.032330988,-0.028721644,-0.112380366,Subject A,Focused
-0.005410177,-0.05070621,0.007904485,-0.007395076,-0.149328775,Subject A,Focused
-0.005104777,0.086435495,-0.032842604,0.008665183,-0.114965979,Subject A,Focused
-0.004796117,0.347618623,-0.069078685,0.01093872,0.05612228,Subject A,Focused
-0.004484268,0.427686773,-0.077467252,0.000131058,0.236334868,Subject A,Focused
-0.004169304,0.218152077,-0.056076209,-0.014899105,0.239524021,Subject A,Focused
-0.003851299,-0.049282709,-0.024919753,-0.02252949,0.037421833,Subject A,Focused
-0.00353033,-0.105214373,0.00058679,-0.016102665,-0.22088763,Subject A,Focused
-0.003206477,0.008564932,0.02836344,-0.000134733,-0.392570974,Subject A,Focused
-0.002879821,0.014122904,0.074428031,0.011942608,-0.468323642,Subject A,Focused
-0.002550445,-0.201375965,0.136181499,0.009685121,-0.495938656,Subject A,Focused
-0.002218433,-0.405385902,0.19198534,-0.003779752,-0.460485619,Subject A,Focused
-0.001883874,-0.321374526,0.224488408,-0.014901949,-0.325509159,Subject A,Focused
-0.001546853,-0.017437397,0.233584169,-0.014110758,-0.1639622,Subject A,Focused
-0.001207461,0.152490123,0.225775402,-0.005239838,-0.138004074,Subject A,Focused
-0.000865786,0.002172111,0.20073272,0.000564504,-0.299479338,Subject A,Focused
-0.000521918,-0.231953371,0.154482118,-0.001881249,-0.480025631,Subject A,Focused
-0.00017595,-0.184783761,0.092703115,-0.00774419,-0.463381006,Subject A,Focused
0.000172026,0.166029428,0.034580844,-0.010844513,-0.249126591,Subject A,Focused
0.000521916,0.465813271,-0.000243602,-0.012189215,-0.062203314,Subject A,Focused
0.000873626,0.432065754,-0.008572872,-0.017014493,-0.078560604,Subject A,Focused
0.001227061,0.201267943,-0.006056735,-0.025143121,-0.209153261,Subject A,Focused
0.001582125,0.126774936,-0.012647549,-0.028423786,-0.213000973,Subject A,Focused
0.001938722,0.303823258,-0.03596828,-0.019564155,0.006052401,Subject A,Focused
0.002296753,0.449014953,-0.066673577,-0.00154458,0.28423025,Subject A,Focused
0.002656121,0.28732679,-0.086839712,0.014541774,0.39214244,Subject A,Focused
0.003016728,-0.068781624,-0.083837439,0.021094934,0.289735912,Subject A,Focused
0.003378474,-0.250035932,-0.061060849,0.020663884,0.138510013,Subject A,Focused
0.003741262,-0.100553413,-0.037243021,0.018998399,0.078675039,Subject A,Focused
0.004104995,0.127813441,-0.030705039,0.014223053,0.061091558,Subject A,Focused
0.004469573,0.10724788,-0.039786226,-0.000854176,-0.061063993,Subject A,Focused
0.004834897,-0.147336974,-0.041898682,-0.023797393,-0.307292596,Subject A,Focused
0.00520087,-0.317176176,-0.017566335,-0.036876641,-0.503230876,Subject A,Focused
0.005567392,-0.21331305,0.02563754,-0.024450297,-0.468304651,Subject A,Focused
0.005934365,-0.02910375,0.05768746,0.005313436,-0.238033144,Subject A,Focused
0.00630169,-0.083353015,0.054606642,0.024711455,-0.047857921,Subject A,Focused
0.006669269,-0.396945953,0.020266016,0.016396083,-0.084522922,Subject A,Focused
0.007037003,-0.658198283,-0.018491248,-0.00621234,-0.290980355,Subject A,Focused
0.007404794,-0.616579599,-0.036113374,-0.01392659,-0.446050069,Subject A,Focused
0.007772542,-0.388444416,-0.030504802,0.005281329,-0.409323333,Subject A,Focused
0.008140149,-0.288808045,-0.025175568,0.034755231,-0.241139371,Subject A,Focused
0.008507516,-0.427111686,-0.046917803,0.050800154,-0.089735804,Subject A,Focused
0.008874543,-0.59120861,-0.094147564,0.048888416,-0.022146256,Subject A,Focused
0.009241134,-0.54135441,-0.126837573,0.043678194,0.000742346,Subject A,Focused
0.009607189,-0.306736275,-0.09758065,0.047134623,0.026073694,Subject A,Focused
0.009972612,-0.109756189,-0.00062334,0.054189595,0.051598016,Subject A,Focused
0.010337306,-0.054720855,0.113558213,0.051914964,0.071006612,Subject A,Focused
0.010701177,-0.013157481,0.179725349,0.038051092,0.120630918,Subject A,Focused
0.011064129,0.152091215,0.173781232,0.025486361,0.234372571,Subject A,Focused
0.011426069,0.347119011,0.125298664,0.028058398,0.364974419,Subject A,Focused
0.011786904,0.337137395,0.080815691,0.044976464,0.402394384,Subject A,Focused
0.012146543,0.068278628,0.063358337,0.061610494,0.299754155,Subject A,Focused
0.012504896,-0.205730851,0.064720251,0.06456952,0.150165475,Subject A,Focused
0.012861873,-0.193549501,0.064434845,0.052946735,0.085392719,Subject A,Focused
0.013217387,0.079278629,0.051066419,0.034462485,0.100531569,Subject A,Focused
0.013571351,0.287406717,0.032732894,0.015175598,0.044508358,Subject A,Focused
0.013923682,0.198345192,0.032921993,-0.002555658,-0.179678452,Subject A,Focused
0.014274294,-0.053105714,0.070876607,-0.014413964,-0.460525659,Subject A,Focused
0.014623107,-0.169634758,0.139938288,-0.014108342,-0.593749828,Subject A,Focused
0.01497004,-0.100583316,0.207360358,-0.00238835,-0.533651474,Subject A,Focused
0.015315013,-0.095366503,0.238927681,0.009019751,-0.450044888,Subject A,Focused
0.015657949,-0.328392823,0.223181149,0.008334244,-0.512677138,Subject A,Focused
0.01599877,-0.622318389,0.174206559,-0.003064656,-0.683821133,Subject A,Focused
0.016337402,-0.664732208,0.118038402,-0.013373779,-0.7808786,Subject A,Focused
0.016673771,-0.430387073,0.07697099,-0.015438506,-0.713617333,Subject A,Focused
0.017007802,-0.234585762,0.058365721,-0.013562361,-0.587450067,Subject A,Focused
0.017339425,-0.336300296,0.052577769,-0.01445144,-0.556481912,Subject A,Focused
0.01766857,-0.604294341,0.044420602,-0.016832678,-0.628801119,Subject A,Focused
0.017995169,-0.675440152,0.029949889,-0.013882782,-0.663862316,Subject A,Focused
0.018319153,-0.405289261,0.019669468,-0.003682317,-0.548892494,Subject A,Focused
0.018640457,-0.048844663,0.023294929,0.006966382,-0.335539918,Subject A,Focused
0.018959013,0.047385067,0.035529417,0.01020143,-0.183573561,Subject A,Focused
0.01927476,-0.145045154,0.040620168,0.006546626,-0.184175511,Subject A,Focused
0.019587633,-0.33137777,0.027582335,0.00470152,-0.263627454,Subject A,Focused
0.019897571,-0.285586701,-0.002802435,0.011776002,-0.272699474,Subject A,Focused
0.020204514,-0.129086769,-0.042204245,0.024809056,-0.157723362,Subject A,Focused
0.020508404,-0.1389558,-0.080293765,0.03279703,-0.017573754,Subject A,Focused
0.020809185,-0.350174103,-0.107457652,0.027238734,0.014265029,Subject A,Focused
0.021106802,-0.492132247,-0.117667227,0.010676133,-0.084111092,Subject A,Focused
0.021401205,-0.3520376,-0.1113331,-0.004959293,-0.22095216,Subject A,Focused
0.021692343,-0.076928945,-0.09414688,-0.008468263,-0.315685712,Subject A,Focused
0.021980166,0.002899916,-0.071401081,0.001507908,-0.37571965,Subject A,Focused
0.022264627,-0.192121733,-0.04284474,0.016654974,-0.429789605,Subject A,Focused
0.022545678,-0.372827669,-0.004094139,0.027625616,-0.425863389,Subject A,Focused
0.02282327,-0.243923957,0.04418988,0.032124381,-0.255183276,Subject A,Focused
0.023097358,0.117803877,0.087405347,0.035008702,0.10245722,Subject A,Focused
0.023367894,0.35711686,0.102603165,0.042216851,0.490899879,Subject A,Focused
