timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.022770503,0.489392385,-0.109317572,-0.048009461,0.013365888,Subject A,Focused
-0.022038612,0.113106432,0.031967587,-0.062896376,-0.120854485,Subject A,Focused
-0.021303551,-0.223293175,0.153773029,-0.089668052,-0.191062049,Subject A,Focused
-0.020565449,-0.109565521,0.238732537,-0.120345185,-0.204589736,Subject A,Focused
-0.019824434,0.293493529,0.291795589,-0.152986141,-0.204217019,Subject A,Focused
-0.019080636,0.455106044,0.305525257,-0.188686562,-0.245315142,Subject A,Focused
-0.018334185,0.161046111,0.267685211,-0.228073697,-0.36643871,Subject A,Focused
-0.017585211,-0.219448442,0.192968566,-0.268649712,-0.562651411,Subject A,Focused
-0.016833847,-0.235382762,0.125109867,-0.303009265,-0.784048596,Subject A,Focused
-0.016080225,0.048135257,0.10159487,-0.323930728,-0.97478048,Subject A,Focused
-0.01532448,0.157558039,0.123786476,-0.333491845,-1.114046474,Subject A,Focused
-0.014566748,-0.119435527,0.163392872,-0.340665612,-1.205941086,Subject A,Focused
-0.013807164,-0.412702495,0.191192141,-0.346409338,-1.238745041,Subject A,Focused
-0.013045867,-0.256755223,0.196770459,-0.339247175,-1.186008971,Subject A,Focused
-0.012282999,0.247484044,0.186013438,-0.311602147,-1.055317682,Subject A,Focused
-0.0115187,0.504038025,0.166213412,-0.271833542,-0.902899657,Subject A,Focused
-0.010753113,0.181474098,0.138140732,-0.23003242,-0.770380031,Subject A,Focused
-0.00998638,-0.324182593,0.103872335,-0.178423809,-0.621012629,Subject A,Focused
-0.009218648,-0.362545351,0.075639773,-0.10122405,-0.376118249,Subject A,Focused
-0.008450061,0.142781032,0.06557538,-0.006657417,-0.028134967,Subject A,Focused
-0.007680766,0.583625964,0.065112937,0.063722182,0.304419149,Subject A,Focused
-0.006910911,0.431646237,0.046883983,0.068894253,0.461321734,Subject A,Focused
-0.006140642,-0.107030094,-0.002608906,0.010116399,0.386984369,Subject A,Focused
-0.005370111,-0.389705816,-0.057798633,-0.067726239,0.185130613,Subject A,Focused
-0.004599466,-0.181420929,-0.074756015,-0.116940549,0.022396827,Subject A,Focused
-0.003828858,0.067206499,-0.0403724,-0.125204576,-0.017199946,Subject A,Focused
-0.003058436,-0.143141139,0.008335381,-0.11463627,0.024655981,Subject A,Focused
-0.002288351,-0.671687559,0.02178433,-0.112273931,0.069159678,Subject A,Focused
-0.001518751,-0.913883747,-0.008944177,-0.128710961,0.095794396,Subject A,Focused
-0.000749785,-0.602866484,-0.044888868,-0.161290229,0.126164182,Subject A,Focused
1.84e-05,-0.170428784,-0.046416699,-0.205578989,0.14082564,Subject A,Focused
