timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.010478133,-0.030895402,0.043288682,-0.019488472,-0.392022616,Subject D,Focused
-0.010420664,-0.092330568,0.016396596,-0.004104655,-0.288490823,Subject D,Focused
-0.010359684,-0.20507645,0.027501846,-0.000336927,-0.204077715,Subject D,Focused
-0.010295168,-0.358089696,0.054104272,-0.006895109,-0.144144099,Subject D,Focused
-0.010227096,-0.473760161,0.068693871,-0.020142361,-0.093223628,Subject D,Focused
-0.01015545,-0.502025434,0.068769304,-0.034365695,-0.032165803,Subject D,Focused
-0.010080218,-0.464658226,0.071235028,-0.04117155,0.045567555,Subject D,Focused
-0.010001389,-0.399475207,0.086273646,-0.033553394,0.128735802,Subject D,Focused
-0.009918955,-0.307055015,0.10469511,-0.013159753,0.187023302,Subject D,Focused
-0.009832912,-0.181607664,0.108166451,0.008575029,0.182490155,Subject D,Focused
-0.009743261,-0.063354214,0.085317024,0.019689819,0.107685798,Subject D,Focused
-0.009650003,-0.014282441,0.038905201,0.018229071,0.015655533,Subject D,Focused
-0.009553145,-0.039586261,-0.014673105,0.011950726,-0.015903298,Subject D,Focused
-0.009452696,-0.064703046,-0.049734809,0.007933223,0.035668747,Subject D,Focused
-0.009348668,-0.008129558,-0.044821941,0.004781885,0.116033793,Subject D,Focused
-0.009241075,0.132316474,-0.004046714,-0.003626731,0.167118174,Subject D,Focused
-0.009129935,0.276741638,0.037803375,-0.017953781,0.199224483,Subject D,Focused
-0.009015268,0.340574019,0.045073491,-0.030033621,0.262767034,Subject D,Focused
-0.008897099,0.302476506,0.018189717,-0.032138496,0.359365602,Subject D,Focused
-0.008775457,0.1977445,-0.010801063,-0.027911532,0.412942389,Subject D,Focused
-0.008650373,0.066799613,-0.021064069,-0.02921174,0.339435966,Subject D,Focused
-0.008521881,-0.066769542,-0.025760624,-0.041037444,0.136748301,Subject D,Focused
-0.008390022,-0.171511036,-0.044377181,-0.054455195,-0.092826458,Subject D,Focused
-0.008254835,-0.196773793,-0.067719554,-0.057460565,-0.205078975,Subject D,Focused
-0.008116367,-0.116056785,-0.068198617,-0.049174763,-0.117147454,Subject D,Focused
-0.007974665,0.029976525,-0.04031538,-0.039397062,0.125264966,Subject D,Focused
-0.007829784,0.169303009,-0.011954183,-0.035857458,0.383514089,Subject D,Focused
-0.007681777,0.282571948,-0.009103685,-0.035290267,0.547553724,Subject D,Focused
-0.007530703,0.418578116,-0.022087506,-0.027153231,0.629873447,Subject D,Focused
-0.007376622,0.607841747,-0.018532262,-0.005205993,0.732188147,Subject D,Focused
-0.007219599,0.786334521,0.014332264,0.023803205,0.915414846,Subject D,Focused
-0.0070597,0.838331974,0.051225588,0.043215072,1.111688832,Subject D,Focused
-0.006896993,0.717869418,0.055398643,0.041038608,1.181632111,Subject D,Focused
-0.006731549,0.50987597,0.019052321,0.022738376,1.063231752,Subject D,Focused
-0.006563439,0.359044911,-0.025997051,0.007307606,0.84298589,Subject D,Focused
-0.006392739,0.338092069,-0.038188023,0.009133069,0.658763761,Subject D,Focused
-0.006219525,0.38917933,-0.006909283,0.024838672,0.55055279,Subject D,Focused
-0.006043875,0.395441519,0.036750777,0.038094925,0.447088559,Subject D,Focused
-0.005865871,0.307763953,0.051068891,0.035104518,0.298102643,Subject D,Focused
-0.005685595,0.197842079,0.025673205,0.014645468,0.16591668,Subject D,Focused
-0.005503131,0.185832983,-0.008467034,-0.014014019,0.150696353,Subject D,Focused
-0.005318566,0.321318709,-0.010551572,-0.03935094,0.256907182,Subject D,Focused
-0.005131988,0.54009153,0.029892714,-0.05357288,0.385439937,Subject D,Focused
-0.004943489,0.728319667,0.083297303,-0.054187999,0.455566207,Subject D,Focused
-0.004753164,0.813017376,0.107922349,-0.043883173,0.485810196,Subject D,Focused
-0.004561107,0.795474825,0.088223085,-0.029831096,0.533352545,Subject D,Focused
-0.004367417,0.726953542,0.049328302,-0.020336565,0.594237573,Subject D,Focused
-0.004172194,0.670222449,0.033590239,-0.018718565,0.612464527,Subject D,Focused
-0.00397554,0.666478556,0.058301001,-0.019575408,0.578789662,Subject D,Focused
-0.003777557,0.709475138,0.095949595,-0.012882538,0.565407378,Subject D,Focused
-0.003578352,0.74688273,0.101619213,0.005884641,0.634738742,Subject D,Focused
-0.00337803,0.727884714,0.061409934,0.029199273,0.744843034,Subject D,Focused
-0.003176698,0.666178838,0.008190279,0.042779782,0.785494169,Subject D,Focused
-0.002974463,0.647151042,-0.012903106,0.038749645,0.705550105,Subject D,Focused
-0.002771435,0.748251635,0.010741125,0.022076666,0.575190729,Subject D,Focused
-0.002567721,0.941632202,0.05192766,0.002757442,0.509944715,Subject D,Focused
-0.002363429,1.093471327,0.076336659,-0.015010318,0.547207304,Subject D,Focused
-0.002158667,1.085521873,0.077074901,-0.031558215,0.614951781,Subject D,Focused
-0.00195354,0.940672603,0.07687013,-0.042421198,0.621277635,Subject D,Focused
-0.001748154,0.80940472,0.099590742,-0.038964624,0.55539468,Subject D,Focused
-0.001542613,0.818314041,0.143133131,-0.022022925,0.487503759,Subject D,Focused
-0.001337021,0.937700178,0.181384464,-0.008260098,0.485635477,Subject D,Focused
-0.001131484,1.011721016,0.189341665,-0.014437928,0.559178698,Subject D,Focused
-0.000926103,0.923166916,0.162890104,-0.035531055,0.679466512,Subject D,Focused
-0.000720983,0.719687619,0.118398821,-0.045489782,0.819925623,Subject D,Focused
-0.000516223,0.565706092,0.08037068,-0.02341537,0.955227697,Subject D,Focused
-0.000311926,0.571719343,0.066564718,0.024072578,1.041672104,Subject D,Focused
-0.000108192,0.687549557,0.074604618,0.069458608,1.032974951,Subject D,Focused
9.49e-05,0.768487366,0.082067558,0.090786843,0.925815939,Subject D,Focused
0.000297188,0.724921575,0.069684534,0.088015865,0.774424042,Subject D,Focused
0.000498639,0.591000786,0.047458237,0.075535071,0.643789332,Subject D,Focused
0.000699137,0.467239067,0.048120304,0.065618111,0.548177871,Subject D,Focused
0.00089859,0.427294491,0.089013884,0.062142785,0.448580116,Subject D,Focused
0.001096908,0.478334702,0.14838513,0.064730359,0.319645705,Subject D,Focused
0.001294003,0.580560865,0.187143365,0.071492253,0.206942436,Subject D,Focused
0.001489791,0.683080084,0.18900593,0.077704737,0.190889074,Subject D,Focused
0.00168419,0.744912993,0.171212714,0.077979674,0.286763699,Subject D,Focused
0.001877122,0.741236812,0.159356175,0.073016083,0.410991235,Subject D,Focused
0.00206851,0.671699526,0.161601174,0.070952103,0.473949593,Subject D,Focused
0.00225828,0.572213313,0.168225352,0.077944507,0.485373396,Subject D,Focused
0.002446362,0.503166578,0.167270682,0.088338405,0.530936573,Subject D,Focused
0.002632688,0.500216571,0.155213502,0.08849406,0.653651194,Subject D,Focused
0.002817194,0.530325148,0.13555515,0.07224547,0.797271166,Subject D,Focused
0.00299982,0.511287583,0.111154612,0.050093148,0.869262196,Subject D,Focused
0.003180506,0.386794477,0.079766069,0.039977732,0.825963244,Subject D,Focused
0.003359196,0.182823986,0.040105698,0.048963254,0.68790229,Subject D,Focused
0.003535835,-0.01061043,0.003238301,0.066316321,0.504260059,Subject D,Focused
0.003710371,-0.112445477,-0.009010068,0.075532884,0.323738546,Subject D,Focused
0.003882754,-0.109813872,0.015049268,0.07130122,0.180304924,Subject D,Focused
0.004052936,-0.056395517,0.059555616,0.062871075,0.079817192,Subject D,Focused
0.004220871,-0.023723561,0.092660528,0.062036594,0.000528594,Subject D,Focused
0.004386514,-0.054879729,0.097675641,0.070633034,-0.07995653,Subject D,Focused
0.004549819,-0.151486382,0.087264981,0.080366343,-0.159060937,Subject D,Focused
0.004710746,-0.28745733,0.083267536,0.082387853,-0.218346366,Subject D,Focused
0.004869257,-0.429633323,0.087590168,0.074584464,-0.252456886,Subject D,Focused
0.005025316,-0.554391072,0.080874961,0.060319573,-0.276893336,Subject D,Focused
0.00517889,-0.655453471,0.049867965,0.043724227,-0.309418205,Subject D,Focused
0.005329949,-0.737095921,0.008501082,0.028613769,-0.354666896,Subject D,Focused
0.005478465,-0.794742544,-0.012396755,0.019878019,-0.40331778,Subject D,Focused
0.005624412,-0.802803239,0.006414251,0.021510341,-0.432103078,Subject D,Focused
0.005767767,-0.730902568,0.055975162,0.031541029,-0.40852839,Subject D,Focused
0.005908507,-0.578520035,0.107985783,0.040775483,-0.319082686,Subject D,Focused
0.006046609,-0.388742665,0.139164843,0.038806654,-0.201214735,Subject D,Focused
0.006182054,-0.220877535,0.14959437,0.022451047,-0.126111989,Subject D,Focused
0.006314821,-0.111054289,0.157608105,-0.000972489,-0.129861404,Subject D,Focused
0.006444888,-0.062614088,0.174930652,-0.018835309,-0.170695074,Subject D,Focused
0.006572238,-0.067711425,0.189380383,-0.023042442,-0.174353343,Subject D,Focused
0.00669685,-0.125119553,0.177080165,-0.015538081,-0.119383495,Subject D,Focused
0.006818705,-0.231170989,0.130471265,-0.003745641,-0.057563906,Subject D,Focused
0.006937785,-0.359998498,0.068147301,0.008643181,-0.047636769,Subject D,Focused
0.007054073,-0.467113737,0.016253385,0.024529454,-0.092071361,Subject D,Focused
0.007167555,-0.524218017,-0.014473636,0.047267452,-0.153094442,Subject D,Focused
0.007278219,-0.547614971,-0.03122474,0.073614938,-0.212268595,Subject D,Focused
0.007386053,-0.5756656,-0.043803703,0.093398608,-0.286704935,Subject D,Focused
0.007491051,-0.610015682,-0.052399748,0.095725415,-0.384455481,Subject D,Focused
0.007593208,-0.595590204,-0.050801571,0.076578138,-0.467254005,Subject D,Focused
0.007692518,-0.479149482,-0.037424626,0.042113261,-0.478411559,Subject D,Focused
0.007788979,-0.28055123,-0.019228195,0.004850058,-0.404368988,Subject D,Focused
0.007882592,-0.082547986,-0.004273475,-0.023930806,-0.287879,Subject D,Focused
0.007973357,0.049574557,0.007910317,-0.038706014,-0.172663632,Subject D,Focused
0.008061278,0.1137097,0.027130228,-0.03923012,-0.056722881,Subject D,Focused
0.00814636,0.13362896,0.062275874,-0.029674561,0.076529854,Subject D,Focused
0.00822861,0.107985175,0.1082827,-0.019056925,0.193696783,Subject D,Focused
