timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.031695253,-0.351687691,0.013503714,0.022313882,-0.360868109,Subject A,Focused
-0.031236662,-0.204414417,0.163414069,-0.036535376,-0.569489793,Subject A,Focused
-0.03080261,-0.077608364,0.301462773,-0.072744523,-0.414794234,Subject A,Focused
-0.03042593,0.034472125,0.360785077,-0.069158682,-0.000390635,Subject A,Focused
-0.030088583,0.157282537,0.297342331,-0.028209486,0.354157465,Subject A,Focused
-0.029750221,0.218363418,0.136025465,0.026737242,0.41200088,Subject A,Focused
-0.029389154,0.136339667,-0.02790291,0.066583269,0.234894373,Subject A,Focused
-0.029011811,-0.003754526,-0.099111668,0.077835729,0.088259709,Subject A,Focused
-0.028632743,0.026265979,-0.062605766,0.070215311,0.159699313,Subject A,Focused
-0.02825629,0.336384228,0.018349191,0.061135185,0.395430722,Subject A,Focused
-0.027876957,0.728155775,0.082442998,0.054026002,0.592194618,Subject A,Focused
-0.027489586,0.856602875,0.121684392,0.038474461,0.609850384,Subject A,Focused
-0.027094555,0.604291106,0.145790283,0.012922404,0.486714548,Subject A,Focused
-0.026694947,0.233784486,0.134956193,-0.003545308,0.376456001,Subject A,Focused
-0.026292229,0.117367832,0.06757207,0.007886714,0.398929826,Subject A,Focused
-0.025885539,0.340720615,-0.01950388,0.038485851,0.54613059,Subject A,Focused
-0.025473692,0.631769781,-0.04519281,0.058906981,0.705189107,Subject A,Focused
-0.025056613,0.686533363,0.024829588,0.054597447,0.757762452,Subject A,Focused
-0.024634988,0.50533703,0.129085945,0.041635054,0.670713025,Subject A,Focused
-0.024209292,0.354835841,0.178616925,0.04006042,0.511655432,Subject A,Focused
-0.023779473,0.422871775,0.162802399,0.041333048,0.38114983,Subject A,Focused
-0.023345326,0.594734222,0.156183654,0.017265213,0.323769661,Subject A,Focused
-0.022906854,0.617381224,0.214778502,-0.037274237,0.306279703,Subject A,Focused
-0.022464257,0.432109148,0.295794058,-0.084145816,0.285526072,Subject A,Focused
-0.022017726,0.25188982,0.306099572,-0.076588917,0.283963534,Subject A,Focused
-0.02156734,0.292872323,0.218116798,-0.011951484,0.372974977,Subject A,Focused
-0.021113126,0.510823294,0.106580956,0.060783674,0.574926001,Subject A,Focused
-0.020655149,0.677035176,0.06336559,0.089939859,0.808049074,Subject A,Focused
-0.020193523,0.681841981,0.098929982,0.071109321,0.956204314,Subject A,Focused
-0.01972837,0.659592799,0.145412303,0.042965183,0.981821513,Subject A,Focused
-0.019259787,0.772132308,0.143270408,0.038372912,0.935528991,Subject A,Focused
-0.01878786,0.952459975,0.099434558,0.050047265,0.859107438,Subject A,Focused
-0.018312682,0.975166406,0.059077767,0.047986462,0.734893551,Subject A,Focused
-0.017834354,0.77717263,0.045357335,0.022429653,0.564151826,Subject A,Focused
-0.017352984,0.585825952,0.044892467,-0.001805189,0.446905536,Subject A,Focused
-0.016868672,0.64385837,0.041621554,0.004710089,0.505211692,Subject A,Focused
-0.016381518,0.875268401,0.041613278,0.040622031,0.716947785,Subject A,Focused
-0.015891619,0.954881571,0.057039038,0.075464611,0.89201537,Subject A,Focused
-0.015399078,0.720499629,0.07884228,0.082817173,0.861433147,Subject A,Focused
-0.014903996,0.388435593,0.080501112,0.063297453,0.659782401,Subject A,Focused
-0.014406477,0.275719528,0.050263737,0.034984863,0.472788022,Subject A,Focused
-0.013906623,0.39441796,0.009760287,0.011304463,0.422063538,Subject A,Focused
-0.013404536,0.461298055,-0.00726561,-0.005849285,0.457209022,Subject A,Focused
-0.012900319,0.303282596,0.007577355,-0.018314653,0.462297482,Subject A,Focused
-0.012394075,0.099734141,0.028708782,-0.026604506,0.408040453,Subject A,Focused
-0.011885908,0.125165734,0.026718878,-0.031882257,0.360179232,Subject A,Focused
-0.011375918,0.343355607,-0.000444766,-0.036271235,0.369215236,Subject A,Focused
-0.010864208,0.42233196,-0.030292944,-0.039501623,0.404662602,Subject A,Focused
-0.010350878,0.177429837,-0.039988589,-0.038610408,0.407125044,Subject A,Focused
-0.009836027,-0.147119962,-0.01720118,-0.032860247,0.370101073,Subject A,Focused
-0.009319755,-0.161568689,0.043105328,-0.027935259,0.339874359,Subject A,Focused
-0.008802159,0.163336224,0.128034728,-0.032928656,0.344351285,Subject A,Focused
-0.008283337,0.428669497,0.187048454,-0.050145996,0.358307889,Subject A,Focused
-0.007763387,0.291676935,0.151295626,-0.067524147,0.354819262,Subject A,Focused
-0.007242405,-0.100088455,0.005446126,-0.066538341,0.361380726,Subject A,Focused
-0.00672049,-0.283771222,-0.163502305,-0.042765675,0.424207964,Subject A,Focused
-0.006197741,-0.059688952,-0.226479415,-0.015167374,0.520570985,Subject A,Focused
-0.005674255,0.254605552,-0.144621276,-0.007431447,0.555307194,Subject A,Focused
-0.005150134,0.224585128,-0.02187612,-0.020259258,0.473469755,Subject A,Focused
-0.004625477,-0.151204818,0.003700487,-0.029725624,0.342119417,Subject A,Focused
-0.004100388,-0.446357576,-0.085983353,-0.015869182,0.271581789,Subject A,Focused
-0.00357497,-0.356081608,-0.174221582,0.013565264,0.271319714,Subject A,Focused
-0.003049329,-0.072295758,-0.151415279,0.03286258,0.246457935,Subject A,Focused
-0.00252357,-0.005627705,-0.038635042,0.026620282,0.147749693,Subject A,Focused
-0.001997801,-0.240824186,0.052252261,0.000654174,0.059662788,Subject A,Focused
-0.001472128,-0.4450995,0.059691961,-0.032622774,0.09219385,Subject A,Focused
-0.000946661,-0.328421363,0.034289983,-0.068265169,0.21897582,Subject A,Focused
-0.00042151,-0.031696214,0.051326543,-0.102978066,0.281156932,Subject A,Focused
0.000103215,0.063942868,0.095529964,-0.123745057,0.162836891,Subject A,Focused
0.0006274,-0.153038779,0.073611965,-0.114663099,-0.061519206,Subject A,Focused
0.001150934,-0.361932582,-0.054919336,-0.077582252,-0.171515145,Subject A,Focused
0.001673703,-0.203326444,-0.197141139,-0.037860634,-0.002697409,Subject A,Focused
0.002195591,0.27658126,-0.212411518,-0.022030049,0.387314946,Subject A,Focused
0.002716483,0.693415106,-0.071510866,-0.030064311,0.765223191,Subject A,Focused
0.003236261,0.80091604,0.104927012,-0.03439633,0.950924132,Subject A,Focused
0.003754805,0.7486879,0.17708668,-0.008355856,0.980401552,Subject A,Focused
0.004271997,0.797600054,0.124852779,0.046163602,1.004046728,Subject A,Focused
0.004787716,0.905214572,0.035130646,0.100216539,1.046407497,Subject A,Focused
0.005301842,0.775139197,-0.018932674,0.124425069,0.954277547,Subject A,Focused
0.005814253,0.324159291,-0.038170158,0.111830428,0.626139245,Subject A,Focused
0.006324829,-0.085936584,-0.040712243,0.076887115,0.220208684,Subject A,Focused
0.006833446,-0.028240464,-0.003893122,0.038137092,0.030839861,Subject A,Focused
0.007339984,0.445430452,0.095301849,0.005729894,0.155480235,Subject A,Focused
0.007844318,0.809468899,0.205962632,-0.016474193,0.375594928,Subject A,Focused
0.008346326,0.652919732,0.223167357,-0.023037185,0.418848924,Subject A,Focused
0.008845884,0.136124747,0.099643743,-0.006834775,0.276392631,Subject A,Focused
0.009342869,-0.239847832,-0.088880932,0.031100666,0.173351178,Subject A,Focused
0.009837157,-0.234210638,-0.211700962,0.073114824,0.245823379,Subject A,Focused
0.010328624,-0.071544036,-0.205245056,0.090975341,0.362984612,Subject A,Focused
0.01081715,-0.046129224,-0.112376248,0.06667168,0.323437292,Subject A,Focused
0.011302612,-0.123467681,-0.016028835,0.010700299,0.135319983,Subject A,Focused
0.011784892,-0.077995455,0.036884441,-0.04322324,-0.011165669,Subject A,Focused
0.012263872,0.098040932,0.046149987,-0.067474067,-0.016387086,Subject A,Focused
0.012739433,0.152424759,0.026466605,-0.066046714,0.012396903,Subject A,Focused
0.013211462,-0.039373337,-0.009464381,-0.067445504,-0.055562558,Subject A,Focused
0.013679845,-0.240267572,-0.043619132,-0.090824872,-0.186089764,Subject A,Focused
0.01414447,-0.135824259,-0.051551171,-0.123175793,-0.248999841,Subject A,Focused
0.014605229,0.239018122,-0.020253294,-0.133457321,-0.203837061,Subject A,Focused
0.015062012,0.514526811,0.035783709,-0.10657739,-0.120424801,Subject A,Focused
0.015514717,0.438445802,0.081481556,-0.058754888,-0.040432576,Subject A,Focused
0.015963241,0.189421581,0.08719528,-0.020492757,0.081066161,Subject A,Focused
0.016407486,0.153732681,0.052224859,-0.010064208,0.26964958,Subject A,Focused
0.016847356,0.440830341,0.005533364,-0.024471274,0.436280693,Subject A,Focused
0.017282757,0.733195055,-0.020058635,-0.049107257,0.44620262,Subject A,Focused
0.017713599,0.657243064,-0.019325233,-0.069953803,0.272860183,Subject A,Focused
0.018139793,0.232114834,-0.019055788,-0.079117376,0.04933585,Subject A,Focused
0.018561251,-0.142119176,-0.045856497,-0.075861132,-0.043516679,Subject A,Focused
0.01897789,-0.143230041,-0.090208611,-0.065351303,0.062468086,Subject A,Focused
0.019389626,0.117416039,-0.1115816,-0.054640767,0.263902289,Subject A,Focused
0.019796381,0.25945466,-0.086279425,-0.047920028,0.375268069,Subject A,Focused
0.020198077,0.094139025,-0.044533757,-0.04463214,0.286190087,Subject A,Focused
0.020594637,-0.192931696,-0.046771315,-0.040886909,0.050472345,Subject A,Focused
0.020985988,-0.33026557,-0.118381776,-0.032039318,-0.172220768,Subject A,Focused
0.021372057,-0.306619709,-0.2162171,-0.015365945,-0.263782356,Subject A,Focused
0.021752775,-0.322582969,-0.266703802,0.006897171,-0.236465152,Subject A,Focused
0.022128071,-0.45358011,-0.233971242,0.025799896,-0.183716682,Subject A,Focused
0.022497878,-0.519308958,-0.147580975,0.029534613,-0.168556405,Subject A,Focused
0.022862129,-0.353003926,-0.07042824,0.013509656,-0.179827705,Subject A,Focused
0.02322076,-0.091151418,-0.046853873,-0.01240054,-0.183306357,Subject A,Focused
0.023573708,-0.04968555,-0.076445125,-0.030095962,-0.176733181,Subject A,Focused
0.023920911,-0.310550226,-0.125075514,-0.029402008,-0.173750882,Subject A,Focused
0.024262311,-0.567782756,-0.155123528,-0.016673697,-0.155250222,Subject A,Focused
0.024597849,-0.476534753,-0.148520143,-0.005878097,-0.077380453,Subject A,Focused
0.024927472,-0.084400714,-0.108208014,-0.003670149,0.05764841,Subject A,Focused
0.025251126,0.214423037,-0.047001862,-0.006198444,0.166792607,Subject A,Focused
0.025568762,0.159052506,0.01772773,-0.007767697,0.159330599,Subject A,Focused
0.025880332,-0.074263648,0.063460655,-0.006630019,0.047355259,Subject A,Focused
0.026185791,-0.128865125,0.071838443,-0.00197562,-0.047398582,Subject A,Focused
0.026485096,0.060969368,0.046642336,0.008326428,-0.01901618,Subject A,Focused
0.026778205,0.199299547,0.015212384,0.022786419,0.099439841,Subject A,Focused
0.027065079,0.033168609,0.001908251,0.032558464,0.15909786,Subject A,Focused
0.027345681,-0.313259968,0.001594522,0.02862648,0.050439552,Subject A,Focused
0.027619972,-0.507758603,-0.011482588,0.013627493,-0.173037439,Subject A,Focused
0.027887917,-0.444914891,-0.047190399,0.002008559,-0.344209389,Subject A,Focused
0.028149481,-0.372118194,-0.082218842,0.005196186,-0.361972182,Subject A,Focused
0.028404631,-0.547710536,-0.086714605,0.018690239,-0.300491455,Subject A,Focused
0.028653335,-0.884903713,-0.061374659,0.026584834,-0.317543444,Subject A,Focused
0.028895563,-1.053245678,-0.037140338,0.017194327,-0.475320363,Subject A,Focused
0.029131289,-0.908488027,-0.039307613,-0.007994544,-0.692390285,Subject A,Focused
0.029360484,-0.680296545,-0.061799,-0.037977409,-0.858153187,Subject A,Focused
0.029583124,-0.660256307,-0.079105384,-0.060396381,-0.929281673,Subject A,Focused
0.029799184,-0.804482416,-0.075775797,-0.067192439,-0.898329968,Subject A,Focused
0.03000864,-0.789557635,-0.059007174,-0.057686896,-0.744050129,Subject A,Focused
0.030211473,-0.450830957,-0.045814621,-0.039481525,-0.483413765,Subject A,Focused
0.030407664,-0.012515645,-0.043294683,-0.025174817,-0.241216672,Subject A,Focused
0.030597199,0.199980389,-0.043291037,-0.024911839,-0.178137366,Subject A,Focused
0.030780064,0.177643617,-0.036054534,-0.039170084,-0.313339338,Subject A,Focused
0.03095625,0.215498246,-0.026758362,-0.057580389,-0.465060504,Subject A,Focused
0.031125747,0.486616221,-0.032776296,-0.06636158,-0.42568019,Subject A,Focused
0.031288551,0.772901148,-0.060709537,-0.05998347,-0.196127399,Subject A,Focused
0.031444655,0.723867568,-0.090910225,-0.046534668,0.001100007,Subject A,Focused
0.031594058,0.31945807,-0.093464281,-0.039883135,-0.03213004,Subject A,Focused
0.031736758,-0.070271727,-0.060630356,-0.045861304,-0.24542328,Subject A,Focused
0.031872756,-0.126095736,-0.017498606,-0.057919847,-0.408607051,Subject A,Focused
0.032002053,0.032943294,0.001421657,-0.066327825,-0.389952878,Subject A,Focused
0.032124656,0.014314973,-0.017367368,-0.067764415,-0.296775384,Subject A,Focused
0.03224057,-0.337687989,-0.058610358,-0.063670366,-0.307533018,Subject A,Focused
0.032349804,-0.742052142,-0.095110892,-0.053588748,-0.42638042,Subject A,Focused
0.03245237,-0.847718443,-0.110979196,-0.036461316,-0.491826845,Subject A,Focused
0.032548282,-0.68415145,-0.11282978,-0.018133753,-0.426398335,Subject A,Focused
0.032637555,-0.607415469,-0.11995187,-0.010649407,-0.379446888,Subject A,Focused
0.032720208,-0.822638517,-0.141403077,-0.019398652,-0.548980625,Subject A,Focused
0.032796262,-1.11443509,-0.163936745,-0.033593582,-0.900869137,Subject A,Focused
0.03286574,-1.127726584,-0.166699609,-0.035085224,-1.156265282,Subject A,Focused
0.032928665,-0.819259197,-0.146610134,-0.018361727,-1.084639943,Subject A,Focused
0.032985066,-0.494213737,-0.121619782,0.001624376,-0.752769328,Subject A,Focused
0.033034972,-0.394359735,-0.10582848,0.005516333,-0.430547984,Subject A,Focused
0.033078416,-0.384143574,-0.090230953,-0.006649055,-0.273139025,Subject A,Focused
0.033115432,-0.146192949,-0.059150408,-0.011344687,-0.16513461,Subject A,Focused
0.033146057,0.370988478,-0.021671205,0.015500254,0.094206658,Subject A,Focused
0.03317033,0.842366006,-0.008271305,0.070778577,0.502176,Subject A,Focused
0.03318829,0.942466872,-0.027395856,0.120924768,0.816180533,Subject A,Focused
0.03319998,0.725311875,-0.040744729,0.129526941,0.813446558,Subject A,Focused
0.033205439,0.528102812,-0.000589442,0.091377472,0.533742257,Subject A,Focused
0.033204713,0.539562307,0.092518682,0.038901223,0.220738284,Subject A,Focused
0.033197844,0.594688101,0.18584992,0.011997621,0.053101957,Subject A,Focused
0.033184878,0.44400916,0.227875615,0.021198304,0.003498292,Subject A,Focused
0.033165862,0.120078645,0.211221425,0.042832983,-0.03786633,Subject A,Focused
0.033140843,-0.096598592,0.162930926,0.048406785,-0.101122724,Subject A,Focused
0.03310987,-0.06715824,0.110785344,0.031799378,-0.167060214,Subject A,Focused
0.033072995,-0.003616188,0.068071996,0.006630763,-0.284548821,Subject A,Focused
0.03303027,-0.19137268,0.037408423,-0.013146303,-0.529253229,Subject A,Focused
0.03298175,-0.58341086,0.014379741,-0.022017985,-0.837160134,Subject A,Focused
0.032927491,-0.825690086,-0.008125093,-0.01894205,-0.996765506,Subject A,Focused
0.032867552,-0.708036853,-0.027402228,-0.006566335,-0.882022267,Subject A,Focused
