timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.009465415,-0.636317993,-0.077281139,-0.151164882,-0.46481753,Subject A,Focused
-0.009586758,-0.504431846,-0.151018061,-0.195981034,-0.446202253,Subject A,Focused
-0.00970326,-0.047664082,-0.222860636,-0.21826024,-0.436254057,Subject A,Focused
-0.009814877,0.199887429,-0.231657022,-0.22018063,-0.441386489,Subject A,Focused
-0.009921565,-0.041890996,-0.158842303,-0.206093076,-0.469385469,Subject A,Focused
-0.010023286,-0.414730982,-0.053543005,-0.166602739,-0.476972326,Subject A,Focused
-0.010120002,-0.377500225,0.009796277,-0.094995274,-0.387685779,Subject A,Focused
-0.01021168,0.088261062,-0.001270169,-0.011681241,-0.194025418,Subject A,Focused
-0.010298287,0.45371593,-0.054892743,0.045385123,-0.000490998,Subject A,Focused
-0.010379797,0.3361565,-0.098036229,0.057087479,0.083801571,Subject A,Focused
-0.010456184,-0.002963876,-0.111714244,0.038973808,0.075527499,Subject A,Focused
-0.010527427,-0.014600588,-0.114189539,0.018476503,0.089246341,Subject A,Focused
-0.010593506,0.399322578,-0.118768427,0.006864005,0.183824394,Subject A,Focused
-0.010654404,0.748344536,-0.113452468,-0.000939906,0.290018002,Subject A,Focused
-0.010710107,0.602123687,-0.091893705,-0.007520507,0.309531843,Subject A,Focused
-0.010760604,0.1622708,-0.083019,-0.004554291,0.243714537,Subject A,Focused
-0.010805888,-0.003740024,-0.125971235,0.016405468,0.181644309,Subject A,Focused
-0.010845955,0.287113718,-0.21903137,0.051053626,0.170486043,Subject A,Focused
-0.010880805,0.591096912,-0.311639033,0.08407768,0.141839594,Subject A,Focused
-0.01091044,0.417437079,-0.351837776,0.101909357,-0.007189284,Subject A,Focused
-0.010934868,-0.137475913,-0.332896121,0.100082567,-0.276980056,Subject A,Focused
-0.010954097,-0.526541438,-0.290328816,0.078960825,-0.545269902,Subject A,Focused
-0.010968141,-0.462010322,-0.261494809,0.039231426,-0.694738287,Subject A,Focused
-0.010977013,-0.258368281,-0.255443477,-0.013082201,-0.734229469,Subject A,Focused
-0.010980731,-0.370244974,-0.25893262,-0.060785636,-0.762472365,Subject A,Focused
-0.010979315,-0.758709266,-0.261427929,-0.082737586,-0.819068939,Subject A,Focused
-0.010972787,-0.942254166,-0.267138574,-0.069812616,-0.821015672,Subject A,Focused
