timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.000624171,-0.083132724,0.312565151,0.259744855,0.391349457,Subject B,Focused
-0.000646026,0.362892232,0.302580916,0.238005605,0.415345198,Subject B,Focused
-0.000670957,0.53544422,0.299465645,0.146773633,0.349381819,Subject B,Focused
-0.000698938,0.177535627,0.289935446,0.039496459,0.234279855,Subject B,Focused
-0.00072994,-0.264319982,0.243217309,-0.020853147,0.161209729,Subject B,Focused
-0.000763936,-0.255871186,0.155328179,-0.017463675,0.162645494,Subject B,Focused
-0.000800895,0.116128492,0.068092817,0.010049771,0.179276941,Subject B,Focused
-0.00084079,0.280029962,0.028191029,0.010837224,0.134089152,Subject B,Focused
-0.000883589,-0.035227031,0.035098184,-0.027366241,0.018487727,Subject B,Focused
-0.000929265,-0.419277922,0.046326266,-0.074118164,-0.09875216,Subject B,Focused
-0.000977789,-0.315790319,0.03375348,-0.094325378,-0.129569274,Subject B,Focused
-0.00102913,0.233614405,0.016905289,-0.083053068,-0.028250139,Subject B,Focused
-0.001083258,0.625288979,0.030591159,-0.063624365,0.180211127,Subject B,Focused
-0.001140142,0.465597626,0.071230003,-0.059813376,0.407461768,Subject B,Focused
-0.00119975,0.058362734,0.091160158,-0.076672034,0.542436218,Subject B,Focused
-0.00126205,-0.034783594,0.046799399,-0.105529152,0.51593389,Subject B,Focused
-0.001327009,0.23351392,-0.055989641,-0.137228306,0.352221931,Subject B,Focused
-0.001394595,0.337202607,-0.165649985,-0.164082443,0.157219211,Subject B,Focused
-0.001464771,-0.073941881,-0.228421757,-0.174622277,0.034803295,Subject B,Focused
-0.001537502,-0.622788114,-0.227870886,-0.158939188,-0.000308962,Subject B,Focused
-0.001612753,-0.632122946,-0.1890861,-0.124644142,-0.023072028,Subject B,Focused
-0.001690484,-0.018950219,-0.152094751,-0.100183552,-0.106602399,Subject B,Focused
-0.001770655,0.522258408,-0.141505208,-0.112512465,-0.237231967,Subject B,Focused
-0.001853224,0.344671648,-0.152443409,-0.160994849,-0.331100028,Subject B,Focused
-0.001938146,-0.344273622,-0.156261325,-0.218716801,-0.338183474,Subject B,Focused
-0.002025372,-0.746078761,-0.124733844,-0.260091216,-0.323675467,Subject B,Focused
-0.002114853,-0.488886222,-0.063545393,-0.283278714,-0.428850648,Subject B,Focused
-0.002206535,-0.085616484,-0.022284352,-0.304647167,-0.72872753,Subject B,Focused
-0.002300361,-0.230527017,-0.050927067,-0.333826864,-1.122521609,Subject B,Focused
-0.002396271,-0.859211486,-0.134578006,-0.356739566,-1.387493513,Subject B,Focused
-0.002494201,-1.219615167,-0.189426165,-0.346374286,-1.370002374,Subject B,Focused
-0.002594085,-0.86469501,-0.14737862,-0.293264124,-1.12877025,Subject B,Focused
-0.002695856,-0.249912389,-0.039370193,-0.222709864,-0.878057136,Subject B,Focused
-0.002799444,-0.146069676,0.03074186,-0.174943433,-0.790342361,Subject B,Focused
-0.002904775,-0.654090692,-0.000439659,-0.166486698,-0.866195819,Subject B,Focused
-0.003011776,-1.118373315,-0.091645841,-0.176975373,-0.98850834,Subject B,Focused
-0.003120368,-1.015461674,-0.154794444,-0.176954784,-1.068800058,Subject B,Focused
-0.003230473,-0.609670233,-0.150470663,-0.160529356,-1.114178715,Subject B,Focused
-0.003342006,-0.526363766,-0.105176647,-0.142256351,-1.164982666,Subject B,Focused
-0.003454884,-0.862361676,-0.057507646,-0.129975356,-1.209483686,Subject B,Focused
-0.003569019,-1.045424348,-0.022743652,-0.118073094,-1.188284676,Subject B,Focused
-0.003684324,-0.621750883,-0.004538696,-0.107226721,-1.070842427,Subject B,Focused
-0.003800708,0.091849375,-0.007562068,-0.109513082,-0.897313229,Subject B,Focused
-0.003918077,0.36940297,-0.029263749,-0.123441533,-0.733201631,Subject B,Focused
-0.004036337,-0.00780725,-0.056231917,-0.122065357,-0.596066331,Subject B,Focused
-0.004155392,-0.464923599,-0.072836105,-0.086612923,-0.445966392,Subject B,Focused
-0.004275143,-0.346473063,-0.06266976,-0.044781847,-0.253165152,Subject B,Focused
-0.004395492,0.28363887,-0.007576726,-0.051142619,-0.057980668,Subject B,Focused
-0.004516336,0.76085082,0.094297632,-0.121975419,0.060527777,Subject B,Focused
-0.004637571,0.673461131,0.2094564,-0.207166089,0.077599753,Subject B,Focused
-0.004759093,0.342553829,0.289253579,-0.242159706,0.061758413,Subject B,Focused
-0.004880795,0.33501514,0.315672169,-0.21988245,0.099158334,Subject B,Focused
-0.00500257,0.680204676,0.310689495,-0.194948639,0.18054553,Subject B,Focused
-0.005124312,0.834503797,0.29456495,-0.217302672,0.191854032,Subject B,Focused
-0.005245911,0.442050461,0.255890345,-0.276530993,0.050701899,Subject B,Focused
-0.005367259,-0.128836486,0.180185503,-0.318340433,-0.155104298,Subject B,Focused
-0.005488248,-0.221918919,0.093173098,-0.306716731,-0.223528896,Subject B,Focused
-0.005608769,0.24143346,0.047256657,-0.258450289,-0.067793927,Subject B,Focused
-0.005728711,0.623025528,0.060846089,-0.216875681,0.159857412,Subject B,Focused
-0.005847964,0.381317671,0.092209694,-0.203215925,0.2350125,Subject B,Focused
-0.005966418,-0.215032104,0.08613834,-0.203689627,0.114712599,Subject B,Focused
-0.006083961,-0.427746441,0.035143058,-0.200206339,-0.05777119,Subject B,Focused
-0.006200482,-0.005786693,-0.018134717,-0.197503735,-0.179732399,Subject B,Focused
-0.00631587,0.507919266,-0.032738812,-0.209717474,-0.303738234,Subject B,Focused
-0.006430017,0.517524716,-0.011112254,-0.229146518,-0.486177012,Subject B,Focused
-0.006542813,0.156942633,0.010030123,-0.226989001,-0.627679766,Subject B,Focused
-0.006654149,0.067448396,0.00114071,-0.190889924,-0.574769761,Subject B,Focused
-0.006763917,0.491483645,-0.032041969,-0.14840986,-0.350694058,Subject B,Focused
-0.006872009,0.916240302,-0.060752569,-0.139668451,-0.169602718,Subject B,Focused
-0.00697832,0.738166865,-0.071807102,-0.170662361,-0.183427731,Subject B,Focused
-0.007082746,0.048184465,-0.088684234,-0.206600143,-0.295818386,Subject B,Focused
-0.007185186,-0.494231574,-0.145983232,-0.213719197,-0.299410988,Subject B,Focused
-0.007285541,-0.498891125,-0.243277186,-0.198515017,-0.153293671,Subject B,Focused
-0.007383713,-0.285348305,-0.33738405,-0.199481799,-0.028680796,Subject B,Focused
-0.00747961,-0.392337437,-0.389562647,-0.242289033,-0.072019585,Subject B,Focused
-0.007573143,-0.845440821,-0.409614175,-0.307146782,-0.213266148,Subject B,Focused
-0.007664225,-1.137165741,-0.435656596,-0.342238908,-0.26438722,Subject B,Focused
-0.007752773,-0.911846285,-0.473894564,-0.309626694,-0.15047473,Subject B,Focused
-0.007838708,-0.444848434,-0.482901934,-0.217581019,0.035552306,Subject B,Focused
-0.007921953,-0.291858658,-0.428816982,-0.109956306,0.187720153,Subject B,Focused
-0.008002434,-0.564762569,-0.336090544,-0.030030471,0.308368157,Subject B,Focused
-0.008080083,-0.783401342,-0.261137338,0.003488168,0.446704018,Subject B,Focused
-0.00815483,-0.513446038,-0.225238221,-0.004051612,0.577870548,Subject B,Focused
-0.00822661,0.033655341,-0.201391022,-0.033230092,0.601108193,Subject B,Focused
-0.00829536,0.235837664,-0.171389022,-0.059969837,0.449095818,Subject B,Focused
-0.008361022,-0.153025897,-0.166863251,-0.067806659,0.167457902,Subject B,Focused
-0.008423537,-0.677527004,-0.228828537,-0.059032982,-0.115671764,Subject B,Focused
-0.008482848,-0.741842299,-0.337058577,-0.050939515,-0.290689333,Subject B,Focused
-0.008538899,-0.338314983,-0.410257899,-0.057817708,-0.348363443,Subject B,Focused
-0.008591642,-0.01109835,-0.38715733,-0.078280041,-0.368352643,Subject B,Focused
-0.008641034,-0.120616567,-0.288986905,-0.099007912,-0.414810445,Subject B,Focused
-0.008687034,-0.382366141,-0.187741247,-0.10518457,-0.447078705,Subject B,Focused
-0.008729591,-0.281759454,-0.128928839,-0.087417146,-0.361507043,Subject B,Focused
-0.008768653,0.198647996,-0.10762627,-0.046263053,-0.127265801,Subject B,Focused
-0.008804186,0.523783683,-0.109684246,0.006357454,0.149766972,Subject B,Focused
-0.008836182,0.311432573,-0.140458171,0.053735361,0.316734153,Subject B,Focused
-0.00886463,-0.14533429,-0.197387295,0.08318668,0.312149339,Subject B,Focused
-0.008889477,-0.256782114,-0.238027587,0.085887892,0.202651557,Subject B,Focused
-0.008910638,0.07534285,-0.207337153,0.052960942,0.095695341,Subject B,Focused
-0.008928084,0.322487936,-0.101781465,-0.016614217,0.033814098,Subject B,Focused
-0.008941902,0.048668996,0.012179112,-0.101078604,-0.02352636,Subject B,Focused
-0.008952196,-0.471495456,0.057059684,-0.160123625,-0.128947643,Subject B,Focused
-0.008958874,-0.584815073,0.017247361,-0.165852976,-0.280628561,Subject B,Focused
-0.008961641,-0.127093255,-0.055471732,-0.128348848,-0.435964804,Subject B,Focused
-0.008960363,0.329844088,-0.103849446,-0.082837864,-0.569825813,Subject B,Focused
-0.008955436,0.206669176,-0.117391012,-0.053378541,-0.683935029,Subject B,Focused
