timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.039708226,0.521346046,-0.069178859,-0.383396812,0.192389069,Subject D,Focused
0.039866736,0.725750663,-0.023612158,-0.378124976,0.320483067,Subject D,Focused
0.040019407,0.785792285,0.004891393,-0.370003584,0.436377332,Subject D,Focused
0.040166251,0.69965929,0.007717273,-0.354431827,0.496066558,Subject D,Focused
0.040307279,0.562611208,-0.004426721,-0.335100916,0.515066453,Subject D,Focused
0.04044251,0.453522157,-0.014110474,-0.319729275,0.524860237,Subject D,Focused
0.040571961,0.368241607,-0.015006509,-0.312421951,0.532723057,Subject D,Focused
0.040695653,0.264713342,-0.017946027,-0.311783164,0.529344677,Subject D,Focused
0.04081361,0.127194945,-0.038379606,-0.314539843,0.503765441,Subject D,Focused
0.040925857,-0.032432837,-0.076386543,-0.317817844,0.44249933,Subject D,Focused
0.041032422,-0.199764212,-0.111863823,-0.317641618,0.340192102,Subject D,Focused
0.041133335,-0.35431881,-0.124095638,-0.309198458,0.220335821,Subject D,Focused
0.041228628,-0.461212974,-0.113688448,-0.292575307,0.123072066,Subject D,Focused
0.041318335,-0.496849564,-0.097166952,-0.277803739,0.061038493,Subject D,Focused
0.04140249,-0.478048909,-0.080575184,-0.281080343,0.002496231,Subject D,Focused
0.041481133,-0.442853362,-0.051162953,-0.313939162,-0.091531404,Subject D,Focused
0.041554299,-0.401114822,-0.001457722,-0.374238253,-0.220582891,Subject D,Focused
0.041622028,-0.322681507,0.050884654,-0.444357251,-0.338522673,Subject D,Focused
0.04168436,-0.182207656,0.080991791,-0.497455876,-0.390445549,Subject D,Focused
0.041741335,-0.003793154,0.088423533,-0.511263833,-0.362171369,Subject D,Focused
0.041792995,0.150262807,0.094799068,-0.482916048,-0.300839461,Subject D,Focused
0.041839381,0.233596509,0.109221358,-0.431763349,-0.275360884,Subject D,Focused
0.041880537,0.25301096,0.112071808,-0.385597163,-0.300279406,Subject D,Focused
0.041916506,0.252248941,0.082194956,-0.363827725,-0.303947844,Subject D,Focused
0.041947332,0.266334028,0.030905417,-0.372789253,-0.190084533,Subject D,Focused
0.041973061,0.300321792,-0.002951067,-0.410374683,0.062104278,Subject D,Focused
0.041993738,0.348916321,0.00905567,-0.467687372,0.361613215,Subject D,Focused
0.042009411,0.414520406,0.058161929,-0.527673088,0.571581749,Subject D,Focused
0.042020129,0.487413286,0.10707184,-0.571562102,0.619609856,Subject D,Focused
0.042025938,0.522116613,0.118213939,-0.592762841,0.556997787,Subject D,Focused
0.042026889,0.467618117,0.07629666,-0.601597636,0.512590535,Subject D,Focused
0.04202303,0.332231715,-0.00414324,-0.611719811,0.574159919,Subject D,Focused
0.042014411,0.195933061,-0.086182752,-0.62380653,0.702713259,Subject D,Focused
0.042001085,0.137613077,-0.131800062,-0.62796361,0.770920464,Subject D,Focused
0.0419831,0.155314543,-0.126591671,-0.620807711,0.697367814,Subject D,Focused
0.041960509,0.172303804,-0.088845586,-0.611465905,0.531527209,Subject D,Focused
0.041933362,0.121718858,-0.055152706,-0.607024656,0.387489265,Subject D,Focused
0.041901709,0.013397817,-0.055494201,-0.600343344,0.306007877,Subject D,Focused
0.0418656,-0.089524976,-0.095662194,-0.580993888,0.213375171,Subject D,Focused
0.041825082,-0.151082488,-0.1548413,-0.553805936,0.018013012,Subject D,Focused
0.041780204,-0.202158415,-0.199268079,-0.535366814,-0.282668076,Subject D,Focused
0.041731013,-0.294664654,-0.20770874,-0.530902633,-0.604480819,Subject D,Focused
0.041677559,-0.431604159,-0.190273266,-0.523473698,-0.861476341,Subject D,Focused
0.041619886,-0.559987974,-0.176878516,-0.48973827,-1.025017463,Subject D,Focused
0.041558043,-0.628552972,-0.18157515,-0.420630654,-1.109817131,Subject D,Focused
0.041492071,-0.631840803,-0.185221349,-0.323879482,-1.135057084,Subject D,Focused
0.041422016,-0.591677566,-0.161535315,-0.213425052,-1.112980373,Subject D,Focused
0.04134792,-0.517349839,-0.113226034,-0.103217196,-1.055791977,Subject D,Focused
0.041269822,-0.405283643,-0.070159247,-0.007894662,-0.972357582,Subject D,Focused
0.041187761,-0.2684542,-0.053894739,0.059468556,-0.862726997,Subject D,Focused
0.041101774,-0.141972952,-0.055799763,0.094442712,-0.730624314,Subject D,Focused
0.041011894,-0.055820733,-0.05377417,0.103966029,-0.600607689,Subject D,Focused
0.040918151,-0.014252798,-0.043165408,0.100139476,-0.509624296,Subject D,Focused
0.040820575,-0.000910383,-0.042408531,0.092873213,-0.470344544,Subject D,Focused
0.040719192,0.009329159,-0.065516087,0.089375071,-0.439793303,Subject D,Focused
0.040614027,0.044170594,-0.095243859,0.096522896,-0.336034822,Subject D,Focused
0.040505101,0.124068129,-0.094099936,0.118044206,-0.112094314,Subject D,Focused
0.040392437,0.245839393,-0.045774879,0.149251684,0.17208391,Subject D,Focused
0.040276053,0.373705304,0.020923451,0.179315915,0.371218261,Subject D,Focused
0.040155965,0.450373948,0.056395335,0.201231962,0.379391005,Subject D,Focused
0.04003219,0.426993392,0.038140133,0.217589795,0.234695332,Subject D,Focused
0.039904739,0.296035511,-0.008908499,0.234995206,0.077594096,Subject D,Focused
0.039773624,0.099809795,-0.039703255,0.254474962,0.003744601,Subject D,Focused
0.039638854,-0.101536477,-0.033853484,0.269208634,-0.016654102,Subject D,Focused
0.039500434,-0.277184767,-0.011890015,0.271441241,-0.067369959,Subject D,Focused
0.039358367,-0.437017467,-0.008877897,0.261066856,-0.168550808,Subject D,Focused
0.039212656,-0.59273371,-0.035134474,0.247595744,-0.25966678,Subject D,Focused
0.039063299,-0.715325164,-0.065049194,0.243030803,-0.281055922,Subject D,Focused
0.038910292,-0.744022435,-0.063900219,0.251292401,-0.233299647,Subject D,Focused
0.038753632,-0.645805555,-0.022962729,0.264098209,-0.152833967,Subject D,Focused
0.038593313,-0.463585265,0.03258016,0.267642026,-0.064095269,Subject D,Focused
0.038429325,-0.292271262,0.066880409,0.253657722,0.022697948,Subject D,Focused
0.038261658,-0.198744234,0.062186359,0.22477443,0.086888591,Subject D,Focused
0.0380903,-0.173778957,0.029511301,0.1906384,0.10261151,Subject D,Focused
0.037915238,-0.167976902,-0.002164256,0.159821253,0.071384982,Subject D,Focused
0.03773646,-0.154057041,-0.006850028,0.135295587,0.02616338,Subject D,Focused
0.037553952,-0.128671638,0.023417519,0.116581924,-0.009048801,Subject D,Focused
0.037367702,-0.062821677,0.079472644,0.10413135,-0.048126319,Subject D,Focused
0.037177695,0.108718483,0.145506729,0.099910968,-0.116708195,Subject D,Focused
0.036983919,0.417718121,0.205499658,0.104849246,-0.207286229,Subject D,Focused
0.036786361,0.786772826,0.245546688,0.118756139,-0.275065752,Subject D,Focused
0.036585008,1.054373823,0.260951395,0.143746143,-0.273313944,Subject D,Focused
0.036379848,1.102787862,0.261739702,0.185552238,-0.183620729,Subject D,Focused
0.036170871,0.959824579,0.260784475,0.248973951,-0.021939419,Subject D,Focused
0.035958067,0.756551849,0.252228249,0.331143732,0.168610295,Subject D,Focused
0.035741426,0.586290142,0.210929339,0.419300147,0.335618185,Subject D,Focused
0.035520938,0.42781643,0.12224808,0.495881146,0.445672496,Subject D,Focused
0.035296597,0.211303171,0.00839869,0.547821211,0.496669033,Subject D,Focused
0.035068395,-0.069694277,-0.084760102,0.573459314,0.493714249,Subject D,Focused
0.034836329,-0.336260062,-0.128639896,0.582011474,0.424321558,Subject D,Focused
0.034600393,-0.503173538,-0.133041749,0.586614494,0.278448588,Subject D,Focused
0.034360585,-0.55894632,-0.125743127,0.596728628,0.08276636,Subject D,Focused
0.034116902,-0.568681925,-0.120780026,0.614224842,-0.115142343,Subject D,Focused
0.033869343,-0.612968364,-0.114152352,0.633478055,-0.292225191,Subject D,Focused
0.033617906,-0.725985685,-0.104507113,0.645268552,-0.447065498,Subject D,Focused
0.033362593,-0.879077054,-0.105134439,0.644341346,-0.556103537,Subject D,Focused
0.033103405,-1.011928171,-0.130646904,0.635739177,-0.578437187,Subject D,Focused
0.032840344,-1.07935383,-0.177357078,0.631979128,-0.519594361,Subject D,Focused
0.032573411,-1.075512539,-0.222374904,0.641511633,-0.450435647,Subject D,Focused
0.032302611,-1.021872425,-0.241285038,0.660490032,-0.429473179,Subject D,Focused
0.032027947,-0.938732799,-0.224827076,0.676874202,-0.425329811,Subject D,Focused
0.031749422,-0.829096817,-0.180785598,0.681211156,-0.350184341,Subject D,Focused
0.031467038,-0.683743304,-0.124105199,0.673160419,-0.168508549,Subject D,Focused
0.031180799,-0.497202916,-0.067210572,0.661260541,0.05260251,Subject D,Focused
0.030890706,-0.283013256,-0.018461483,0.658760437,0.206213872,Subject D,Focused
0.030596762,-0.078402538,0.0143527,0.675634249,0.241416079,Subject D,Focused
0.03029897,0.072674814,0.024572361,0.708984794,0.193661058,Subject D,Focused
0.029997332,0.154201272,0.013727751,0.741038939,0.138568525,Subject D,Focused
0.029691849,0.19701448,-0.004143548,0.75038542,0.125552697,Subject D,Focused
0.029382525,0.250082316,-0.010654852,0.728457458,0.145598298,Subject D,Focused
0.029069361,0.326545796,0.001018404,0.687598899,0.153578824,Subject D,Focused
0.028752357,0.389024801,0.019288092,0.654564002,0.123084813,Subject D,Focused
0.028431515,0.395827506,0.025446733,0.653520311,0.077218153,Subject D,Focused
0.028106836,0.350064679,0.012247707,0.690102877,0.057783358,Subject D,Focused
0.02777832,0.290724338,-0.009363304,0.749836781,0.069112765,Subject D,Focused
0.027445969,0.241865177,-0.022138541,0.812686906,0.071552534,Subject D,Focused
0.027109786,0.185782624,-0.020961196,0.86766233,0.038569856,Subject D,Focused
