timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.012715872,-0.597037264,0.189541667,-0.094781605,-0.389898993,Subject A,Focused
0.012775704,-0.76906759,0.177545532,-0.051036664,-0.266204398,Subject A,Focused
0.0128317,-0.514349378,0.128018568,-0.006844989,-0.176655121,Subject A,Focused
0.012883885,-0.199687217,0.058023404,0.00752098,-0.146087188,Subject A,Focused
0.012932284,-0.214396803,0.020490889,-0.022705979,-0.14328014,Subject A,Focused
0.01297692,-0.442635433,0.046940916,-0.08068993,-0.101799133,Subject A,Focused
0.01301782,-0.43867653,0.104136254,-0.127204614,0.008023792,Subject A,Focused
0.013055007,-0.066127879,0.121660096,-0.131085089,0.139409954,Subject A,Focused
0.013088508,0.270214543,0.064461424,-0.096524408,0.21311756,Subject A,Focused
0.013118346,0.1396645,-0.032424101,-0.060310603,0.199732151,Subject A,Focused
0.013144547,-0.318269735,-0.106732462,-0.057401209,0.156610459,Subject A,Focused
0.013167138,-0.528338007,-0.1362385,-0.087279834,0.180771993,Subject A,Focused
0.013186146,-0.213997119,-0.150033381,-0.116527366,0.310969909,Subject A,Focused
0.013201598,0.213687898,-0.177268442,-0.114645373,0.468488297,Subject A,Focused
0.013213521,0.152914139,-0.206501014,-0.083944502,0.516107262,Subject A,Focused
0.013221943,-0.413322423,-0.208375611,-0.054684806,0.3978086,Subject A,Focused
0.013226893,-0.870521742,-0.183437964,-0.056648798,0.202193976,Subject A,Focused
0.013228399,-0.744088773,-0.164765757,-0.09617312,0.056664407,Subject A,Focused
0.013226493,-0.301577195,-0.173869573,-0.152594852,-0.024772702,Subject A,Focused
0.013221203,-0.192923785,-0.192557751,-0.192491506,-0.137510743,Subject A,Focused
0.013212563,-0.588737896,-0.18511914,-0.195464596,-0.323538761,Subject A,Focused
0.013200604,-0.947538957,-0.137342861,-0.174908573,-0.473424407,Subject A,Focused
0.013185359,-0.723053801,-0.066473612,-0.170044334,-0.445859543,Subject A,Focused
0.013166861,-0.081544485,-0.000392443,-0.209235512,-0.261030814,Subject A,Focused
0.013145145,0.312545562,0.043011401,-0.281797337,-0.102317626,Subject A,Focused
0.013120244,0.147780317,0.058153091,-0.352074328,-0.103767503,Subject A,Focused
0.013092192,-0.172306136,0.045961362,-0.399573309,-0.195358281,Subject A,Focused
0.013061022,-0.107674666,0.013917869,-0.435366715,-0.209786338,Subject A,Focused
0.013026768,0.299352824,-0.022033491,-0.4752814,-0.101365165,Subject A,Focused
0.012989464,0.516535185,-0.043757834,-0.507765635,0.019308475,Subject A,Focused
0.012949142,0.267140484,-0.041093359,-0.502257994,0.064664351,Subject A,Focused
0.012905839,-0.089312251,-0.01397762,-0.448890089,0.09483275,Subject A,Focused
0.012859586,-0.044095778,0.03288047,-0.375988449,0.209191886,Subject A,Focused
0.012810419,0.36898976,0.091734363,-0.320543644,0.36598843,Subject A,Focused
0.012758371,0.605404892,0.147491488,-0.289758076,0.397494815,Subject A,Focused
0.012703477,0.325697919,0.177294666,-0.262056883,0.219589407,Subject A,Focused
0.012645769,-0.152365846,0.161462079,-0.222247215,-0.033910069,Subject A,Focused
0.01258528,-0.263971567,0.100707485,-0.183787472,-0.134380676,Subject A,Focused
0.012522042,0.070468366,0.025121843,-0.17332505,-0.001257501,Subject A,Focused
0.012456089,0.354879716,-0.019501487,-0.201193564,0.220949183,Subject A,Focused
0.012387455,0.185699214,-0.006292996,-0.252783093,0.337934888,Subject A,Focused
0.012316177,-0.206228114,0.04635277,-0.304668423,0.315847135,Subject A,Focused
0.012242291,-0.26203269,0.090503282,-0.342033131,0.273056385,Subject A,Focused
0.012165825,0.150155106,0.098030939,-0.360167124,0.288164214,Subject A,Focused
