timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.017554633,0.766796634,0.142736742,0.217460495,0.296309658,Subject D,Focused
-0.017650769,0.259145638,0.136166712,0.213168817,-0.014721135,Subject D,Focused
-0.017743579,-0.155590229,0.090726394,0.163764582,-0.525385171,Subject D,Focused
-0.017833014,0.042589282,0.035742618,0.11034576,-0.817593653,Subject D,Focused
-0.017919025,0.523096282,0.024640053,0.088313543,-0.73104794,Subject D,Focused
-0.018001569,0.580938211,0.070495409,0.108853727,-0.501621018,Subject D,Focused
-0.018080602,0.091414066,0.114388115,0.164058857,-0.412586768,Subject D,Focused
-0.018156085,-0.336094517,0.077222903,0.235053518,-0.458451428,Subject D,Focused
-0.01822798,-0.18772335,-0.054994601,0.293515141,-0.432495975,Subject D,Focused
-0.018296254,0.268711933,-0.210453085,0.307024637,-0.2515711,Subject D,Focused
-0.018360873,0.351850358,-0.302369392,0.258513497,-0.063589461,Subject D,Focused
-0.018421809,-0.112068222,-0.312201179,0.166289857,-0.027955994,Subject D,Focused
-0.018479035,-0.540764945,-0.29424948,0.076379692,-0.089884006,Subject D,Focused
-0.018532527,-0.352255341,-0.305140606,0.025113215,-0.047307416,Subject D,Focused
-0.018582263,0.261662254,-0.345640382,0.01030173,0.179767708,Subject D,Focused
-0.018628223,0.558978008,-0.378274747,0.004083496,0.424537705,Subject D,Focused
-0.01867039,0.188435533,-0.388303959,-0.009911248,0.465162936,Subject D,Focused
-0.018708747,-0.368055488,-0.405142722,-0.020429513,0.305284107,Subject D,Focused
-0.018743279,-0.426192373,-0.454634759,-0.009275024,0.178301529,Subject D,Focused
-0.018773973,0.022447266,-0.503680618,0.020206947,0.245991751,Subject D,Focused
-0.018800818,0.339923921,-0.475338045,0.041917739,0.378974798,Subject D,Focused
-0.018823803,0.131776631,-0.330383859,0.034213683,0.330064984,Subject D,Focused
-0.018842921,-0.209670328,-0.127205567,0.004346681,0.082859931,Subject D,Focused
-0.018858165,-0.058242189,0.013507936,-0.017185481,-0.111180451,Subject D,Focused
-0.018869532,0.540916132,0.015219921,-0.007136109,-0.08203855,Subject D,Focused
-0.018877017,0.864747099,-0.077957168,0.025765818,0.002076365,Subject D,Focused
-0.01888062,0.451177813,-0.136785435,0.047849297,-0.151073289,Subject D,Focused
-0.018880341,-0.270618144,-0.07263033,0.03526495,-0.544046824,Subject D,Focused
