timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.030783928,-0.587676177,-0.119916103,-0.147433298,-0.781133002,Subject D,Focused
-0.030908053,-0.607346406,-0.16485136,-0.159746799,-0.753617692,Subject D,Focused
-0.031027753,-0.517932857,-0.203063545,-0.158070695,-0.619697837,Subject D,Focused
-0.031142981,-0.279562558,-0.193824747,-0.134201791,-0.307009039,Subject D,Focused
-0.031253695,0.01724342,-0.128416956,-0.104920112,0.055053558,Subject D,Focused
-0.031359852,0.235168271,-0.039841026,-0.099101776,0.272156756,Subject D,Focused
-0.031461411,0.33007249,0.025558619,-0.128721789,0.30035898,Subject D,Focused
-0.031558333,0.395559339,0.046449963,-0.175917528,0.279577397,Subject D,Focused
-0.03165058,0.548736919,0.037977343,-0.21114873,0.362063324,Subject D,Focused
-0.031738113,0.775490546,0.027860007,-0.221190419,0.550140824,Subject D,Focused
-0.031820897,0.919619665,0.02616914,-0.215479852,0.707888693,Subject D,Focused
-0.031898894,0.846692328,0.021702248,-0.207712702,0.699044367,Subject D,Focused
-0.031972071,0.605324508,0.004047585,-0.199141852,0.501967922,Subject D,Focused
-0.032040394,0.398127349,-0.01826367,-0.183779741,0.215727683,Subject D,Focused
-0.032103828,0.383299689,-0.024929979,-0.164634154,-0.025221538,Subject D,Focused
-0.032162342,0.518267674,-0.00770626,-0.155929145,-0.148777066,Subject D,Focused
-0.032215904,0.613451311,0.016985582,-0.166488478,-0.173143529,Subject D,Focused
-0.032264484,0.531840196,0.024197321,-0.185816942,-0.151085475,Subject D,Focused
-0.032308052,0.308650062,0.008788092,-0.191765755,-0.10863183,Subject D,Focused
-0.032346581,0.066927461,-0.011057578,-0.17219727,-0.053234695,Subject D,Focused
-0.032380044,-0.147494674,-0.023193856,-0.137571826,-0.017443071,Subject D,Focused
-0.032408414,-0.400398696,-0.04341153,-0.1126111,-0.053212551,Subject D,Focused
-0.032431668,-0.740275862,-0.093988654,-0.116169554,-0.182329819,Subject D,Focused
-0.032449783,-1.083598244,-0.163907666,-0.147635751,-0.383468692,Subject D,Focused
-0.032462737,-1.265792521,-0.207407835,-0.190085601,-0.625513378,Subject D,Focused
-0.032470513,-1.192612286,-0.189267369,-0.224484378,-0.871834551,Subject D,Focused
-0.032473091,-0.908202402,-0.121691703,-0.241094578,-1.040124773,Subject D,Focused
-0.032470456,-0.52149232,-0.047495014,-0.240658062,-1.005581159,Subject D,Focused
-0.032462591,-0.111275105,0.006600053,-0.22868881,-0.694629911,Subject D,Focused
-0.032449485,0.280642117,0.047993706,-0.209480585,-0.179192175,Subject D,Focused
-0.032431123,0.605296861,0.091237461,-0.18376703,0.34691197,Subject D,Focused
-0.032407496,0.800024536,0.127883968,-0.15086252,0.699752479,Subject D,Focused
-0.032378593,0.826443076,0.133210871,-0.112495319,0.818476168,Subject D,Focused
-0.032344407,0.702579709,0.097637128,-0.073761306,0.76637793,Subject D,Focused
-0.032304934,0.504916993,0.041002273,-0.040842714,0.649289168,Subject D,Focused
-0.032260171,0.340295959,-0.005542375,-0.019425922,0.541064648,Subject D,Focused
-0.032210116,0.287033837,-0.025035279,-0.01427304,0.463506773,Subject D,Focused
-0.032154771,0.338595631,-0.020008409,-0.026409526,0.408439088,Subject D,Focused
-0.032094138,0.416905859,-0.000138584,-0.049603607,0.372071357,Subject D,Focused
-0.032028222,0.457782576,0.026182438,-0.073281152,0.373779275,Subject D,Focused
