timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.005629388,0.183370135,-0.345583866,-0.224671916,-0.285301689,Subject A,Focused
0.005866765,-0.042668111,-0.340511549,-0.189026767,-0.239015198,Subject A,Focused
0.006101409,-0.307741428,-0.310637417,-0.168422153,-0.200774226,Subject A,Focused
0.006333302,-0.159134086,-0.283005662,-0.15631914,-0.14213875,Subject A,Focused
0.006562425,0.286697491,-0.276189478,-0.130803896,-0.023726594,Subject A,Focused
0.006788761,0.4533382,-0.299196139,-0.085054634,0.136212263,Subject A,Focused
0.007012289,0.06273415,-0.345039419,-0.042470748,0.256393383,Subject A,Focused
0.007232988,-0.456360763,-0.381133814,-0.031627169,0.269621308,Subject A,Focused
0.007450837,-0.479352005,-0.365008701,-0.050367828,0.189421133,Subject A,Focused
0.007665812,0.023587202,-0.284681749,-0.066900441,0.080785837,Subject A,Focused
0.007877886,0.447490368,-0.178435355,-0.057025097,-0.023889781,Subject A,Focused
0.008087033,0.323875694,-0.103012025,-0.028158474,-0.146523351,Subject A,Focused
0.008293224,-0.100004055,-0.081055239,-0.001452959,-0.294676395,Subject A,Focused
0.008496431,-0.224401428,-0.085848885,0.018711672,-0.412160755,Subject A,Focused
0.008696621,0.089976522,-0.077810216,0.046713675,-0.438823842,Subject A,Focused
0.008893765,0.340174081,-0.047945591,0.093460338,-0.404002087,Subject A,Focused
0.009087831,0.066165721,-0.020436719,0.155166613,-0.408321523,Subject A,Focused
0.009278787,-0.511347054,-0.019150999,0.223143378,-0.493183606,Subject A,Focused
0.009466602,-0.745172274,-0.042994404,0.290925821,-0.562090543,Subject A,Focused
0.009651243,-0.372980895,-0.076129646,0.347048206,-0.470680792,Subject A,Focused
0.009832677,0.168896899,-0.112277174,0.373277931,-0.19489359,Subject A,Focused
0.010010872,0.317799769,-0.158048855,0.361506726,0.12176892,Subject A,Focused
0.010185796,0.082444706,-0.211803768,0.327618763,0.308065283,Subject A,Focused
0.010357417,-0.030551414,-0.249604637,0.297925682,0.333511131,Subject A,Focused
0.010525703,0.267452211,-0.243391821,0.281911052,0.312074474,Subject A,Focused
0.010690623,0.651667586,-0.193603368,0.265987961,0.356993546,Subject A,Focused
0.010852149,0.628645889,-0.13413507,0.234976013,0.477501632,Subject A,Focused
0.011010252,0.213599344,-0.098919783,0.192197797,0.616704291,Subject A,Focused
0.011164903,-0.076695189,-0.08859438,0.153962089,0.732439271,Subject A,Focused
0.011316079,0.092952504,-0.075717237,0.128742764,0.810596408,Subject A,Focused
0.011463754,0.436348756,-0.037691011,0.108648174,0.840493476,Subject A,Focused
0.011607906,0.434600209,0.023722164,0.082196249,0.821742543,Subject A,Focused
0.011748515,0.022448969,0.091838022,0.049855066,0.779066612,Subject A,Focused
0.011885563,-0.344482157,0.151917607,0.021706501,0.733206845,Subject A,Focused
0.012019031,-0.312906152,0.196218436,0.001605622,0.663080728,Subject A,Focused
0.012148907,-0.093081554,0.222052814,-0.018464676,0.530721386,Subject A,Focused
0.012275177,-0.135160365,0.231019859,-0.044257623,0.354085645,Subject A,Focused
0.012397828,-0.463834209,0.226956816,-0.065683632,0.235548339,Subject A,Focused
0.012516847,-0.590825587,0.213515756,-0.065884,0.29203191,Subject A,Focused
0.012632224,-0.162431251,0.197421261,-0.043492211,0.534376081,Subject A,Focused
0.012743951,0.506439238,0.191462795,-0.018697142,0.810738311,Subject A,Focused
0.012852022,0.758505102,0.206253338,-0.01337187,0.901112186,Subject A,Focused
0.012956428,0.404653509,0.238607638,-0.027354177,0.712475801,Subject A,Focused
0.013057158,-0.032177796,0.272809404,-0.0381996,0.383648713,Subject A,Focused
0.013154202,0.018291293,0.290826856,-0.026854555,0.163390231,Subject A,Focused
0.013247565,0.455512608,0.277066447,-0.002257817,0.176049058,Subject A,Focused
0.013337255,0.677588595,0.221044403,0.005937538,0.333154695,Subject A,Focused
0.013423267,0.406523867,0.12874757,-0.016545907,0.47235779,Subject A,Focused
0.013505575,0.061374516,0.032009109,-0.046877213,0.527355543,Subject A,Focused
0.013584159,0.175629459,-0.025736408,-0.050797149,0.524772589,Subject A,Focused
0.013659045,0.640899229,-0.023204871,-0.027478983,0.464445683,Subject A,Focused
0.013730297,0.806144279,0.018149212,-0.013476307,0.295661801,Subject A,Focused
0.013797926,0.330416141,0.04953126,-0.036762407,0.036533813,Subject A,Focused
0.01386183,-0.328488275,0.032624493,-0.080139985,-0.157393717,Subject A,Focused
0.013921897,-0.457910733,-0.033297792,-0.102067795,-0.126255656,Subject A,Focused
0.013978209,0.008106961,-0.114795947,-0.087703851,0.093849715,Subject A,Focused
0.014031057,0.394941699,-0.171743578,-0.065976143,0.270541714,Subject A,Focused
0.014080573,0.145243351,-0.185557319,-0.073479381,0.214089474,Subject A,Focused
0.014126365,-0.462893821,-0.167214064,-0.11029746,-0.016088384,Subject A,Focused
0.014167823,-0.668342372,-0.142902526,-0.139102054,-0.188653765,Subject A,Focused
0.014205101,-0.199889543,-0.132709669,-0.125493104,-0.165331947,Subject A,Focused
0.014239461,0.38929082,-0.137226594,-0.071077241,-0.028901917,Subject A,Focused
0.014271839,0.447030372,-0.136642562,-0.005113655,0.063168976,Subject A,Focused
0.014300845,0.046274667,-0.103880445,0.047290731,0.088090778,Subject A,Focused
0.014323469,-0.155806176,-0.030100096,0.081180321,0.161083692,Subject A,Focused
0.014339407,0.196675829,0.055855176,0.102987259,0.345869542,Subject A,Focused
0.014353891,0.70352899,0.101567787,0.119157034,0.529156765,Subject A,Focused
0.014372486,0.759086352,0.078423069,0.13578772,0.527813348,Subject A,Focused
0.014390925,0.360376878,0.019269293,0.159632731,0.307685475,Subject A,Focused
0.014394728,0.111255322,0.00095606,0.191783326,0.053294149,Subject A,Focused
0.014377534,0.428913619,0.076817385,0.22297932,-0.007710721,Subject A,Focused
0.014361106,0.994929382,0.218410434,0.241284376,0.156067513,Subject A,Focused
0.014385858,1.159981694,0.327205165,0.244777069,0.339959866,Subject A,Focused
0.014469897,0.765291619,0.315678783,0.241831482,0.316813562,Subject A,Focused
0.014580458,0.31211691,0.185778983,0.237248343,0.076641593,Subject A,Focused
0.014657671,0.276173427,0.027644283,0.223980931,-0.173327725,Subject A,Focused
0.014668773,0.487714518,-0.060576466,0.194711074,-0.246738786,Subject A,Focused
0.014631881,0.401475412,-0.050422743,0.158674106,-0.174885494,Subject A,Focused
0.014587419,-0.11510057,0.015323809,0.13811798,-0.133381774,Subject A,Focused
