timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.012695749,-0.191289197,-0.051483275,-0.001805093,-0.69487732,Subject A,Focused
-0.012151418,-0.262938512,-0.078446956,0.000965894,-0.470319797,Subject A,Focused
-0.011636959,-0.110151357,-0.12411275,0.013857154,-0.219279125,Subject A,Focused
-0.011185226,0.108240813,-0.155495895,0.026113845,-0.072087362,Subject A,Focused
-0.010778201,0.113109375,-0.152791393,0.025111139,-0.045574481,Subject A,Focused
-0.010375555,-0.116820277,-0.122763925,0.010580132,-0.034602557,Subject A,Focused
-0.009955613,-0.273082005,-0.083222109,-0.004573296,0.07186457,Subject A,Focused
-0.00952482,-0.093585847,-0.045022097,-0.008642551,0.259652738,Subject A,Focused
-0.00909774,0.282660738,-0.012666657,-0.00362115,0.39451514,Subject A,Focused
-0.008678722,0.461994445,0.006342278,-0.000265778,0.366917064,Subject A,Focused
-0.008262279,0.279502332,0.004634112,-0.002995068,0.211906016,Subject A,Focused
-0.007843261,0.003617398,-0.012754126,-0.00511213,0.068801444,Subject A,Focused
-0.00742205,-0.004388574,-0.030552068,0.000800049,0.033731852,Subject A,Focused
-0.007001733,0.257711689,-0.0408705,0.013213896,0.072090816,Subject A,Focused
-0.006583782,0.444521239,-0.046853539,0.024386791,0.078512197,Subject A,Focused
-0.006167336,0.314802852,-0.04455519,0.02847088,0.008422763,Subject A,Focused
-0.005751213,0.035640913,-0.019269461,0.024893379,-0.0690144,Subject A,Focused
-0.005335338,-0.055218887,0.025644994,0.017978204,-0.063853998,Subject A,Focused
-0.004920393,0.084613919,0.052150772,0.015444863,-0.004841729,Subject A,Focused
-0.00450685,0.129563884,0.023351266,0.022198835,-0.04558995,Subject A,Focused
-0.004094648,-0.17900373,-0.048965482,0.031767667,-0.289423768,Subject A,Focused
-0.003683572,-0.653106278,-0.113694992,0.0286683,-0.621341921,Subject A,Focused
-0.003273611,-0.846190317,-0.136940476,0.005164715,-0.779179727,Subject A,Focused
-0.002864951,-0.589872821,-0.130078363,-0.026846086,-0.628774981,Subject A,Focused
-0.002457763,-0.200700025,-0.118838282,-0.04647459,-0.329060518,Subject A,Focused
-0.002052106,-0.094401792,-0.105389172,-0.044982214,-0.168025048,Subject A,Focused
-0.001647983,-0.296240327,-0.075744632,-0.030727643,-0.246963557,Subject A,Focused
-0.001245433,-0.453503019,-0.033772702,-0.014765307,-0.388746402,Subject A,Focused
-0.000844539,-0.304699944,-0.007624028,-3.15e-05,-0.372567033,Subject A,Focused
-0.000445394,0.005867332,-0.018268163,0.01291727,-0.19614256,Subject A,Focused
-4.81e-05,0.144113995,-0.053944806,0.01773137,-0.051114171,Subject A,Focused
0.000347406,0.014544234,-0.083571408,0.007188677,-0.071820799,Subject A,Focused
0.000740953,-0.156490021,-0.088024749,-0.015705677,-0.185606579,Subject A,Focused
0.001132514,-0.150008413,-0.069639316,-0.036543814,-0.228005712,Subject A,Focused
0.001522021,-0.027061914,-0.036714315,-0.040010175,-0.140646592,Subject A,Focused
0.001909409,0.008592622,0.00926865,-0.020813105,0.000735066,Subject A,Focused
0.002294618,-0.064046721,0.070368457,0.013402859,0.123413686,Subject A,Focused
0.00267759,-0.041993482,0.143845275,0.047549325,0.24365218,Subject A,Focused
0.003058263,0.188100232,0.217563903,0.068787868,0.389727373,Subject A,Focused
0.003436573,0.418935051,0.26870862,0.0739453,0.498067222,Subject A,Focused
0.00381246,0.331669766,0.270781095,0.0695184,0.458689075,Subject A,Focused
0.004185862,-0.08931595,0.213643673,0.065016788,0.264347737,Subject A,Focused
0.004556718,-0.492760995,0.121300921,0.065029642,0.04658501,Subject A,Focused
0.004924967,-0.579319544,0.041705866,0.065713206,-0.080034235,Subject A,Focused
0.005290549,-0.475992822,0.009254148,0.0594192,-0.164390486,Subject A,Focused
0.005653403,-0.550625199,0.016884999,0.045289933,-0.334690096,Subject A,Focused
0.006013467,-0.888402806,0.029515192,0.034844879,-0.5750113,Subject A,Focused
0.006370679,-1.140126966,0.022964428,0.042653783,-0.680194369,Subject A,Focused
0.006724979,-0.974848198,0.002703679,0.069166523,-0.493630456,Subject A,Focused
0.007076305,-0.538017791,-0.01459756,0.095977419,-0.137340163,Subject A,Focused
0.007424598,-0.285591231,-0.025445109,0.101762281,0.082149669,Subject A,Focused
0.007769795,-0.402531616,-0.036330491,0.082326575,0.005613577,Subject A,Focused
0.008111836,-0.577715391,-0.043482277,0.053053642,-0.20134672,Subject A,Focused
0.00845066,-0.430778815,-0.031745245,0.032755952,-0.236464916,Subject A,Focused
0.008786205,-0.02010673,0.000785954,0.027576574,0.005843318,Subject A,Focused
0.00911841,0.239185664,0.028060686,0.030516061,0.338747198,Subject A,Focused
0.009447213,0.131525218,0.019558776,0.033687939,0.517368385,Subject A,Focused
0.009772552,-0.072176283,-0.021543173,0.037663365,0.504224644,Subject A,Focused
0.010094367,0.018940109,-0.055537071,0.047462102,0.451169233,Subject A,Focused
0.010412597,0.381678682,-0.049150586,0.061997879,0.459267751,Subject A,Focused
0.010727184,0.589668609,-0.016285139,0.072870198,0.453735558,Subject A,Focused
0.011038067,0.362330065,-0.006734755,0.075553639,0.327503522,Subject A,Focused
0.011345188,-0.064876884,-0.052336988,0.076729198,0.129314646,Subject A,Focused
0.011648489,-0.231442804,-0.128823193,0.084965146,0.020581564,Subject A,Focused
0.011947911,-0.027133051,-0.175010822,0.09637123,0.057218975,Subject A,Focused
0.012243398,0.185219573,-0.150946039,0.096252693,0.101296802,Subject A,Focused
0.012534894,0.046486536,-0.076897231,0.076328851,-0.007598071,Subject A,Focused
0.012822341,-0.339094134,-0.013651828,0.045677984,-0.244729048,Subject A,Focused
0.013105686,-0.540924679,-0.003469826,0.022305896,-0.425326354,Subject A,Focused
0.013384874,-0.34454984,-0.032433045,0.016207692,-0.415651549,Subject A,Focused
0.013659852,-0.000811523,-0.052646481,0.022091492,-0.252648202,Subject A,Focused
0.01393057,0.122000571,-0.036519851,0.026980218,-0.052842848,Subject A,Focused
0.014196977,0.011918788,4.52e-05,0.023427022,0.120970045,Subject A,Focused
0.014459026,-0.008856218,0.028713555,0.015437386,0.257663841,Subject A,Focused
0.014716669,0.2436608,0.048557442,0.011972169,0.320874232,Subject A,Focused
0.01496986,0.543595762,0.079723729,0.015622759,0.265557497,Subject A,Focused
0.015218555,0.558920252,0.121434228,0.01935696,0.141920673,Subject A,Focused
0.015462708,0.310499676,0.138803641,0.01486102,0.10407947,Subject A,Focused
0.015702276,0.150114431,0.106416241,0.002030658,0.251839973,Subject A,Focused
0.015937215,0.287963327,0.053138029,-0.011663266,0.491130754,Subject A,Focused
0.016167483,0.515683127,0.039969601,-0.019247927,0.615462963,Subject A,Focused
0.016393038,0.489930894,0.08866251,-0.017890587,0.530309382,Subject A,Focused
0.016613841,0.18167645,0.150548982,-0.005818376,0.345911347,Subject A,Focused
0.016829854,-0.103153389,0.159702905,0.017148815,0.228223472,Subject A,Focused
0.017041039,-0.135600636,0.10735044,0.042448041,0.202499078,Subject A,Focused
0.017247362,-0.046696559,0.047556391,0.052697932,0.150821231,Subject A,Focused
0.017448792,-0.1120061,0.032008475,0.037391334,-0.009543481,Subject A,Focused
0.017645299,-0.339885591,0.057519338,0.008319616,-0.199892228,Subject A,Focused
0.017836854,-0.42912338,0.085921458,-0.007998353,-0.260131333,Subject A,Focused
0.018023433,-0.171403671,0.100549288,0.003041356,-0.132904644,Subject A,Focused
0.018205011,0.229095338,0.122442518,0.028380929,0.065280883,Subject A,Focused
0.018381566,0.364103827,0.171049367,0.041590659,0.160720899,Subject A,Focused
0.018553077,0.121510339,0.230020922,0.030733651,0.092826616,Subject A,Focused
0.018719526,-0.160633937,0.266107594,0.007770608,-0.041451703,Subject A,Focused
0.018880896,-0.106060395,0.271415058,-0.008772485,-0.105464685,Subject A,Focused
0.019037172,0.228130133,0.268334479,-0.014162263,-0.066429331,Subject A,Focused
