timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.008473509,0.164384556,0.068498481,0.359756465,-0.443436738,Subject D,Focused
-0.00826046,0.52212105,0.020483988,0.389609078,-0.063694544,Subject D,Focused
-0.008045429,0.281476614,-0.00855319,0.367261179,0.197405989,Subject D,Focused
-0.007828487,-0.202360031,-0.033247804,0.31544139,0.207203769,Subject D,Focused
-0.007609708,-0.240133918,-0.060383439,0.289771474,0.149346519,Subject D,Focused
-0.007389164,0.232729531,-0.076862629,0.308743644,0.221538961,Subject D,Focused
-0.00716693,0.548446014,-0.066806486,0.330345957,0.366597718,Subject D,Focused
-0.006943079,0.211341193,-0.027357514,0.30439502,0.386872578,Subject D,Focused
-0.006717687,-0.402501017,0.036688236,0.233107765,0.257674783,Subject D,Focused
-0.006490828,-0.52105118,0.121398113,0.16581436,0.190853335,Subject D,Focused
-0.006262576,-0.020248087,0.215192179,0.138547778,0.346467427,Subject D,Focused
-0.006033004,0.371705745,0.289892902,0.134728275,0.580752843,Subject D,Focused
-0.005802186,0.02518928,0.318171012,0.112136516,0.591403446,Subject D,Focused
-0.005570193,-0.724344075,0.303335764,0.058216779,0.299382851,Subject D,Focused
-0.005337096,-0.957751546,0.280289789,0.004322677,-0.021943502,Subject D,Focused
-0.005102964,-0.330349649,0.281567087,-0.014435196,-0.053324383,Subject D,Focused
-0.004867865,0.493631284,0.308862592,0.001398993,0.19861357,Subject D,Focused
-0.004631865,0.689095839,0.340968225,0.024371175,0.42698289,Subject D,Focused
-0.004395031,0.289044423,0.362234869,0.036169998,0.414662019,Subject D,Focused
-0.004157427,0.059212128,0.375958126,0.03804183,0.29028873,Subject D,Focused
-0.003919118,0.431195824,0.391164018,0.027404546,0.319608718,Subject D,Focused
-0.003680168,0.92526161,0.403366155,-0.01548538,0.511780502,Subject D,Focused
-0.003440638,0.816557984,0.394480923,-0.103381932,0.578182347,Subject D,Focused
-0.00320059,0.132216168,0.35093051,-0.212601945,0.316486687,Subject D,Focused
-0.002960084,-0.36463956,0.274345855,-0.296134233,-0.093308209,Subject D,Focused
-0.002719182,-0.181277839,0.171879974,-0.332003319,-0.298390135,Subject D,Focused
-0.002477939,0.257181313,0.047091264,-0.346218067,-0.230109584,Subject D,Focused
-0.002236415,0.184457703,-0.088197359,-0.375760561,-0.199052204,Subject D,Focused
-0.001994663,-0.477443916,-0.200765298,-0.416241362,-0.484086825,Subject D,Focused
-0.00175274,-1.006785421,-0.254090033,-0.424770009,-0.949041003,Subject D,Focused
-0.001510696,-0.831982793,-0.245538733,-0.37856937,-1.197906396,Subject D,Focused
-0.001268586,-0.278108929,-0.215078783,-0.313784338,-1.067387242,Subject D,Focused
-0.001026458,-0.1228945,-0.210292809,-0.290905956,-0.805142734,Subject D,Focused
-0.000784363,-0.556090126,-0.246838651,-0.326663128,-0.709838047,Subject D,Focused
-0.000542349,-0.926256075,-0.304084196,-0.375856906,-0.739356942,Subject D,Focused
-0.000300466,-0.617923352,-0.35013785,-0.385391261,-0.625131181,Subject D,Focused
-5.88e-05,0.102447486,-0.364219759,-0.354608309,-0.316622351,Subject D,Focused
0.000182713,0.41092587,-0.341259523,-0.330002487,-0.109596448,Subject D,Focused
0.000423912,0.012617664,-0.288317077,-0.344082466,-0.24726985,Subject D,Focused
0.000664783,-0.451705363,-0.222712168,-0.375227686,-0.531780302,Subject D,Focused
0.000905276,-0.237125196,-0.167857642,-0.375868824,-0.505640561,Subject D,Focused
0.001145338,0.526302053,-0.141353199,-0.330146227,-0.009319872,Subject D,Focused
0.001384915,1.000576099,-0.14298334,-0.268726025,0.593919648,Subject D,Focused
0.001623956,0.724088307,-0.155550895,-0.22674429,0.8185686,Subject D,Focused
0.001862406,0.178949933,-0.158515077,-0.20192066,0.585648882,Subject D,Focused
0.002100211,0.116671351,-0.141673775,-0.16386543,0.248476566,Subject D,Focused
0.002337316,0.564065106,-0.109937405,-0.098328529,0.137302624,Subject D,Focused
0.002573667,0.821568677,-0.079110901,-0.030520402,0.212193594,Subject D,Focused
0.002809209,0.421808238,-0.064595434,-0.000765274,0.208612752,Subject D,Focused
0.003043885,-0.24695562,-0.068937181,-0.020841871,0.017936777,Subject D,Focused
0.003277641,-0.46780508,-0.079899026,-0.060068031,-0.200757513,Subject D,Focused
0.00351042,-0.142032882,-0.08134751,-0.077690055,-0.275359374,Subject D,Focused
0.003742164,0.113094323,-0.06306518,-0.064862417,-0.260309334,Subject D,Focused
0.003972815,-0.175554795,-0.020928669,-0.045236046,-0.341844162,Subject D,Focused
0.004202314,-0.688277709,0.042920515,-0.034460767,-0.564543947,Subject D,Focused
0.004430603,-0.742400248,0.114823293,-0.017137753,-0.767083365,Subject D,Focused
0.004657622,-0.22153667,0.174218155,0.021638107,-0.807415342,Subject D,Focused
0.00488331,0.236588065,0.215404171,0.056555356,-0.750758731,Subject D,Focused
0.005107606,0.054709764,0.26077304,0.04317508,-0.75458227,Subject D,Focused
0.005330452,-0.53121287,0.337797061,-0.018096406,-0.823412034,Subject D,Focused
0.005551787,-0.777673859,0.438426783,-0.067763536,-0.796717114,Subject D,Focused
0.005771548,-0.407321012,0.511741616,-0.056583124,-0.59835003,Subject D,Focused
0.005989665,0.033095969,0.506034213,-0.012468664,-0.390664552,Subject D,Focused
0.006206072,-0.088639105,0.417163191,-0.010861647,-0.392730868,Subject D,Focused
0.006420713,-0.636298891,0.293600446,-0.079887303,-0.586897149,Subject D,Focused
0.006633535,-0.882410086,0.197630346,-0.161994727,-0.71236811,Subject D,Focused
0.006844471,-0.483431705,0.162618234,-0.18316536,-0.581633199,Subject D,Focused
0.00705343,0.06053544,0.180629944,-0.141831037,-0.324449182,Subject D,Focused
0.007260326,0.087408244,0.221693066,-0.107188611,-0.23419038,Subject D,Focused
0.007465123,-0.324487198,0.259655786,-0.134761588,-0.397209214,Subject D,Focused
0.007667818,-0.469724123,0.279796349,-0.204819514,-0.583794438,Subject D,Focused
0.007868361,-0.012455364,0.268455732,-0.249316206,-0.555483232,Subject D,Focused
0.008066584,0.487254396,0.208602242,-0.225494718,-0.390929667,Subject D,Focused
0.008262315,0.270196826,0.096850973,-0.153585184,-0.388841904,Subject D,Focused
0.008455573,-0.598829529,-0.03704385,-0.0886172,-0.662259156,Subject D,Focused
0.00864659,-1.252069801,-0.141013417,-0.065791108,-0.962784884,Subject D,Focused
0.008835441,-1.089082141,-0.179801572,-0.0756604,-0.982463483,Subject D,Focused
0.009021677,-0.513359369,-0.159858546,-0.085406036,-0.749549782,Subject D,Focused
0.009204633,-0.387684703,-0.11304122,-0.073574615,-0.601738415,Subject D,Focused
0.009384409,-0.927594407,-0.06585834,-0.0406739,-0.761327324,Subject D,Focused
0.00956221,-1.45705722,-0.033492923,0.002739837,-1.046099295,Subject D,Focused
0.00973892,-1.307609853,-0.032614442,0.043290725,-1.083215682,Subject D,Focused
0.009913096,-0.674907638,-0.078656158,0.062716372,-0.77118585,Subject D,Focused
0.010081674,-0.343032618,-0.166129383,0.047287286,-0.426707895,Subject D,Focused
0.010244299,-0.671450984,-0.266307475,0.008499615,-0.430365659,Subject D,Focused
0.010406149,-1.167868009,-0.352901529,-0.016873639,-0.789091338,Subject D,Focused
0.010572738,-1.168806019,-0.421988245,-0.000425632,-1.132104147,Subject D,Focused
0.010739745,-0.700372397,-0.480885708,0.045407945,-1.133257987,Subject D,Focused
0.010892635,-0.392534027,-0.527492226,0.075720094,-0.851838813,Subject D,Focused
0.011024994,-0.604643563,-0.552751351,0.05524765,-0.611954912,Subject D,Focused
0.01115853,-0.958913771,-0.560046899,-0.009034514,-0.610667416,Subject D,Focused
0.011333602,-0.890646092,-0.566301125,-0.074568203,-0.73819037,Subject D,Focused
0.011568261,-0.433726004,-0.573905017,-0.100118949,-0.780164601,Subject D,Focused
0.011829686,-0.162556232,-0.550712723,-0.080079936,-0.693276058,Subject D,Focused
0.012057949,-0.385951153,-0.458291439,-0.047742639,-0.606855047,Subject D,Focused
0.01222023,-0.711869013,-0.307275269,-0.04431635,-0.603452224,Subject D,Focused
0.012334583,-0.586966298,-0.169081429,-0.08024489,-0.609756362,Subject D,Focused
0.012441375,-0.076418893,-0.115352499,-0.125101962,-0.533959479,Subject D,Focused
0.012562318,0.191462918,-0.147040563,-0.136235513,-0.427224938,Subject D,Focused
0.012691011,-0.133038174,-0.194183246,-0.096684712,-0.428866545,Subject D,Focused
0.012812929,-0.621317241,-0.188428051,-0.025543892,-0.572926766,Subject D,Focused
0.012923765,-0.608886419,-0.131546002,0.042546452,-0.729549974,Subject D,Focused
0.013029048,-0.090486886,-0.089955728,0.082249925,-0.769078745,Subject D,Focused
0.013133973,0.229290883,-0.120763086,0.087285615,-0.727500004,Subject D,Focused
0.013238202,-0.154552003,-0.203856988,0.067862135,-0.735159689,Subject D,Focused
0.013338693,-0.847153736,-0.253616041,0.042791258,-0.793167662,Subject D,Focused
0.013434026,-1.013191815,-0.204719868,0.026464652,-0.725188687,Subject D,Focused
