timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.008240975,-0.475993367,0.046100944,-0.125120263,-0.457638433,Subject D,Focused
0.008732284,-0.474282967,0.047079581,-0.075521104,-0.422019471,Subject D,Focused
0.009222557,0.00839836,0.021192705,0.058899941,-0.160554565,Subject D,Focused
0.009711629,0.450557936,0.011141564,0.151630327,0.157465536,Subject D,Focused
0.010199336,0.340330597,0.049951662,0.120383761,0.203837292,Subject D,Focused
0.010685517,-0.119327087,0.104569659,0.01599811,-0.06360969,Subject D,Focused
0.011170006,-0.270438004,0.097727779,-0.041847039,-0.310717138,Subject D,Focused
0.011652643,0.127926643,0.004344261,-0.007520953,-0.226936161,Subject D,Focused
0.012133263,0.59133453,-0.096054084,0.042226978,0.094047359,Subject D,Focused
0.012611705,0.574724455,-0.096400683,0.014091216,0.285712786,Subject D,Focused
0.013087804,0.202420999,0.008901621,-0.074392347,0.187532317,Subject D,Focused
0.013561399,0.07085864,0.101745904,-0.108186847,0.049496361,Subject D,Focused
0.014032326,0.395279422,0.062700302,-0.015096427,0.184230612,Subject D,Focused
0.014500422,0.677137928,-0.100568362,0.141239205,0.515887646,Subject D,Focused
0.014965526,0.379284911,-0.265564225,0.229000781,0.637865251,Subject D,Focused
0.015427476,-0.283617906,-0.325523708,0.188516972,0.334362048,Subject D,Focused
0.015886108,-0.538372051,-0.281967592,0.077912582,-0.114242753,Subject D,Focused
0.016341259,-0.037915476,-0.205771928,-0.009847318,-0.264955314,Subject D,Focused
0.016792769,0.643698583,-0.142013506,-0.038117919,-0.06514495,Subject D,Focused
0.017240476,0.691933053,-0.086172873,-0.02703409,0.096162852,Subject D,Focused
0.017684219,0.06150889,-0.038203368,-0.00146986,-0.09869491,Subject D,Focused
0.018123837,-0.482037146,-0.03112781,0.024714109,-0.496781775,Subject D,Focused
0.018559174,-0.342812735,-0.086587753,0.024888779,-0.70218797,Subject D,Focused
0.018990073,0.169664897,-0.170281043,-0.03469036,-0.606728397,Subject D,Focused
0.019416379,0.289015888,-0.220137255,-0.143995435,-0.513915018,Subject D,Focused
0.019837939,-0.180651402,-0.212814585,-0.229643381,-0.708126555,Subject D,Focused
0.020254599,-0.606703579,-0.183476847,-0.222597201,-1.05788284,Subject D,Focused
0.020666208,-0.364106748,-0.179193055,-0.1457316,-1.175270672,Subject D,Focused
0.021072615,0.344963565,-0.206893229,-0.101986708,-0.902171336,Subject D,Focused
0.021473668,0.761488846,-0.234520983,-0.159351399,-0.478231666,Subject D,Focused
0.021869219,0.556576708,-0.235017237,-0.270060853,-0.199181697,Subject D,Focused
