timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.030203893,0.033737684,-0.047879471,0.056334226,-0.27119239,Subject D,Focused
0.030018483,-0.384594881,-0.071161791,0.04969254,-0.303862648,Subject D,Focused
0.029828525,-0.861211044,-0.11572192,-0.018284116,-0.418280345,Subject D,Focused
0.029634106,-0.692590257,-0.199911085,-0.109968002,-0.395133529,Subject D,Focused
0.029435319,0.002529016,-0.307937101,-0.163134138,-0.158767883,Subject D,Focused
0.029232254,0.378540469,-0.402223327,-0.156989921,0.065318456,Subject D,Focused
0.029025008,-0.063838737,-0.459875072,-0.129817447,0.002294831,Subject D,Focused
0.028813675,-0.805880341,-0.482937714,-0.12899109,-0.298094458,Subject D,Focused
0.028598354,-0.937354672,-0.475329781,-0.160278327,-0.472002922,Subject D,Focused
0.028379145,-0.299980987,-0.431281544,-0.19879241,-0.277091891,Subject D,Focused
0.028156148,0.319561623,-0.357796165,-0.234364753,0.08771024,Subject D,Focused
0.027929464,0.19225662,-0.289804404,-0.277910694,0.2129363,Subject D,Focused
0.027699198,-0.45348361,-0.25805344,-0.321917544,-0.012611569,Subject D,Focused
0.027465453,-0.77935753,-0.244780134,-0.326102174,-0.263594917,Subject D,Focused
0.027228336,-0.438045743,-0.195023109,-0.264586759,-0.186142624,Subject D,Focused
0.026987954,0.026872621,-0.081985049,-0.172393203,0.175088107,Subject D,Focused
0.026744416,-0.029600662,0.051058114,-0.118690298,0.466546698,Subject D,Focused
0.026497833,-0.471043063,0.124765141,-0.132884551,0.486723349,Subject D,Focused
0.026248316,-0.590859547,0.097254656,-0.174949039,0.408756845,Subject D,Focused
0.025995976,-0.104422304,0.002365813,-0.183273539,0.500817174,Subject D,Focused
0.025740928,0.444036318,-0.079065979,-0.137962702,0.748216348,Subject D,Focused
0.025483285,0.411931139,-0.085635451,-0.069037268,0.882675751,Subject D,Focused
0.025223163,-0.076806877,-0.024765395,-0.013374294,0.754802382,Subject D,Focused
0.024960676,-0.31021803,0.034154391,0.019848255,0.530648653,Subject D,Focused
0.024695939,0.039329856,0.018319436,0.038935894,0.453832019,Subject D,Focused
0.024429069,0.475254382,-0.086912394,0.041778218,0.51435527,Subject D,Focused
0.024160178,0.367742226,-0.22659168,0.017129048,0.479913329,Subject D,Focused
0.023889383,-0.163215043,-0.324567121,-0.026316175,0.233369534,Subject D,Focused
0.023616797,-0.379841793,-0.348578425,-0.051100676,-0.055763763,Subject D,Focused
0.023342536,0.081930753,-0.333094142,-0.025489985,-0.151546321,Subject D,Focused
0.023066713,0.684888878,-0.338588571,0.039220799,-0.048499428,Subject D,Focused
0.022789443,0.655833153,-0.389196269,0.099389471,0.054315613,Subject D,Focused
0.02251084,-0.009887118,-0.455325864,0.127500671,0.040355379,Subject D,Focused
0.022231015,-0.529988946,-0.495912468,0.137204054,0.008625738,Subject D,Focused
0.021950082,-0.341448171,-0.502824402,0.152639001,0.072008886,Subject D,Focused
0.021668151,0.184219618,-0.494141426,0.164251249,0.127759018,Subject D,Focused
0.021385334,0.24990075,-0.478855574,0.135033487,-0.038250014,Subject D,Focused
0.021101741,-0.314763096,-0.450220957,0.054165351,-0.424126824,Subject D,Focused
0.02081748,-0.840546537,-0.410102308,-0.035405305,-0.723065085,Subject D,Focused
0.020532658,-0.705309305,-0.376391235,-0.080503032,-0.653055793,Subject D,Focused
0.020247379,-0.140738963,-0.359000417,-0.080628857,-0.318691057,Subject D,Focused
0.019961745,0.087801045,-0.344234243,-0.087799576,-0.128811278,Subject D,Focused
0.019675856,-0.318129357,-0.313270385,-0.142517064,-0.334451928,Subject D,Focused
0.019389812,-0.833606308,-0.267566199,-0.225737687,-0.743030858,Subject D,Focused
0.019103707,-0.850175986,-0.227007292,-0.280351316,-0.964255338,Subject D,Focused
0.018817638,-0.504232132,-0.208069898,-0.269745343,-0.882360313,Subject D,Focused
0.018531697,-0.469540402,-0.212141483,-0.208574776,-0.763859232,Subject D,Focused
0.018245973,-0.983750425,-0.233116922,-0.142711208,-0.876866186,Subject D,Focused
0.017960553,-1.435964339,-0.268416544,-0.106468738,-1.12397386,Subject D,Focused
0.017675519,-1.12192627,-0.31932346,-0.098707724,-1.163862587,Subject D,Focused
0.017390952,-0.201148895,-0.381319173,-0.095926728,-0.857547936,Subject D,Focused
0.017106929,0.426281208,-0.434378723,-0.082569639,-0.461596529,Subject D,Focused
0.016823522,0.207962737,-0.445809407,-0.062990551,-0.325021951,Subject D,Focused
0.016540803,-0.39726706,-0.391158453,-0.047090909,-0.476712167,Subject D,Focused
0.016258841,-0.532704237,-0.278839712,-0.037111931,-0.615473129,Subject D,Focused
0.015977702,-0.034984591,-0.150423083,-0.034745492,-0.500527603,Subject D,Focused
0.015697447,0.406017707,-0.047232191,-0.050448948,-0.246432462,Subject D,Focused
0.015418136,0.205518226,0.025957769,-0.092248706,-0.163306764,Subject D,Focused
0.015139831,-0.31133755,0.097710747,-0.148254256,-0.358405192,Subject D,Focused
