timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.086875277,-0.33745913,-0.049308253,0.075416924,0.308134815,Subject B,Focused
0.086441662,-0.008559826,-0.098871387,0.064041142,0.278116957,Subject B,Focused
0.085772988,0.435010316,-0.099413165,0.049803738,0.147254571,Subject B,Focused
0.08495903,0.274871976,-0.056913052,0.060618184,-0.058777357,Subject B,Focused
0.084200191,-0.407487452,-0.017052289,0.105084825,-0.228082327,Subject B,Focused
0.08355178,-0.774406995,-0.017607476,0.157907187,-0.242430027,Subject B,Focused
0.082932615,-0.31305698,-0.042047558,0.182372617,-0.092215899,Subject B,Focused
0.082269967,0.458291765,-0.031827886,0.168501547,0.096813436,Subject B,Focused
0.08157049,0.625060289,0.044081182,0.138445756,0.172838124,Subject B,Focused
0.080877625,0.056754083,0.141594209,0.115832261,0.104257772,Subject B,Focused
0.080210411,-0.416637691,0.185180228,0.103953347,0.006111008,Subject B,Focused
0.07955495,-0.08507037,0.161429276,0.094066055,0.009431507,Subject B,Focused
0.078893554,0.711118299,0.144486512,0.078640723,0.116220428,Subject B,Focused
0.078224646,1.021907933,0.210259234,0.052674434,0.205425913,Subject B,Focused
0.077557139,0.519271052,0.340521588,0.017485357,0.179157658,Subject B,Focused
0.076896575,-0.097244977,0.437688365,-0.010585623,0.073292691,Subject B,Focused
0.076240969,-0.041094986,0.431697603,-0.009907648,0.004104788,Subject B,Focused
0.075586265,0.529331419,0.346846797,0.018657482,0.022504085,Subject B,Focused
0.074931457,0.747571885,0.256348172,0.046582103,0.056691176,Subject B,Focused
0.074278271,0.212561188,0.196136204,0.052735348,0.009057066,Subject B,Focused
0.073628182,-0.469704212,0.145425773,0.05156661,-0.125639065,Subject B,Focused
0.072981039,-0.49044079,0.078159664,0.066941464,-0.277718682,Subject B,Focused
0.072335973,0.089201941,0.001566654,0.084202831,-0.418795708,Subject B,Focused
0.071692643,0.418323907,-0.06255375,0.054670441,-0.595818591,Subject B,Focused
0.071051369,-0.027612995,-0.110960805,-0.042728348,-0.826536078,Subject B,Focused
0.070412535,-0.769831431,-0.1567561,-0.162433315,-1.016801942,Subject B,Focused
0.069776188,-0.960249598,-0.202283305,-0.23109222,-1.039117567,Subject B,Focused
0.069142169,-0.472270574,-0.226750464,-0.219263777,-0.87741453,Subject B,Focused
0.068510394,-0.026728434,-0.203040738,-0.16141368,-0.6433028,Subject B,Focused
0.06788093,-0.223695689,-0.126861085,-0.107900419,-0.447121191,Subject B,Focused
0.067253885,-0.768789348,-0.030781336,-0.073900018,-0.299192073,Subject B,Focused
0.0666293,-0.888263922,0.034391365,-0.042780168,-0.154498068,Subject B,Focused
0.066007164,-0.356554422,0.038640048,-0.005564518,-0.00728435,Subject B,Focused
0.06538747,0.218148737,-0.007028593,0.022154553,0.104809448,Subject B,Focused
0.064770245,0.206673405,-0.071577315,0.024078731,0.169460924,Subject B,Focused
0.064155529,-0.213826113,-0.136494503,0.009328154,0.219226804,Subject B,Focused
0.06354335,-0.308695833,-0.194508517,0.004236915,0.275737712,Subject B,Focused
0.062933721,0.21899792,-0.222719101,0.022731026,0.313690807,Subject B,Focused
0.062326654,0.80628475,-0.185020639,0.055598868,0.299441606,Subject B,Focused
0.061722167,0.755497383,-0.077505482,0.09030019,0.242999864,Subject B,Focused
0.061120281,0.160286777,0.045012852,0.129818581,0.192711679,Subject B,Focused
0.060521015,-0.2004922,0.114057381,0.181278933,0.188882218,Subject B,Focused
0.059924383,0.124396638,0.123385814,0.229359085,0.23344285,Subject B,Focused
0.059330398,0.673826574,0.14290302,0.234463275,0.29132286,Subject B,Focused
0.058739077,0.687547968,0.241600615,0.167220666,0.305390867,Subject B,Focused
0.058150432,0.098324256,0.399070085,0.045201814,0.222897952,Subject B,Focused
0.05756448,-0.40417481,0.510250004,-0.070540531,0.037533451,Subject B,Focused
0.056981233,-0.296360995,0.490059721,-0.122259251,-0.184426381,Subject B,Focused
0.056400706,0.112218217,0.36619508,-0.102465383,-0.336559524,Subject B,Focused
0.05582291,0.141244146,0.252043357,-0.054819613,-0.346804277,Subject B,Focused
0.055247859,-0.315128942,0.226565332,-0.030176813,-0.223545315,Subject B,Focused
0.054675565,-0.64018317,0.258245071,-0.045190511,-0.037553002,Subject B,Focused
0.054106039,-0.337838487,0.257537401,-0.081596392,0.125780508,Subject B,Focused
0.053539292,0.277254499,0.187622499,-0.113702319,0.204736027,Subject B,Focused
0.052975336,0.481499953,0.099373741,-0.126143185,0.189467427,Subject B,Focused
0.052414182,0.10148562,0.059091184,-0.111216141,0.134764817,Subject B,Focused
0.051855842,-0.262502888,0.06859176,-0.067217871,0.12619865,Subject B,Focused
0.051300327,-0.05606059,0.074015641,-0.007914825,0.205774221,Subject B,Focused
0.050747649,0.467491039,0.040908379,0.036785261,0.328768175,Subject B,Focused
0.05019782,0.574893339,-0.005641735,0.043370069,0.40302431,Subject B,Focused
0.049650852,0.044268399,-0.02327221,0.018661062,0.367769078,Subject B,Focused
0.049106755,-0.500204973,-0.012729037,-0.006985776,0.232438275,Subject B,Focused
0.048565541,-0.371943401,-0.009971464,-0.013555786,0.056156979,Subject B,Focused
0.048027218,0.286553676,-0.023265916,-0.013095339,-0.094565564,Subject B,Focused
0.047491795,0.669061933,-0.011644287,-0.03204588,-0.18189732,Subject B,Focused
0.046959282,0.326719092,0.056629538,-0.073504408,-0.21931731,Subject B,Focused
0.046429684,-0.271138701,0.147752312,-0.104504195,-0.260810741,Subject B,Focused
0.04590301,-0.361824259,0.19591633,-0.086383273,-0.343340715,Subject B,Focused
0.045379265,0.119421917,0.188870069,-0.016279364,-0.430794232,Subject B,Focused
0.044858454,0.483357671,0.188429296,0.065845741,-0.436309913,Subject B,Focused
0.044340582,0.232884124,0.251449838,0.11122415,-0.317525517,Subject B,Focused
0.043825649,-0.256568196,0.350136628,0.100216657,-0.139269977,Subject B,Focused
0.043313658,-0.241709427,0.394856239,0.048276763,-0.026450199,Subject B,Focused
0.042804605,0.366850756,0.3343468,-0.017440324,-0.055504037,Subject B,Focused
0.042298489,0.843353703,0.214608485,-0.079410482,-0.194070963,Subject B,Focused
0.041795306,0.58981154,0.13127584,-0.128322543,-0.336900144,Subject B,Focused
0.04129505,-0.056760831,0.13549405,-0.152018681,-0.393817967,Subject B,Focused
0.040797717,-0.24114354,0.197075344,-0.140721259,-0.35388578,Subject B,Focused
