timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.000996003,-0.578755316,0.003600293,0.062394019,-0.457791575,Subject D,Focused
-0.000624606,-0.461765024,0.014550409,0.054000792,-0.327262315,Subject D,Focused
-0.00025283,-0.264832424,0.015219283,0.034270266,-0.238539795,Subject D,Focused
0.00011927,-0.050039575,-0.000931633,0.025394287,-0.150690604,Subject D,Focused
0.000491641,0.123371892,-0.026882398,0.035391548,-0.040279034,Subject D,Focused
0.000864227,0.215247397,-0.044861906,0.052403275,0.065275798,Subject D,Focused
0.001236973,0.20858041,-0.042460034,0.06141901,0.1151849,Subject D,Focused
0.001609823,0.122526372,-0.023576957,0.061337949,0.097253618,Subject D,Focused
0.001982724,0.018286265,-0.003197248,0.062198639,0.063103831,Subject D,Focused
0.002355621,-0.032208183,0.005137427,0.068631911,0.07456724,Subject D,Focused
0.00272846,-0.000311124,-0.003250662,0.071633453,0.125091057,Subject D,Focused
0.003101187,0.073971085,-0.025178329,0.058752426,0.137214195,Subject D,Focused
0.003473751,0.113202536,-0.055508314,0.029837522,0.053024907,Subject D,Focused
0.003846099,0.067120386,-0.090833019,-0.000646902,-0.087633126,Subject D,Focused
0.004218179,-0.042097361,-0.126596215,-0.017018556,-0.181769353,Subject D,Focused
0.004589942,-0.13649598,-0.154119967,-0.015453783,-0.173779993,Subject D,Focused
0.004961341,-0.152300967,-0.166266493,-0.002921721,-0.108897705,Subject D,Focused
0.005332329,-0.094904211,-0.165802015,0.013245749,-0.068205091,Subject D,Focused
0.005702861,-0.016607833,-0.161821011,0.030074029,-0.072826029,Subject D,Focused
0.006072894,0.05432071,-0.155446826,0.043709676,-0.077012939,Subject D,Focused
0.006442387,0.136659093,-0.135581327,0.045775337,-0.044715443,Subject D,Focused
0.006811301,0.238241917,-0.096111095,0.030682263,0.00334099,Subject D,Focused
0.007179597,0.308263105,-0.054276779,0.005819184,0.029645307,Subject D,Focused
0.007547239,0.290507233,-0.040477393,-0.01091312,0.039085986,Subject D,Focused
0.007914192,0.217268811,-0.064130039,-0.007010455,0.074222261,Subject D,Focused
0.008280425,0.198766983,-0.096726092,0.012513567,0.158873574,Subject D,Focused
0.008645903,0.295610418,-0.098015034,0.030856595,0.262471869,Subject D,Focused
0.009010598,0.435040175,-0.058076323,0.036199149,0.321159566,Subject D,Focused
0.009374481,0.483536783,-0.006278078,0.030769855,0.289903331,Subject D,Focused
0.009737525,0.38410152,0.021689205,0.024665475,0.179342246,Subject D,Focused
0.010099707,0.197324841,0.017297306,0.025133431,0.048428123,Subject D,Focused
0.010461002,0.023988606,-0.003464263,0.033651901,-0.04137462,Subject D,Focused
0.010821391,-0.079077921,-0.025912071,0.049150333,-0.069384514,Subject D,Focused
0.011180852,-0.106522165,-0.047555706,0.068578655,-0.055394094,Subject D,Focused
0.011539367,-0.06638437,-0.065179935,0.084926336,-0.024637852,Subject D,Focused
0.011896919,0.029507563,-0.065757769,0.090117314,0.011248323,Subject D,Focused
0.012253491,0.140536454,-0.040515966,0.082295769,0.037562972,Subject D,Focused
0.012609066,0.20124404,-0.002839591,0.067843468,0.026729632,Subject D,Focused
0.012963628,0.17853336,0.020555687,0.054656728,-0.030470926,Subject D,Focused
0.013317162,0.11141765,0.019357443,0.04498979,-0.093529437,Subject D,Focused
0.01366965,0.06658565,0.010729747,0.035539048,-0.100924406,Subject D,Focused
0.014021076,0.059630388,0.014562361,0.022779008,-0.036849518,Subject D,Focused
0.01437142,0.049071894,0.026594372,0.007326749,0.048887053,Subject D,Focused
0.014720665,0.01083737,0.026965174,-0.006175634,0.094550746,Subject D,Focused
0.015068791,-0.015380604,0.011151229,-0.013722839,0.085357028,Subject D,Focused
0.015415776,0.023389683,0.000210894,-0.017180182,0.052329219,Subject D,Focused
0.0157616,0.116232405,0.018713281,-0.023178827,0.028813309,Subject D,Focused
0.016106236,0.190369136,0.070060673,-0.034760324,0.022825166,Subject D,Focused
0.01644966,0.186822245,0.134635283,-0.04605787,0.02487751,Subject D,Focused
0.016791844,0.113574348,0.185703292,-0.048658275,0.024652778,Subject D,Focused
0.017132758,0.024496814,0.206025071,-0.041849388,0.011870528,Subject D,Focused
0.017472372,-0.035608916,0.19612183,-0.032183623,-0.029840511,Subject D,Focused
0.017810655,-0.058618264,0.171957453,-0.02330783,-0.111460272,Subject D,Focused
0.018147572,-0.057235991,0.153248811,-0.011635283,-0.212186945,Subject D,Focused
0.018483088,-0.03674264,0.14968114,0.005560291,-0.277737374,Subject D,Focused
0.018817166,0.004923513,0.155283294,0.021487886,-0.267198142,Subject D,Focused
0.019149765,0.048253844,0.155338672,0.02349719,-0.206152261,Subject D,Focused
0.019480847,0.045566248,0.140831247,0.00600671,-0.174259573,Subject D,Focused
0.019810368,-0.029371778,0.119228083,-0.021869335,-0.221014799,Subject D,Focused
0.020138286,-0.129708712,0.110025012,-0.043414702,-0.299607051,Subject D,Focused
0.020464557,-0.169070662,0.123854885,-0.049585541,-0.309487039,Subject D,Focused
0.020789136,-0.122298011,0.143743861,-0.045890197,-0.213946709,Subject D,Focused
0.02111198,-0.060812168,0.134091618,-0.043449308,-0.09027049,Subject D,Focused
0.021433046,-0.057527684,0.076374681,-0.04607173,-0.037873141,Subject D,Focused
0.02175229,-0.083682687,-0.00637591,-0.049104594,-0.056027216,Subject D,Focused
0.022069669,-0.048837523,-0.068886211,-0.048722607,-0.056146069,Subject D,Focused
0.022385139,0.065620391,-0.086921298,-0.04712907,0.005182665,Subject D,Focused
0.022698656,0.171854646,-0.07353032,-0.047792198,0.060065136,Subject D,Focused
0.023010177,0.194963186,-0.053982595,-0.049957251,0.0276018,Subject D,Focused
0.023319658,0.179776784,-0.037498118,-0.050779765,-0.064590774,Subject D,Focused
0.023627057,0.232078039,-0.018781606,-0.050701369,-0.116505641,Subject D,Focused
