timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.035444611,-0.176365069,0.161304033,-0.153314496,0.2911795,Subject D,Focused
0.035951112,-0.995793476,0.131641681,-0.241833903,-0.00852543,Subject D,Focused
0.036451265,-1.394649327,0.089369501,-0.368602613,-0.423257911,Subject D,Focused
0.036944921,-0.904717166,0.080556455,-0.469984302,-0.524219021,Subject D,Focused
0.037431934,-0.11500061,0.103091762,-0.495765697,-0.233647055,Subject D,Focused
0.037912159,0.041771808,0.111585519,-0.450539876,0.052756023,Subject D,Focused
0.038385457,-0.53459619,0.076257867,-0.382634672,-0.053330372,Subject D,Focused
0.038851689,-1.001331989,0.014453924,-0.329109307,-0.441953827,Subject D,Focused
0.039310722,-0.687791548,-0.045402741,-0.282829243,-0.646631368,Subject D,Focused
0.039762424,0.020567061,-0.107190811,-0.22214848,-0.447311319,Subject D,Focused
0.040206666,0.201632469,-0.188198385,-0.157886589,-0.13995892,Subject D,Focused
0.040643323,-0.366972889,-0.269957913,-0.126121598,-0.116189622,Subject D,Focused
0.04107227,-0.909703794,-0.304462336,-0.133613141,-0.331333345,Subject D,Focused
0.041493388,-0.695307699,-0.275492468,-0.135589527,-0.38466201,Subject D,Focused
0.04190656,-0.013392934,-0.223763314,-0.084244055,-0.085930688,Subject D,Focused
0.042311671,0.22861975,-0.196004769,0.011788434,0.2766658,Subject D,Focused
0.042708609,-0.271768171,-0.190702076,0.092467716,0.317720998,Subject D,Focused
0.043097263,-0.827376628,-0.173209982,0.108587713,0.045009796,Subject D,Focused
0.043477527,-0.706252537,-0.129503883,0.068791704,-0.189194299,Subject D,Focused
0.043849294,-0.09482449,-0.080265606,0.026080857,-0.157261879,Subject D,Focused
0.044212459,0.205120509,-0.044420798,0.026864797,0.003273674,Subject D,Focused
0.044566919,-0.124784122,-0.013543648,0.073436057,0.038740178,Subject D,Focused
0.04491257,-0.5312285,0.026277976,0.126999525,-0.087970186,Subject D,Focused
0.045249312,-0.385188457,0.063471305,0.142970479,-0.213640867,Subject D,Focused
0.045577045,0.16257576,0.07102452,0.10878727,-0.238931892,Subject D,Focused
0.045895671,0.408130238,0.044129944,0.053069016,-0.239643945,Subject D,Focused
0.046205091,0.060963096,0.010763504,0.01943812,-0.300386642,Subject D,Focused
0.046505209,-0.35566876,-0.000204581,0.032455689,-0.345159029,Subject D,Focused
0.046795933,-0.200035752,0.010191972,0.086181898,-0.226860223,Subject D,Focused
0.04707717,0.415490851,0.020810874,0.154665263,0.034325684,Subject D,Focused
0.047348832,0.729945267,0.024921172,0.205859269,0.201576015,Subject D,Focused
0.047610832,0.306178329,0.043450897,0.213954632,0.073389807,Subject D,Focused
0.047863088,-0.379981723,0.099189354,0.17295165,-0.257733962,Subject D,Focused
0.048105518,-0.515903888,0.181630495,0.10210263,-0.485669449,Subject D,Focused
0.048338046,0.027711969,0.245607643,0.033372844,-0.439361609,Subject D,Focused
0.048560599,0.551712135,0.252073636,-0.008682463,-0.264974745,Subject D,Focused
0.048773104,0.453768572,0.210894739,-0.015973446,-0.201696345,Subject D,Focused
0.048975495,0.013394233,0.17672444,0.006980629,-0.244780036,Subject D,Focused
0.049167709,-0.000752272,0.196118134,0.048428385,-0.151462465,Subject D,Focused
0.049349685,0.615328164,0.259137599,0.093514987,0.206172353,Subject D,Focused
0.049521364,1.188216673,0.307775141,0.132613678,0.613150941,Subject D,Focused
0.04968269,1.026276328,0.292768213,0.16762252,0.735402006,Subject D,Focused
0.049833609,0.327255082,0.217472565,0.201968061,0.531413201,Subject D,Focused
0.049974069,-0.067303667,0.125812876,0.222034724,0.323620735,Subject D,Focused
0.050104022,0.24068679,0.058726142,0.200799681,0.419503156,Subject D,Focused
0.050223421,0.70279767,0.033003458,0.131469377,0.746787298,Subject D,Focused
0.050332222,0.571745259,0.052606121,0.051297159,0.962091095,Subject D,Focused
0.050430385,-0.080857477,0.115189886,0.016272803,0.897444953,Subject D,Focused
0.050517873,-0.427461644,0.197346089,0.046679533,0.771545744,Subject D,Focused
0.050594651,0.033400973,0.252566675,0.104259765,0.887495621,Subject D,Focused
0.050660687,0.791499672,0.246911434,0.12889517,1.210389885,Subject D,Focused
0.050715952,0.950913496,0.19427184,0.096572189,1.390627515,Subject D,Focused
0.05076042,0.361181651,0.138385207,0.037103038,1.217067073,Subject D,Focused
0.050794067,-0.223098744,0.100908522,-0.005336967,0.902744247,Subject D,Focused
0.050816871,-0.144823929,0.069430594,-0.021327259,0.815620018,Subject D,Focused
0.050828812,0.332537211,0.041630276,-0.03821282,1.004738352,Subject D,Focused
0.050829871,0.450956541,0.051747213,-0.078919925,1.14595197,Subject D,Focused
0.050820033,0.012411325,0.127961383,-0.134477806,0.97160046,Subject D,Focused
0.050799289,-0.374581186,0.238495452,-0.181908099,0.614171772,Subject D,Focused
0.050767631,-0.161316783,0.311697802,-0.214928952,0.426363826,Subject D,Focused
0.050725053,0.367250236,0.312270066,-0.243701261,0.534581275,Subject D,Focused
0.050671545,0.467761942,0.273051766,-0.271549237,0.708841231,Subject D,Focused
0.050607101,-0.05308821,0.242832067,-0.289042382,0.690465275,Subject D,Focused
0.050531732,-0.569967421,0.226514547,-0.292326351,0.523405195,Subject D,Focused
0.050445452,-0.477143084,0.195715926,-0.292680645,0.45755782,Subject D,Focused
0.050348265,0.001375209,0.140360271,-0.302550999,0.573185955,Subject D,Focused
0.050240154,0.13004779,0.081776,-0.321720234,0.643786949,Subject D,Focused
0.050121108,-0.320881665,0.040059067,-0.340460389,0.433959221,Subject D,Focused
0.049991167,-0.744406419,0.015362352,-0.348343471,0.042371463,Subject D,Focused
