timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.058638891,-0.416690899,0.001963829,0.043856582,0.187562476,Subject B,Focused
-0.058446816,-0.041111053,0.041981075,0.071612818,0.437106921,Subject B,Focused
-0.058244979,0.570289715,0.068405882,0.092269209,0.590962886,Subject B,Focused
-0.058034047,0.702584498,0.083545023,0.093673234,0.548053378,Subject B,Focused
-0.057814472,0.233982281,0.099174905,0.088069448,0.390760972,Subject B,Focused
-0.057586179,-0.184162428,0.120117351,0.094950597,0.330859519,Subject B,Focused
-0.057348936,0.040210526,0.140562232,0.116175322,0.479054561,Subject B,Focused
-0.057102721,0.666957194,0.155511604,0.135667712,0.704701963,Subject B,Focused
-0.056847706,0.924525874,0.169875338,0.141520303,0.769931092,Subject B,Focused
-0.056584055,0.50309451,0.192249803,0.141043829,0.600659817,Subject B,Focused
-0.056311818,-0.048076892,0.222910946,0.15109799,0.38273593,Subject B,Focused
-0.056030993,-0.03197526,0.252895495,0.176713948,0.362589511,Subject B,Focused
-0.055741613,0.505781611,0.274235281,0.202573473,0.572692094,Subject B,Focused
-0.05544376,0.862151813,0.287488221,0.206474854,0.796338914,Subject B,Focused
-0.055137523,0.609199262,0.298859969,0.181913259,0.813560005,Subject B,Focused
-0.054822967,0.138219049,0.311257953,0.147680172,0.639139903,Subject B,Focused
-0.054500143,0.107367779,0.317745611,0.132630569,0.476420173,Subject B,Focused
-0.05416911,0.548982435,0.305246608,0.1471313,0.464416075,Subject B,Focused
-0.053829936,0.837758055,0.270335881,0.168980747,0.543666179,Subject B,Focused
-0.053482694,0.549448181,0.233203267,0.161060392,0.586026906,Subject B,Focused
-0.053127451,0.038386979,0.22739458,0.10652105,0.580620264,Subject B,Focused
-0.052764272,-0.046028602,0.265008144,0.027378349,0.623233807,Subject B,Focused
-0.052393223,0.353556345,0.312283574,-0.032224683,0.74844673,Subject B,Focused
-0.05201437,0.605308632,0.309927648,-0.042177559,0.847259602,Subject B,Focused
-0.051627782,0.212726005,0.225798434,-0.009613471,0.778711509,Subject B,Focused
-0.051233528,-0.526809679,0.088067523,0.028311592,0.531695944,Subject B,Focused
-0.050831675,-0.890230705,-0.0358372,0.033634047,0.241890381,Subject B,Focused
-0.050422289,-0.639757487,-0.094550754,-0.004021927,0.046817498,Subject B,Focused
-0.050005438,-0.295684932,-0.090759449,-0.059853683,-0.050592908,Subject B,Focused
-0.049581189,-0.429700515,-0.070088284,-0.092025639,-0.148260371,Subject B,Focused
-0.049149609,-0.9094612,-0.074557182,-0.072906421,-0.282192026,Subject B,Focused
-0.048710767,-1.080607628,-0.103231487,-0.011466949,-0.347242747,Subject B,Focused
