timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014857817,-0.294644482,-0.063671032,0.47895751,-0.459719984,Subject B,Focused
0.015035944,0.267348265,0.071073618,0.505150985,-0.255319846,Subject B,Focused
0.015213331,0.649219085,0.165775386,0.457501302,-0.125121132,Subject B,Focused
0.015389945,0.366979733,0.180994345,0.391880484,-0.215971157,Subject B,Focused
0.015565751,-0.212503003,0.123867216,0.369598414,-0.456172432,Subject B,Focused
0.015740715,-0.358982053,0.038005418,0.402453472,-0.625399741,Subject B,Focused
0.015914802,0.079627621,-0.031750959,0.455988972,-0.589541614,Subject B,Focused
0.016087974,0.492432935,-0.072660132,0.490594855,-0.42236815,Subject B,Focused
0.016260195,0.306797191,-0.104637863,0.488692256,-0.289468587,Subject B,Focused
0.016431425,-0.273529055,-0.148017955,0.451557565,-0.264217006,Subject B,Focused
0.016601627,-0.552741752,-0.197676317,0.387744507,-0.293861503,Subject B,Focused
0.016770761,-0.259730191,-0.234433616,0.310978265,-0.309066575,Subject B,Focused
0.016938788,0.123191316,-0.2526312,0.242839808,-0.30193011,Subject B,Focused
0.017105668,0.0436754,-0.262721931,0.208773778,-0.289741423,Subject B,Focused
0.017271362,-0.362833029,-0.270120047,0.223641812,-0.259518181,Subject B,Focused
0.017435829,-0.474814626,-0.267405081,0.27478446,-0.190998866,Subject B,Focused
0.017599027,-0.069716383,-0.250743244,0.32147828,-0.110028279,Subject B,Focused
0.017760914,0.334869056,-0.230475416,0.323454832,-0.067943293,Subject B,Focused
0.017921446,0.185350927,-0.216981328,0.279460622,-0.05957515,Subject B,Focused
0.01808058,-0.3091047,-0.204178263,0.233161367,-0.003491654,Subject B,Focused
0.018238271,-0.411090765,-0.177320876,0.230241199,0.162344821,Subject B,Focused
0.018394475,0.150985876,-0.13592004,0.268467201,0.383248337,Subject B,Focused
0.018549146,0.776931805,-0.101868202,0.298392347,0.524162961,Subject B,Focused
0.01870224,0.757136076,-0.100586677,0.276194401,0.504714984,Subject B,Focused
0.018853712,0.199811679,-0.131354948,0.208811485,0.374880041,Subject B,Focused
0.019003518,-0.113926933,-0.156120603,0.143010893,0.261095653,Subject B,Focused
0.01915161,0.245862214,-0.125638361,0.116163213,0.259726522,Subject B,Focused
0.019297943,0.80541013,-0.026526711,0.124064667,0.373363007,Subject B,Focused
0.019442472,0.817196749,0.09891631,0.133664404,0.519402827,Subject B,Focused
0.019585148,0.232969071,0.18892178,0.118078318,0.594505683,Subject B,Focused
0.019725923,-0.240695358,0.220427514,0.075104612,0.548405048,Subject B,Focused
0.019864747,-0.05053766,0.2252032,0.018523772,0.408447042,Subject B,Focused
0.020001572,0.522348876,0.247111225,-0.03671012,0.244877213,Subject B,Focused
